gene_symbol,logfc_dz:435,mean_logfc,median_logfc,common_experiment,organism
GOLGA1,0.022567691281437874,0.022567691281437874,0.022567691281437874,0.022567691281437874,human
LFNG,0.022563820704817772,0.022563820704817772,0.022563820704817772,0.022563820704817772,human
NOL1,0.022549942135810852,0.022549942135810852,0.022549942135810852,0.022549942135810852,human
PUF60,0.022526012733578682,0.022526012733578682,0.022526012733578682,0.022526012733578682,human
CACNA2D2,0.02251153066754341,0.02251153066754341,0.02251153066754341,0.02251153066754341,human
SULT2B1,0.02245044708251953,0.02245044708251953,0.02245044708251953,0.02245044708251953,human
DTYMK,0.02241591364145279,0.02241591364145279,0.02241591364145279,0.02241591364145279,human
NAB2,0.022363197058439255,0.022363197058439255,0.022363197058439255,0.022363197058439255,human
GCKR,0.022338315844535828,0.022338315844535828,0.022338315844535828,0.022338315844535828,human
ITGBL1,0.02231486514210701,0.02231486514210701,0.02231486514210701,0.02231486514210701,human
DDX11,0.022314393892884254,0.022314393892884254,0.022314393892884254,0.022314393892884254,human
CNBP,0.022273577749729156,0.022273577749729156,0.022273577749729156,0.022273577749729156,human
TNXB,0.022242503240704536,0.022242503240704536,0.022242503240704536,0.022242503240704536,human
DPP6,0.022214272990822792,0.022214272990822792,0.022214272990822792,0.022214272990822792,human
SLC16A3,0.022168787196278572,0.022168787196278572,0.022168787196278572,0.022168787196278572,human
TXNDC9,0.022165123373270035,0.022165123373270035,0.022165123373270035,0.022165123373270035,human
ANK1,-0.09705666452646255,-0.09705666452646255,-0.09705666452646255,-0.09705666452646255,human
CA12,-0.07721909880638123,-0.07721909880638123,-0.07721909880638123,-0.07721909880638123,human
PRKCB1,-0.07700546830892563,-0.07700546830892563,-0.07700546830892563,-0.07700546830892563,human
ACO1,-0.07328500598669052,-0.07328500598669052,-0.07328500598669052,-0.07328500598669052,human
PSMB6,-0.07309470325708389,-0.07309470325708389,-0.07309470325708389,-0.07309470325708389,human
PSMA1,-0.07235915958881378,-0.07235915958881378,-0.07235915958881378,-0.07235915958881378,human
DCI,-0.07105743885040283,-0.07105743885040283,-0.07105743885040283,-0.07105743885040283,human
SEC31A,-0.06859833002090454,-0.06859833002090454,-0.06859833002090454,-0.06859833002090454,human
COX7C,-0.06771939247846603,-0.06771939247846603,-0.06771939247846603,-0.06771939247846603,human
PDYN,-0.06750459223985672,-0.06750459223985672,-0.06750459223985672,-0.06750459223985672,human
SGCA,-0.06719277054071426,-0.06719277054071426,-0.06719277054071426,-0.06719277054071426,human
LTBP4,-0.06527669727802277,-0.06527669727802277,-0.06527669727802277,-0.06527669727802277,human
IL10RB,-0.06407080590724945,-0.06407080590724945,-0.06407080590724945,-0.06407080590724945,human
MLX,-0.06213797628879547,-0.06213797628879547,-0.06213797628879547,-0.06213797628879547,human
IFNAR1,-0.05750982463359833,-0.05750982463359833,-0.05750982463359833,-0.05750982463359833,human
NR2F6,-0.05544658750295639,-0.05544658750295639,-0.05544658750295639,-0.05544658750295639,human
OAZ1,-0.055252183228731155,-0.055252183228731155,-0.055252183228731155,-0.055252183228731155,human
CIR,-0.055096469819545746,-0.055096469819545746,-0.055096469819545746,-0.055096469819545746,human
RAP2A,-0.05214522406458855,-0.05214522406458855,-0.05214522406458855,-0.05214522406458855,human
PTGES,-0.050175704061985016,-0.050175704061985016,-0.050175704061985016,-0.050175704061985016,human
LONP2,-0.05005214363336563,-0.05005214363336563,-0.05005214363336563,-0.05005214363336563,human
LAMB1,-0.0495113879442215,-0.0495113879442215,-0.0495113879442215,-0.0495113879442215,human
MEF2D,-0.04839315637946129,-0.04839315637946129,-0.04839315637946129,-0.04839315637946129,human
ANXA1,-0.04834621399641037,-0.04834621399641037,-0.04834621399641037,-0.04834621399641037,human
COL8A1,-0.048208869993686676,-0.048208869993686676,-0.048208869993686676,-0.048208869993686676,human
FAP,-0.04686553031206131,-0.04686553031206131,-0.04686553031206131,-0.04686553031206131,human
YAF2,-0.04624304175376892,-0.04624304175376892,-0.04624304175376892,-0.04624304175376892,human
FABP1,-0.046233855187892914,-0.046233855187892914,-0.046233855187892914,-0.046233855187892914,human
SOCS7,-0.04613189026713371,-0.04613189026713371,-0.04613189026713371,-0.04613189026713371,human
EFS,-0.04471427574753761,-0.04471427574753761,-0.04471427574753761,-0.04471427574753761,human
RPUSD2,-0.04410901665687561,-0.04410901665687561,-0.04410901665687561,-0.04410901665687561,human
IFI30,-0.044020019471645355,-0.044020019471645355,-0.044020019471645355,-0.044020019471645355,human
LY6E,-0.04351123422384262,-0.04351123422384262,-0.04351123422384262,-0.04351123422384262,human
BLZF1,-0.04350627586245537,-0.04350627586245537,-0.04350627586245537,-0.04350627586245537,human
LOC100128809,-0.04328707233071327,-0.04328707233071327,-0.04328707233071327,-0.04328707233071327,human
POSTN,-0.04324009269475937,-0.04324009269475937,-0.04324009269475937,-0.04324009269475937,human
IL2RG,-0.04318460449576378,-0.04318460449576378,-0.04318460449576378,-0.04318460449576378,human
PPIG,-0.04314447566866875,-0.04314447566866875,-0.04314447566866875,-0.04314447566866875,human
IGLL1,-0.04295220598578453,-0.04295220598578453,-0.04295220598578453,-0.04295220598578453,human
PPP1R10,-0.04274642840027809,-0.04274642840027809,-0.04274642840027809,-0.04274642840027809,human
PPP3CA,-0.04269600287079811,-0.04269600287079811,-0.04269600287079811,-0.04269600287079811,human
TPP2,-0.04264318570494652,-0.04264318570494652,-0.04264318570494652,-0.04264318570494652,human
RABEPK,-0.04262108728289604,-0.04262108728289604,-0.04262108728289604,-0.04262108728289604,human
IMPA2,-0.0424916073679924,-0.0424916073679924,-0.0424916073679924,-0.0424916073679924,human
PGRMC2,-0.04154043644666672,-0.04154043644666672,-0.04154043644666672,-0.04154043644666672,human
HTR2C,-0.04141533747315407,-0.04141533747315407,-0.04141533747315407,-0.04141533747315407,human
PLCB2,-0.041284773498773575,-0.041284773498773575,-0.041284773498773575,-0.041284773498773575,human
IER2,-0.041045110672712326,-0.041045110672712326,-0.041045110672712326,-0.041045110672712326,human
NR0B2,-0.04099321365356445,-0.04099321365356445,-0.04099321365356445,-0.04099321365356445,human
RND3,-0.0409369021654129,-0.0409369021654129,-0.0409369021654129,-0.0409369021654129,human
FOXD1,-0.04092240333557129,-0.04092240333557129,-0.04092240333557129,-0.04092240333557129,human
ARF5,-0.040811650454998016,-0.040811650454998016,-0.040811650454998016,-0.040811650454998016,human
GPC6,-0.04076679050922394,-0.04076679050922394,-0.04076679050922394,-0.04076679050922394,human
NR2F1,-0.04075676575303078,-0.04075676575303078,-0.04075676575303078,-0.04075676575303078,human
SLC2A5,-0.03998589143157005,-0.03998589143157005,-0.03998589143157005,-0.03998589143157005,human
SPARC,-0.03993891179561615,-0.03993891179561615,-0.03993891179561615,-0.03993891179561615,human
PRSS2,-0.039824098348617554,-0.039824098348617554,-0.039824098348617554,-0.039824098348617554,human
CD48,-0.03969860076904297,-0.03969860076904297,-0.03969860076904297,-0.03969860076904297,human
LTA4H,-0.03968271240592003,-0.03968271240592003,-0.03968271240592003,-0.03968271240592003,human
CASP7,-0.03921123594045639,-0.03921123594045639,-0.03921123594045639,-0.03921123594045639,human
SHFM1,-0.039197273552417755,-0.039197273552417755,-0.039197273552417755,-0.039197273552417755,human
GGH,-0.038964733481407166,-0.038964733481407166,-0.038964733481407166,-0.038964733481407166,human
RUNDC3A,-0.03896109014749527,-0.03896109014749527,-0.03896109014749527,-0.03896109014749527,human
SMAD5,-0.03879542276263237,-0.03879542276263237,-0.03879542276263237,-0.03879542276263237,human
TRPC1,-0.03873591870069504,-0.03873591870069504,-0.03873591870069504,-0.03873591870069504,human
PLA2R1,-0.03867138922214508,-0.03867138922214508,-0.03867138922214508,-0.03867138922214508,human
IL1B,-0.03833361715078354,-0.03833361715078354,-0.03833361715078354,-0.03833361715078354,human
