gene_symbol,logfc_dz:1012,mean_logfc,median_logfc,common_experiment,organism
KRT8,0.016896957531571388,0.016896957531571388,0.016896957531571388,0.016896957531571388,human
ITGB6,0.016878817230463028,0.016878817230463028,0.016878817230463028,0.016878817230463028,human
ACE2,0.016871636733412743,0.016871636733412743,0.016871636733412743,0.016871636733412743,human
HLA-DRB4,0.01686721108853817,0.01686721108853817,0.01686721108853817,0.01686721108853817,human
LMAN2,0.016863420605659485,0.016863420605659485,0.016863420605659485,0.016863420605659485,human
ST6GAL1,0.01686164177954197,0.01686164177954197,0.01686164177954197,0.01686164177954197,human
ANXA6,0.01683061383664608,0.01683061383664608,0.01683061383664608,0.01683061383664608,human
SEC63,0.016821958124637604,0.016821958124637604,0.016821958124637604,0.016821958124637604,human
SLC16A9,0.01678927056491375,0.01678927056491375,0.01678927056491375,0.01678927056491375,human
SYNE2,0.016788050532341003,0.016788050532341003,0.016788050532341003,0.016788050532341003,human
HNF4A,0.01675134338438511,0.01675134338438511,0.01675134338438511,0.01675134338438511,human
USO1,0.016690535470843315,0.016690535470843315,0.016690535470843315,0.016690535470843315,human
TMX2-CTNND1,0.016681794077157974,0.016681794077157974,0.016681794077157974,0.016681794077157974,human
HEXB,0.01666373945772648,0.01666373945772648,0.01666373945772648,0.01666373945772648,human
C14orf105,0.016584306955337524,0.016584306955337524,0.016584306955337524,0.016584306955337524,human
SSR1,0.016468556597828865,0.016468556597828865,0.016468556597828865,0.016468556597828865,human
EIF5AL1,0.016423068940639496,0.016423068940639496,0.016423068940639496,0.016423068940639496,human
PDIA6,0.01634102314710617,0.01634102314710617,0.01634102314710617,0.01634102314710617,human
ANXA4,0.016196712851524353,0.016196712851524353,0.016196712851524353,0.016196712851524353,human
LOC653080,0.016188858076930046,0.016188858076930046,0.016188858076930046,0.016188858076930046,human
HNRNPA1P6,0.016159070655703545,0.016159070655703545,0.016159070655703545,0.016159070655703545,human
NR1D2,0.01607390306890011,0.01607390306890011,0.01607390306890011,0.01607390306890011,human
AHR,0.016055183485150337,0.016055183485150337,0.016055183485150337,0.016055183485150337,human
TMEM50A,0.01605113036930561,0.01605113036930561,0.01605113036930561,0.01605113036930561,human
GHITM,0.01601012423634529,0.01601012423634529,0.01601012423634529,0.01601012423634529,human
SLC39A5,0.015927599743008614,0.015927599743008614,0.015927599743008614,0.015927599743008614,human
ANKRD36C,0.01586921140551567,0.01586921140551567,0.01586921140551567,0.01586921140551567,human
SEPP1,0.015853943303227425,0.015853943303227425,0.015853943303227425,0.015853943303227425,human
SLPI,0.01583402417600155,0.01583402417600155,0.01583402417600155,0.01583402417600155,human
NONO,0.015747390687465668,0.015747390687465668,0.015747390687465668,0.015747390687465668,human
AGFG1,0.015693631023168564,0.015693631023168564,0.015693631023168564,0.015693631023168564,human
PAM,0.015660203993320465,0.015660203993320465,0.015660203993320465,0.015660203993320465,human
FLNA,0.015654560178518295,0.015654560178518295,0.015654560178518295,0.015654560178518295,human
WSB1,0.015639040619134903,0.015639040619134903,0.015639040619134903,0.015639040619134903,human
BMPR2,0.015627114102244377,0.015627114102244377,0.015627114102244377,0.015627114102244377,human
RPS28,-0.12481337040662766,-0.12481337040662766,-0.12481337040662766,-0.12481337040662766,human
COX5B,-0.09434997290372849,-0.09434997290372849,-0.09434997290372849,-0.09434997290372849,human
GSTA2,-0.08269032835960388,-0.08269032835960388,-0.08269032835960388,-0.08269032835960388,human
TECR,-0.08165395259857178,-0.08165395259857178,-0.08165395259857178,-0.08165395259857178,human
RN7SL2,-0.08084014803171158,-0.08084014803171158,-0.08084014803171158,-0.08084014803171158,human
ATP6V0C,-0.07766439020633698,-0.07766439020633698,-0.07766439020633698,-0.07766439020633698,human
DCXR,-0.07557868212461472,-0.07557868212461472,-0.07557868212461472,-0.07557868212461472,human
COX8A,-0.07440972328186035,-0.07440972328186035,-0.07440972328186035,-0.07440972328186035,human
HIST1H4C,-0.06908392161130905,-0.06908392161130905,-0.06908392161130905,-0.06908392161130905,human
USP17L9P,-0.06507796049118042,-0.06507796049118042,-0.06507796049118042,-0.06507796049118042,human
TMEM176A,-0.06379014253616333,-0.06379014253616333,-0.06379014253616333,-0.06379014253616333,human
PDZK1IP1,-0.06287169456481934,-0.06287169456481934,-0.06287169456481934,-0.06287169456481934,human
MGST3,-0.06115153059363365,-0.06115153059363365,-0.06115153059363365,-0.06115153059363365,human
PPDPF,-0.058808982372283936,-0.058808982372283936,-0.058808982372283936,-0.058808982372283936,human
CSNK2B,-0.058580510318279266,-0.058580510318279266,-0.058580510318279266,-0.058580510318279266,human
GSTP1,-0.05847641080617905,-0.05847641080617905,-0.05847641080617905,-0.05847641080617905,human
CYB5A,-0.05652594193816185,-0.05652594193816185,-0.05652594193816185,-0.05652594193816185,human
YWHAE,-0.055395759642124176,-0.055395759642124176,-0.055395759642124176,-0.055395759642124176,human
FBP1,-0.054259203374385834,-0.054259203374385834,-0.054259203374385834,-0.054259203374385834,human
EGR1,-0.053579896688461304,-0.053579896688461304,-0.053579896688461304,-0.053579896688461304,human
RBP4,-0.053059376776218414,-0.053059376776218414,-0.053059376776218414,-0.053059376776218414,human
PFN1P2,-0.05182942375540733,-0.05182942375540733,-0.05182942375540733,-0.05182942375540733,human
EIF1,-0.05132724717259407,-0.05132724717259407,-0.05132724717259407,-0.05132724717259407,human
ATP6V0E1,-0.05114419013261795,-0.05114419013261795,-0.05114419013261795,-0.05114419013261795,human
GSTA1,-0.05068047717213631,-0.05068047717213631,-0.05068047717213631,-0.05068047717213631,human
MAL,-0.04949259012937546,-0.04949259012937546,-0.04949259012937546,-0.04949259012937546,human
NDUFA3,-0.048688728362321854,-0.048688728362321854,-0.048688728362321854,-0.048688728362321854,human
EGF,-0.047289807349443436,-0.047289807349443436,-0.047289807349443436,-0.047289807349443436,human
RPLP2,-0.04663757607340813,-0.04663757607340813,-0.04663757607340813,-0.04663757607340813,human
ASS1,-0.04634420946240425,-0.04634420946240425,-0.04634420946240425,-0.04634420946240425,human
ERRFI1,-0.0438123419880867,-0.0438123419880867,-0.0438123419880867,-0.0438123419880867,human
EIF3K,-0.042777374386787415,-0.042777374386787415,-0.042777374386787415,-0.042777374386787415,human
ATP5G1,-0.042018916457891464,-0.042018916457891464,-0.042018916457891464,-0.042018916457891464,human
ZNF595,-0.041973281651735306,-0.041973281651735306,-0.041973281651735306,-0.041973281651735306,human
KLK1,-0.041457172483205795,-0.041457172483205795,-0.041457172483205795,-0.041457172483205795,human
RFC1,-0.04130013659596443,-0.04130013659596443,-0.04130013659596443,-0.04130013659596443,human
DRAP1,-0.04118349030613899,-0.04118349030613899,-0.04118349030613899,-0.04118349030613899,human
USP17L20,-0.04075416177511215,-0.04075416177511215,-0.04075416177511215,-0.04075416177511215,human
DUSP1,-0.04033074155449867,-0.04033074155449867,-0.04033074155449867,-0.04033074155449867,human
REXO1L1P,-0.04009610041975975,-0.04009610041975975,-0.04009610041975975,-0.04009610041975975,human
DNPH1,-0.03972470015287399,-0.03972470015287399,-0.03972470015287399,-0.03972470015287399,human
SNORD116-15,-0.039345789700746536,-0.039345789700746536,-0.039345789700746536,-0.039345789700746536,human
HIST1H1E,-0.03871317207813263,-0.03871317207813263,-0.03871317207813263,-0.03871317207813263,human
MIF,-0.03864198550581932,-0.03864198550581932,-0.03864198550581932,-0.03864198550581932,human
HPD,-0.038590192794799805,-0.038590192794799805,-0.038590192794799805,-0.038590192794799805,human
SLC12A3,-0.038531433790922165,-0.038531433790922165,-0.038531433790922165,-0.038531433790922165,human
G6PC,-0.03829282894730568,-0.03829282894730568,-0.03829282894730568,-0.03829282894730568,human
ATP5D,-0.03811809793114662,-0.03811809793114662,-0.03811809793114662,-0.03811809793114662,human
TSKU,-0.038108330219984055,-0.038108330219984055,-0.038108330219984055,-0.038108330219984055,human
ABHD14A,-0.038042373955249786,-0.038042373955249786,-0.038042373955249786,-0.038042373955249786,human
PFN1,-0.03722354397177696,-0.03722354397177696,-0.03722354397177696,-0.03722354397177696,human
RPLP1,-0.037157218903303146,-0.037157218903303146,-0.037157218903303146,-0.037157218903303146,human
RPPH1,-0.03705909475684166,-0.03705909475684166,-0.03705909475684166,-0.03705909475684166,human
SNORD116-20,-0.036754854023456573,-0.036754854023456573,-0.036754854023456573,-0.036754854023456573,human
ETNK2,-0.03626668080687523,-0.03626668080687523,-0.03626668080687523,-0.03626668080687523,human
GPX4,-0.03593657910823822,-0.03593657910823822,-0.03593657910823822,-0.03593657910823822,human
ATP6V1F,-0.03580448776483536,-0.03580448776483536,-0.03580448776483536,-0.03580448776483536,human
MT2A,-0.03517449274659157,-0.03517449274659157,-0.03517449274659157,-0.03517449274659157,human
IFITM3,-0.035115160048007965,-0.035115160048007965,-0.035115160048007965,-0.035115160048007965,human
RNU2-2P,-0.03490253537893295,-0.03490253537893295,-0.03490253537893295,-0.03490253537893295,human
USP17L6P,-0.0344771072268486,-0.0344771072268486,-0.0344771072268486,-0.0344771072268486,human
RPL38,-0.0341520793735981,-0.0341520793735981,-0.0341520793735981,-0.0341520793735981,human
AOC1,-0.033913638442754745,-0.033913638442754745,-0.033913638442754745,-0.033913638442754745,human
MIOX,-0.03342078626155853,-0.03342078626155853,-0.03342078626155853,-0.03342078626155853,human
NUDT4P1,-0.03299486264586449,-0.03299486264586449,-0.03299486264586449,-0.03299486264586449,human
CCL18,-0.032748594880104065,-0.032748594880104065,-0.032748594880104065,-0.032748594880104065,human
RBP5,-0.03236608952283859,-0.03236608952283859,-0.03236608952283859,-0.03236608952283859,human
COX6B1,-0.03187507763504982,-0.03187507763504982,-0.03187507763504982,-0.03187507763504982,human
MT1F,-0.03171311691403389,-0.03171311691403389,-0.03171311691403389,-0.03171311691403389,human
NPC2,-0.03165877237915993,-0.03165877237915993,-0.03165877237915993,-0.03165877237915993,human
PEBP1,-0.03140637278556824,-0.03140637278556824,-0.03140637278556824,-0.03140637278556824,human
RHBDD2,-0.031387824565172195,-0.031387824565172195,-0.031387824565172195,-0.031387824565172195,human
HIGD2A,-0.031366534531116486,-0.031366534531116486,-0.031366534531116486,-0.031366534531116486,human
CYP27B1,-0.031140822917222977,-0.031140822917222977,-0.031140822917222977,-0.031140822917222977,human
TRMT112,-0.031048664823174477,-0.031048664823174477,-0.031048664823174477,-0.031048664823174477,human
KNG1,-0.030996445566415787,-0.030996445566415787,-0.030996445566415787,-0.030996445566415787,human
RPS18,-0.030857106670737267,-0.030857106670737267,-0.030857106670737267,-0.030857106670737267,human
SNORD116-24,-0.03055785782635212,-0.03055785782635212,-0.03055785782635212,-0.03055785782635212,human
DEFB1,-0.03014299087226391,-0.03014299087226391,-0.03014299087226391,-0.03014299087226391,human
SNORD33,-0.03005642630159855,-0.03005642630159855,-0.03005642630159855,-0.03005642630159855,human
MDH2,-0.030053608119487762,-0.030053608119487762,-0.030053608119487762,-0.030053608119487762,human
GLDC,-0.03000238910317421,-0.03000238910317421,-0.03000238910317421,-0.03000238910317421,human
PVALB,-0.029766693711280823,-0.029766693711280823,-0.029766693711280823,-0.029766693711280823,human
RPS17,-0.02917947620153427,-0.02917947620153427,-0.02917947620153427,-0.02917947620153427,human
COX6A1,-0.02900998480618,-0.02900998480618,-0.02900998480618,-0.02900998480618,human
NAT8B,-0.028992822393774986,-0.028992822393774986,-0.028992822393774986,-0.028992822393774986,human
CA2,-0.028711508959531784,-0.028711508959531784,-0.028711508959531784,-0.028711508959531784,human
PCBP2,-0.02864525467157364,-0.02864525467157364,-0.02864525467157364,-0.02864525467157364,human
HRG,-0.02849877066910267,-0.02849877066910267,-0.02849877066910267,-0.02849877066910267,human
PCSK1N,-0.028235578909516335,-0.028235578909516335,-0.028235578909516335,-0.028235578909516335,human
UIMC1,-0.028086122125387192,-0.028086122125387192,-0.028086122125387192,-0.028086122125387192,human
KRTAP4-11,-0.02796080894768238,-0.02796080894768238,-0.02796080894768238,-0.02796080894768238,human
SLIRP,-0.027674442157149315,-0.027674442157149315,-0.027674442157149315,-0.027674442157149315,human
HSD11B2,-0.027336938306689262,-0.027336938306689262,-0.027336938306689262,-0.027336938306689262,human
OR7E5P,-0.027044035494327545,-0.027044035494327545,-0.027044035494327545,-0.027044035494327545,human
HMGA1,-0.026903484016656876,-0.026903484016656876,-0.026903484016656876,-0.026903484016656876,human
AQP3,-0.026887455955147743,-0.026887455955147743,-0.026887455955147743,-0.026887455955147743,human
KRTAP4-7,-0.026758823543787003,-0.026758823543787003,-0.026758823543787003,-0.026758823543787003,human
CST3,-0.0266825333237648,-0.0266825333237648,-0.0266825333237648,-0.0266825333237648,human
GLT8D1,-0.02665681019425392,-0.02665681019425392,-0.02665681019425392,-0.02665681019425392,human
AZGP1,-0.02653392031788826,-0.02653392031788826,-0.02653392031788826,-0.02653392031788826,human
PRR13,-0.026391848921775818,-0.026391848921775818,-0.026391848921775818,-0.026391848921775818,human
TST,-0.02615935541689396,-0.02615935541689396,-0.02615935541689396,-0.02615935541689396,human
SNORD95,-0.026109611615538597,-0.026109611615538597,-0.026109611615538597,-0.026109611615538597,human
TOB1,-0.0260146614164114,-0.0260146614164114,-0.0260146614164114,-0.0260146614164114,human
RPL10,-0.026010774075984955,-0.026010774075984955,-0.026010774075984955,-0.026010774075984955,human
S100A11,-0.025948872789740562,-0.025948872789740562,-0.025948872789740562,-0.025948872789740562,human
PDK2,-0.02568691596388817,-0.02568691596388817,-0.02568691596388817,-0.02568691596388817,human
MPDU1,-0.025578858330845833,-0.025578858330845833,-0.025578858330845833,-0.025578858330845833,human
TRAPPC1,-0.02543901465833187,-0.02543901465833187,-0.02543901465833187,-0.02543901465833187,human
PCK2,-0.024994628503918648,-0.024994628503918648,-0.024994628503918648,-0.024994628503918648,human
CPNE6,-0.024772200733423233,-0.024772200733423233,-0.024772200733423233,-0.024772200733423233,human
LOC100130927,-0.02471618354320526,-0.02471618354320526,-0.02471618354320526,-0.02471618354320526,human
NUTF2,-0.024698199704289436,-0.024698199704289436,-0.024698199704289436,-0.024698199704289436,human
IFI30,-0.02465200610458851,-0.02465200610458851,-0.02465200610458851,-0.02465200610458851,human
ATP5L,-0.02443847805261612,-0.02443847805261612,-0.02443847805261612,-0.02443847805261612,human
PPIAL4C,-0.024379171431064606,-0.024379171431064606,-0.024379171431064606,-0.024379171431064606,human
POLR2L,-0.024291731417179108,-0.024291731417179108,-0.024291731417179108,-0.024291731417179108,human
CHP1,-0.024274755269289017,-0.024274755269289017,-0.024274755269289017,-0.024274755269289017,human
GDF15,-0.024004925042390823,-0.024004925042390823,-0.024004925042390823,-0.024004925042390823,human
ACY3,-0.023890826851129532,-0.023890826851129532,-0.023890826851129532,-0.023890826851129532,human
CCL2,-0.02383478544652462,-0.02383478544652462,-0.02383478544652462,-0.02383478544652462,human
FOS,-0.02370392717421055,-0.02370392717421055,-0.02370392717421055,-0.02370392717421055,human
MT1G,-0.023662466555833817,-0.023662466555833817,-0.023662466555833817,-0.023662466555833817,human
ECH1,-0.023537514731287956,-0.023537514731287956,-0.023537514731287956,-0.023537514731287956,human
CKB,-0.023429129272699356,-0.023429129272699356,-0.023429129272699356,-0.023429129272699356,human
SLC16A12,-0.02334221638739109,-0.02334221638739109,-0.02334221638739109,-0.02334221638739109,human
SERINC2,-0.023298297077417374,-0.023298297077417374,-0.023298297077417374,-0.023298297077417374,human
SCAMP2,-0.02328878827393055,-0.02328878827393055,-0.02328878827393055,-0.02328878827393055,human
THY1,-0.02328668162226677,-0.02328668162226677,-0.02328668162226677,-0.02328668162226677,human
NDUFB11,-0.023085851222276688,-0.023085851222276688,-0.023085851222276688,-0.023085851222276688,human
TMA7,-0.023064235225319862,-0.023064235225319862,-0.023064235225319862,-0.023064235225319862,human
CEBPD,-0.023027794435620308,-0.023027794435620308,-0.023027794435620308,-0.023027794435620308,human
RPL18,-0.023024417459964752,-0.023024417459964752,-0.023024417459964752,-0.023024417459964752,human
FAM127A,-0.023022884503006935,-0.023022884503006935,-0.023022884503006935,-0.023022884503006935,human
C12orf57,-0.022942040115594864,-0.022942040115594864,-0.022942040115594864,-0.022942040115594864,human
OR7E37P,-0.022929983213543892,-0.022929983213543892,-0.022929983213543892,-0.022929983213543892,human
CUTA,-0.022915421053767204,-0.022915421053767204,-0.022915421053767204,-0.022915421053767204,human
PSENEN,-0.022904422134160995,-0.022904422134160995,-0.022904422134160995,-0.022904422134160995,human
COX5A,-0.022884732112288475,-0.022884732112288475,-0.022884732112288475,-0.022884732112288475,human
PEMT,-0.022840138524770737,-0.022840138524770737,-0.022840138524770737,-0.022840138524770737,human
TSPAN7,-0.022791871801018715,-0.022791871801018715,-0.022791871801018715,-0.022791871801018715,human
RPS27,-0.02269562892615795,-0.02269562892615795,-0.02269562892615795,-0.02269562892615795,human
MT1H,-0.022675909101963043,-0.022675909101963043,-0.022675909101963043,-0.022675909101963043,human
TMEM179B,-0.0226213950663805,-0.0226213950663805,-0.0226213950663805,-0.0226213950663805,human
NDUFB9,-0.022547196596860886,-0.022547196596860886,-0.022547196596860886,-0.022547196596860886,human
LINC00965,-0.022539956495165825,-0.022539956495165825,-0.022539956495165825,-0.022539956495165825,human
KRTAP4-9,-0.022450098767876625,-0.022450098767876625,-0.022450098767876625,-0.022450098767876625,human
RNASEK,-0.021972695365548134,-0.021972695365548134,-0.021972695365548134,-0.021972695365548134,human
CXCL10,-0.021897869184613228,-0.021897869184613228,-0.021897869184613228,-0.021897869184613228,human
SLC12A1,-0.021728921681642532,-0.021728921681642532,-0.021728921681642532,-0.021728921681642532,human
WBP1,-0.021570691838860512,-0.021570691838860512,-0.021570691838860512,-0.021570691838860512,human
AGAP11,-0.021340439096093178,-0.021340439096093178,-0.021340439096093178,-0.021340439096093178,human
NDUFA7,-0.021218743175268173,-0.021218743175268173,-0.021218743175268173,-0.021218743175268173,human
FAM127B,-0.02120199054479599,-0.02120199054479599,-0.02120199054479599,-0.02120199054479599,human
SUSD2,-0.020976753905415535,-0.020976753905415535,-0.020976753905415535,-0.020976753905415535,human
LGALS2,-0.020878897979855537,-0.020878897979855537,-0.020878897979855537,-0.020878897979855537,human
NFKBIA,-0.020775968208909035,-0.020775968208909035,-0.020775968208909035,-0.020775968208909035,human
MGC72080,-0.0207208264619112,-0.0207208264619112,-0.0207208264619112,-0.0207208264619112,human
ARL2,-0.020412709563970566,-0.020412709563970566,-0.020412709563970566,-0.020412709563970566,human
ARL2BP,-0.02039136178791523,-0.02039136178791523,-0.02039136178791523,-0.02039136178791523,human
FAU,-0.020381303504109383,-0.020381303504109383,-0.020381303504109383,-0.020381303504109383,human
GPR137B,-0.020238414406776428,-0.020238414406776428,-0.020238414406776428,-0.020238414406776428,human
UBA52,-0.020218970254063606,-0.020218970254063606,-0.020218970254063606,-0.020218970254063606,human
ZNF160,-0.020216509699821472,-0.020216509699821472,-0.020216509699821472,-0.020216509699821472,human
NDUFA2,-0.02000214159488678,-0.02000214159488678,-0.02000214159488678,-0.02000214159488678,human
MAL2,-0.019977111369371414,-0.019977111369371414,-0.019977111369371414,-0.019977111369371414,human
AHCY,-0.01994522102177143,-0.01994522102177143,-0.01994522102177143,-0.01994522102177143,human
FAM127C,-0.019907275214791298,-0.019907275214791298,-0.019907275214791298,-0.019907275214791298,human
RPL35A,-0.019658885896205902,-0.019658885896205902,-0.019658885896205902,-0.019658885896205902,human
LGALS1,-0.019628025591373444,-0.019628025591373444,-0.019628025591373444,-0.019628025591373444,human
RPS26,-0.0196183230727911,-0.0196183230727911,-0.0196183230727911,-0.0196183230727911,human
CHMP2A,-0.019323930144309998,-0.019323930144309998,-0.019323930144309998,-0.019323930144309998,human
GNG5,-0.019247865304350853,-0.019247865304350853,-0.019247865304350853,-0.019247865304350853,human
PRDX6,-0.019130894914269447,-0.019130894914269447,-0.019130894914269447,-0.019130894914269447,human
C14orf1,-0.019098909571766853,-0.019098909571766853,-0.019098909571766853,-0.019098909571766853,human
OR7E125P,-0.019074656069278717,-0.019074656069278717,-0.019074656069278717,-0.019074656069278717,human
GPC3,-0.019057510420680046,-0.019057510420680046,-0.019057510420680046,-0.019057510420680046,human
DAZAP2,-0.018936768174171448,-0.018936768174171448,-0.018936768174171448,-0.018936768174171448,human
SOD1,-0.018904821947216988,-0.018904821947216988,-0.018904821947216988,-0.018904821947216988,human
ATP6AP1,-0.018739022314548492,-0.018739022314548492,-0.018739022314548492,-0.018739022314548492,human
RPL13AP5,-0.01870848797261715,-0.01870848797261715,-0.01870848797261715,-0.01870848797261715,human
TAF10,-0.018467143177986145,-0.018467143177986145,-0.018467143177986145,-0.018467143177986145,human
TMBIM1,-0.018359743058681488,-0.018359743058681488,-0.018359743058681488,-0.018359743058681488,human
OAT,-0.018287597224116325,-0.018287597224116325,-0.018287597224116325,-0.018287597224116325,human
NFIC,-0.018032807856798172,-0.018032807856798172,-0.018032807856798172,-0.018032807856798172,human
AGXT,-0.017976835370063782,-0.017976835370063782,-0.017976835370063782,-0.017976835370063782,human
RPL35,-0.01793358288705349,-0.01793358288705349,-0.01793358288705349,-0.01793358288705349,human
TMEM261,-0.01777169108390808,-0.01777169108390808,-0.01777169108390808,-0.01777169108390808,human
PM20D1,-0.01771038956940174,-0.01771038956940174,-0.01771038956940174,-0.01771038956940174,human
RPS4X,-0.01770946942269802,-0.01770946942269802,-0.01770946942269802,-0.01770946942269802,human
RPS9,-0.01766396313905716,-0.01766396313905716,-0.01766396313905716,-0.01766396313905716,human
MFSD4,-0.017603052780032158,-0.017603052780032158,-0.017603052780032158,-0.017603052780032158,human
NEDD8,-0.017503991723060608,-0.017503991723060608,-0.017503991723060608,-0.017503991723060608,human
KIAA1191,-0.0174188744276762,-0.0174188744276762,-0.0174188744276762,-0.0174188744276762,human
REXO1L2P,-0.017412204295396805,-0.017412204295396805,-0.017412204295396805,-0.017412204295396805,human
ZFAND5,-0.01740284077823162,-0.01740284077823162,-0.01740284077823162,-0.01740284077823162,human
NABP2,-0.01738937944173813,-0.01738937944173813,-0.01738937944173813,-0.01738937944173813,human
S100A10,-0.017349228262901306,-0.017349228262901306,-0.017349228262901306,-0.017349228262901306,human
COTL1,-0.017321888357400894,-0.017321888357400894,-0.017321888357400894,-0.017321888357400894,human
MRPS24,-0.017250897362828255,-0.017250897362828255,-0.017250897362828255,-0.017250897362828255,human
KRTAP5-7,-0.017230382189154625,-0.017230382189154625,-0.017230382189154625,-0.017230382189154625,human
SLC38A3,-0.01714348793029785,-0.01714348793029785,-0.01714348793029785,-0.01714348793029785,human
HSPB1,-0.016897186636924744,-0.016897186636924744,-0.016897186636924744,-0.016897186636924744,human
ATRAID,-0.01688753440976143,-0.01688753440976143,-0.01688753440976143,-0.01688753440976143,human
TMEM258,-0.01681254804134369,-0.01681254804134369,-0.01681254804134369,-0.01681254804134369,human
CMBL,-0.01680048741400242,-0.01680048741400242,-0.01680048741400242,-0.01680048741400242,human
FXYD4,-0.016775280237197876,-0.016775280237197876,-0.016775280237197876,-0.016775280237197876,human
CLCNKB,-0.016757864505052567,-0.016757864505052567,-0.016757864505052567,-0.016757864505052567,human
RPL27,-0.016628341749310493,-0.016628341749310493,-0.016628341749310493,-0.016628341749310493,human
SEC61B,-0.01635495014488697,-0.01635495014488697,-0.01635495014488697,-0.01635495014488697,human
MAMDC2,-0.016331931576132774,-0.016331931576132774,-0.016331931576132774,-0.016331931576132774,human
CRYAA,-0.016317622736096382,-0.016317622736096382,-0.016317622736096382,-0.016317622736096382,human
TMEM160,-0.01627921871840954,-0.01627921871840954,-0.01627921871840954,-0.01627921871840954,human
ZFP36,-0.016261959448456764,-0.016261959448456764,-0.016261959448456764,-0.016261959448456764,human
TRAPPC5,-0.016231944784522057,-0.016231944784522057,-0.016231944784522057,-0.016231944784522057,human
ATP6V0B,-0.0162238460034132,-0.0162238460034132,-0.0162238460034132,-0.0162238460034132,human
TMEM205,-0.016157470643520355,-0.016157470643520355,-0.016157470643520355,-0.016157470643520355,human
SLC7A7,-0.01613101363182068,-0.01613101363182068,-0.01613101363182068,-0.01613101363182068,human
BNIP3L,-0.016086075454950333,-0.016086075454950333,-0.016086075454950333,-0.016086075454950333,human
GAGE8,-0.015913577750325203,-0.015913577750325203,-0.015913577750325203,-0.015913577750325203,human
FBLN5,-0.015895143151283264,-0.015895143151283264,-0.015895143151283264,-0.015895143151283264,human
SORD,-0.015858381986618042,-0.015858381986618042,-0.015858381986618042,-0.015858381986618042,human
MIR639,-0.015733491629362106,-0.015733491629362106,-0.015733491629362106,-0.015733491629362106,human
PHB2,-0.01567075215280056,-0.01567075215280056,-0.01567075215280056,-0.01567075215280056,human
CD68,-0.015668602660298347,-0.015668602660298347,-0.015668602660298347,-0.015668602660298347,human
WBP2,-0.015646081417798996,-0.015646081417798996,-0.015646081417798996,-0.015646081417798996,human
CFL1,-0.015620563179254532,-0.015620563179254532,-0.015620563179254532,-0.015620563179254532,human
