gene_symbol,logfc_dz:472,mean_logfc,median_logfc,common_experiment,organism
NME1-NME2,-0.05425339564681053,-0.05425339564681053,-0.05425339564681053,-0.05425339564681053,human
EFEMP1,-0.05312320590019226,-0.05312320590019226,-0.05312320590019226,-0.05312320590019226,human
PTGDS,-0.05298016965389252,-0.05298016965389252,-0.05298016965389252,-0.05298016965389252,human
RPS27A,-0.051410071551799774,-0.051410071551799774,-0.051410071551799774,-0.051410071551799774,human
EEF1B2,-0.05134274438023567,-0.05134274438023567,-0.05134274438023567,-0.05134274438023567,human
PTX3,-0.051051318645477295,-0.051051318645477295,-0.051051318645477295,-0.051051318645477295,human
CHN1,-0.0508420467376709,-0.0508420467376709,-0.0508420467376709,-0.0508420467376709,human
RPL29,-0.04973829537630081,-0.04973829537630081,-0.04973829537630081,-0.04973829537630081,human
RPL13AP5,-0.04916934296488762,-0.04916934296488762,-0.04916934296488762,-0.04916934296488762,human
RPL23A,-0.04864700138568878,-0.04864700138568878,-0.04864700138568878,-0.04864700138568878,human
RPL24,-0.04755816236138344,-0.04755816236138344,-0.04755816236138344,-0.04755816236138344,human
GARS,-0.047100335359573364,-0.047100335359573364,-0.047100335359573364,-0.047100335359573364,human
RPL4,-0.0467405803501606,-0.0467405803501606,-0.0467405803501606,-0.0467405803501606,human
RPL32,-0.04640277102589607,-0.04640277102589607,-0.04640277102589607,-0.04640277102589607,human
RPS23,-0.04625267907977104,-0.04625267907977104,-0.04625267907977104,-0.04625267907977104,human
SLC25A6,-0.046004071831703186,-0.046004071831703186,-0.046004071831703186,-0.046004071831703186,human
ADAMTS1,-0.045774903148412704,-0.045774903148412704,-0.045774903148412704,-0.045774903148412704,human
ITGBL1,-0.045688264071941376,-0.045688264071941376,-0.045688264071941376,-0.045688264071941376,human
SULF1,-0.045135125517845154,-0.045135125517845154,-0.045135125517845154,-0.045135125517845154,human
RPS2,-0.04508734866976738,-0.04508734866976738,-0.04508734866976738,-0.04508734866976738,human
ASS1,-0.04505406320095062,-0.04505406320095062,-0.04505406320095062,-0.04505406320095062,human
RPL35,-0.04466598108410835,-0.04466598108410835,-0.04466598108410835,-0.04466598108410835,human
EEF1G,-0.04460925608873367,-0.04460925608873367,-0.04460925608873367,-0.04460925608873367,human
WISP2,-0.04439983516931534,-0.04439983516931534,-0.04439983516931534,-0.04439983516931534,human
MFAP4,-0.044189322739839554,-0.044189322739839554,-0.044189322739839554,-0.044189322739839554,human
RPL11,-0.04374941065907478,-0.04374941065907478,-0.04374941065907478,-0.04374941065907478,human
AEBP1,-0.04313291609287262,-0.04313291609287262,-0.04313291609287262,-0.04313291609287262,human
RPL19,-0.042326636612415314,-0.042326636612415314,-0.042326636612415314,-0.042326636612415314,human
S100A10,-0.0421905554831028,-0.0421905554831028,-0.0421905554831028,-0.0421905554831028,human
RPS24,-0.042077310383319855,-0.042077310383319855,-0.042077310383319855,-0.042077310383319855,human
TAGLN,-0.04165373370051384,-0.04165373370051384,-0.04165373370051384,-0.04165373370051384,human
GJA1,-0.0415673553943634,-0.0415673553943634,-0.0415673553943634,-0.0415673553943634,human
IARS,-0.041402772068977356,-0.041402772068977356,-0.041402772068977356,-0.041402772068977356,human
HTRA1,-0.04097520932555199,-0.04097520932555199,-0.04097520932555199,-0.04097520932555199,human
PSAT1,-0.0403374582529068,-0.0403374582529068,-0.0403374582529068,-0.0403374582529068,human
RPS10,-0.03987403213977814,-0.03987403213977814,-0.03987403213977814,-0.03987403213977814,human
RPL15,-0.03977387771010399,-0.03977387771010399,-0.03977387771010399,-0.03977387771010399,human
LIMA1,-0.03927450627088547,-0.03927450627088547,-0.03927450627088547,-0.03927450627088547,human
PMP22,-0.039093468338251114,-0.039093468338251114,-0.039093468338251114,-0.039093468338251114,human
PABPC1,-0.038962479680776596,-0.038962479680776596,-0.038962479680776596,-0.038962479680776596,human
PABPC3,-0.0388631746172905,-0.0388631746172905,-0.0388631746172905,-0.0388631746172905,human
DCN,-0.03882070630788803,-0.03882070630788803,-0.03882070630788803,-0.03882070630788803,human
UBA52,-0.03810984641313553,-0.03810984641313553,-0.03810984641313553,-0.03810984641313553,human
RPL30,-0.03798040375113487,-0.03798040375113487,-0.03798040375113487,-0.03798040375113487,human
NUPR1,-0.037269480526447296,-0.037269480526447296,-0.037269480526447296,-0.037269480526447296,human
FBN1,-0.036980677396059036,-0.036980677396059036,-0.036980677396059036,-0.036980677396059036,human
RPL17,-0.03695330023765564,-0.03695330023765564,-0.03695330023765564,-0.03695330023765564,human
SPOCK1,-0.036734797060489655,-0.036734797060489655,-0.036734797060489655,-0.036734797060489655,human
RPS8,-0.03645303472876549,-0.03645303472876549,-0.03645303472876549,-0.03645303472876549,human
ASNS,-0.0363427959382534,-0.0363427959382534,-0.0363427959382534,-0.0363427959382534,human
FHL1,-0.03546149283647537,-0.03546149283647537,-0.03546149283647537,-0.03546149283647537,human
AKR1C3,-0.035425662994384766,-0.035425662994384766,-0.035425662994384766,-0.035425662994384766,human
FLNA,-0.03523029386997223,-0.03523029386997223,-0.03523029386997223,-0.03523029386997223,human
PDLIM1,-0.035029087215662,-0.035029087215662,-0.035029087215662,-0.035029087215662,human
RPS17,-0.0348314605653286,-0.0348314605653286,-0.0348314605653286,-0.0348314605653286,human
NSA2,-0.034581758081912994,-0.034581758081912994,-0.034581758081912994,-0.034581758081912994,human
NXN,-0.03451179340481758,-0.03451179340481758,-0.03451179340481758,-0.03451179340481758,human
MXRA7,-0.03439217433333397,-0.03439217433333397,-0.03439217433333397,-0.03439217433333397,human
RPS9,-0.033878859132528305,-0.033878859132528305,-0.033878859132528305,-0.033878859132528305,human
LBH,-0.03373704478144646,-0.03373704478144646,-0.03373704478144646,-0.03373704478144646,human
SNRPD2,-0.03338482603430748,-0.03338482603430748,-0.03338482603430748,-0.03338482603430748,human
RPL22,-0.03336893022060394,-0.03336893022060394,-0.03336893022060394,-0.03336893022060394,human
ANXA2P2,-0.03332975134253502,-0.03332975134253502,-0.03332975134253502,-0.03332975134253502,human
DKK2,-0.033155910670757294,-0.033155910670757294,-0.033155910670757294,-0.033155910670757294,human
COL1A2,-0.03314445540308952,-0.03314445540308952,-0.03314445540308952,-0.03314445540308952,human
RPL39,-0.032990776002407074,-0.032990776002407074,-0.032990776002407074,-0.032990776002407074,human
CLEC3B,-0.032043684273958206,-0.032043684273958206,-0.032043684273958206,-0.032043684273958206,human
PSG5,-0.03171379864215851,-0.03171379864215851,-0.03171379864215851,-0.03171379864215851,human
IFITM1,-0.031185127794742584,-0.031185127794742584,-0.031185127794742584,-0.031185127794742584,human
IGFBP6,-0.031096599996089935,-0.031096599996089935,-0.031096599996089935,-0.031096599996089935,human
TCEA1,-0.030574683099985123,-0.030574683099985123,-0.030574683099985123,-0.030574683099985123,human
RPL6,-0.030465416610240936,-0.030465416610240936,-0.030465416610240936,-0.030465416610240936,human
DDIT4,-0.03024277277290821,-0.03024277277290821,-0.03024277277290821,-0.03024277277290821,human
SARS,-0.030113236978650093,-0.030113236978650093,-0.030113236978650093,-0.030113236978650093,human
MEST,-0.02996166981756687,-0.02996166981756687,-0.02996166981756687,-0.02996166981756687,human
CDH11,-0.029695382341742516,-0.029695382341742516,-0.029695382341742516,-0.029695382341742516,human
FAU,-0.029536420479416847,-0.029536420479416847,-0.029536420479416847,-0.029536420479416847,human
MTHFD2,-0.02927081473171711,-0.02927081473171711,-0.02927081473171711,-0.02927081473171711,human
EIF3E,-0.02904166840016842,-0.02904166840016842,-0.02904166840016842,-0.02904166840016842,human
CFD,-0.028892792761325836,-0.028892792761325836,-0.028892792761325836,-0.028892792761325836,human
HOXC6,-0.02868473529815674,-0.02868473529815674,-0.02868473529815674,-0.02868473529815674,human
PGRMC2,-0.028598472476005554,-0.028598472476005554,-0.028598472476005554,-0.028598472476005554,human
RPL9,-0.028529029339551926,-0.028529029339551926,-0.028529029339551926,-0.028529029339551926,human
C4orf46,-0.028169848024845123,-0.028169848024845123,-0.028169848024845123,-0.028169848024845123,human
PPA1,-0.028089573606848717,-0.028089573606848717,-0.028089573606848717,-0.028089573606848717,human
RLIM,-0.028071487322449684,-0.028071487322449684,-0.028071487322449684,-0.028071487322449684,human
IFITM3,-0.02779231406748295,-0.02779231406748295,-0.02779231406748295,-0.02779231406748295,human
IFI27,-0.027552766725420952,-0.027552766725420952,-0.027552766725420952,-0.027552766725420952,human
SSR4,-0.02738676406443119,-0.02738676406443119,-0.02738676406443119,-0.02738676406443119,human
ECM2,-0.02736792154610157,-0.02736792154610157,-0.02736792154610157,-0.02736792154610157,human
PPAP2A,-0.0271348487585783,-0.0271348487585783,-0.0271348487585783,-0.0271348487585783,human
GPX4,-0.026509610936045647,-0.026509610936045647,-0.026509610936045647,-0.026509610936045647,human
SARAF,-0.026461169123649597,-0.026461169123649597,-0.026461169123649597,-0.026461169123649597,human
RPL13,-0.02640666998922825,-0.02640666998922825,-0.02640666998922825,-0.02640666998922825,human
DSTN,-0.026398835703730583,-0.026398835703730583,-0.026398835703730583,-0.026398835703730583,human
RPS14P3,-0.026374030858278275,-0.026374030858278275,-0.026374030858278275,-0.026374030858278275,human
QARS,-0.026361897587776184,-0.026361897587776184,-0.026361897587776184,-0.026361897587776184,human
WARS,-0.026225857436656952,-0.026225857436656952,-0.026225857436656952,-0.026225857436656952,human
MIR21,-0.02620197832584381,-0.02620197832584381,-0.02620197832584381,-0.02620197832584381,human
PDGFRB,-0.025912784039974213,-0.025912784039974213,-0.025912784039974213,-0.025912784039974213,human
CRYAB,-0.02584005706012249,-0.02584005706012249,-0.02584005706012249,-0.02584005706012249,human
LGALS3BP,-0.025774162262678146,-0.025774162262678146,-0.025774162262678146,-0.025774162262678146,human
PGAM1,-0.025717100128531456,-0.025717100128531456,-0.025717100128531456,-0.025717100128531456,human
ANP32B,-0.025524048134684563,-0.025524048134684563,-0.025524048134684563,-0.025524048134684563,human
RPL28,-0.02526017837226391,-0.02526017837226391,-0.02526017837226391,-0.02526017837226391,human
EIF4A2,-0.025247540324926376,-0.025247540324926376,-0.025247540324926376,-0.025247540324926376,human
LGALS3,-0.025211654603481293,-0.025211654603481293,-0.025211654603481293,-0.025211654603481293,human
TMSB10,-0.02507619373500347,-0.02507619373500347,-0.02507619373500347,-0.02507619373500347,human
RPLP1,-0.024933544918894768,-0.024933544918894768,-0.024933544918894768,-0.024933544918894768,human
PRDX6,-0.02481965161859989,-0.02481965161859989,-0.02481965161859989,-0.02481965161859989,human
ACTC1,-0.024787094444036484,-0.024787094444036484,-0.024787094444036484,-0.024787094444036484,human
SLC1A5,-0.0247191209346056,-0.0247191209346056,-0.0247191209346056,-0.0247191209346056,human
COL5A2,-0.024680763483047485,-0.024680763483047485,-0.024680763483047485,-0.024680763483047485,human
HEBP1,-0.024556711316108704,-0.024556711316108704,-0.024556711316108704,-0.024556711316108704,human
ENO1,-0.024540748447179794,-0.024540748447179794,-0.024540748447179794,-0.024540748447179794,human
ADH5,-0.024451715871691704,-0.024451715871691704,-0.024451715871691704,-0.024451715871691704,human
UGP2,-0.024388356134295464,-0.024388356134295464,-0.024388356134295464,-0.024388356134295464,human
XPOT,-0.024334438145160675,-0.024334438145160675,-0.024334438145160675,-0.024334438145160675,human
IDH1,-0.023885803297162056,-0.023885803297162056,-0.023885803297162056,-0.023885803297162056,human
EIF3H,-0.02385435625910759,-0.02385435625910759,-0.02385435625910759,-0.02385435625910759,human
SERF2,-0.023574436083436012,-0.023574436083436012,-0.023574436083436012,-0.023574436083436012,human
PKD1P1,-0.023465178906917572,-0.023465178906917572,-0.023465178906917572,-0.023465178906917572,human
EEF1A1,-0.023455429822206497,-0.023455429822206497,-0.023455429822206497,-0.023455429822206497,human
ATP1B1,-0.023282378911972046,-0.023282378911972046,-0.023282378911972046,-0.023282378911972046,human
LOX,-0.023274052888154984,-0.023274052888154984,-0.023274052888154984,-0.023274052888154984,human
ZNF721,-0.0229549091309309,-0.0229549091309309,-0.0229549091309309,-0.0229549091309309,human
EEF1A1P9,-0.02264024131000042,-0.02264024131000042,-0.02264024131000042,-0.02264024131000042,human
RNH1,-0.022583279758691788,-0.022583279758691788,-0.022583279758691788,-0.022583279758691788,human
TPT1,-0.02257012389600277,-0.02257012389600277,-0.02257012389600277,-0.02257012389600277,human
TUBB2A,-0.022542143240571022,-0.022542143240571022,-0.022542143240571022,-0.022542143240571022,human
FAP,-0.02249022386968136,-0.02249022386968136,-0.02249022386968136,-0.02249022386968136,human
ISCU,-0.022369468584656715,-0.022369468584656715,-0.022369468584656715,-0.022369468584656715,human
VGLL3,-0.022356979548931122,-0.022356979548931122,-0.022356979548931122,-0.022356979548931122,human
HINT1,-0.02216584049165249,-0.02216584049165249,-0.02216584049165249,-0.02216584049165249,human
LTBP2,-0.022082308307290077,-0.022082308307290077,-0.022082308307290077,-0.022082308307290077,human
GTF2H5,-0.021981218829751015,-0.021981218829751015,-0.021981218829751015,-0.021981218829751015,human
CCNI,-0.021873464807868004,-0.021873464807868004,-0.021873464807868004,-0.021873464807868004,human
DSE,-0.02173507772386074,-0.02173507772386074,-0.02173507772386074,-0.02173507772386074,human
CNIH1,-0.021723080426454544,-0.021723080426454544,-0.021723080426454544,-0.021723080426454544,human
PHGDH,-0.021714989095926285,-0.021714989095926285,-0.021714989095926285,-0.021714989095926285,human
SEC11A,-0.021674707531929016,-0.021674707531929016,-0.021674707531929016,-0.021674707531929016,human
DNAJC15,-0.021628480404615402,-0.021628480404615402,-0.021628480404615402,-0.021628480404615402,human
PSG4,-0.02161751128733158,-0.02161751128733158,-0.02161751128733158,-0.02161751128733158,human
TMEM59,-0.021557364612817764,-0.021557364612817764,-0.021557364612817764,-0.021557364612817764,human
SEC61A1,-0.02152305282652378,-0.02152305282652378,-0.02152305282652378,-0.02152305282652378,human
MEIS2,-0.021416323259472847,-0.021416323259472847,-0.021416323259472847,-0.021416323259472847,human
RPS13,-0.021316170692443848,-0.021316170692443848,-0.021316170692443848,-0.021316170692443848,human
RPS29,-0.021249497309327126,-0.021249497309327126,-0.021249497309327126,-0.021249497309327126,human
MKNK2,-0.02100549079477787,-0.02100549079477787,-0.02100549079477787,-0.02100549079477787,human
COL15A1,-0.020850464701652527,-0.020850464701652527,-0.020850464701652527,-0.020850464701652527,human
TALDO1,-0.02080550789833069,-0.02080550789833069,-0.02080550789833069,-0.02080550789833069,human
LAMB1,-0.02050205133855343,-0.02050205133855343,-0.02050205133855343,-0.02050205133855343,human
EFEMP2,-0.0204696636646986,-0.0204696636646986,-0.0204696636646986,-0.0204696636646986,human
NGRN,-0.020451609045267105,-0.020451609045267105,-0.020451609045267105,-0.020451609045267105,human
GTF3A,-0.020435452461242676,-0.020435452461242676,-0.020435452461242676,-0.020435452461242676,human
JTB,-0.020428529009222984,-0.020428529009222984,-0.020428529009222984,-0.020428529009222984,human
FBLN5,-0.02034684829413891,-0.02034684829413891,-0.02034684829413891,-0.02034684829413891,human
SDC4,-0.020325494930148125,-0.020325494930148125,-0.020325494930148125,-0.020325494930148125,human
RSRP1,-0.02023688703775406,-0.02023688703775406,-0.02023688703775406,-0.02023688703775406,human
C14orf166,-0.02022351138293743,-0.02022351138293743,-0.02022351138293743,-0.02022351138293743,human
IMPDH2,-0.020099841058254242,-0.020099841058254242,-0.020099841058254242,-0.020099841058254242,human
RPL36,-0.019624801352620125,-0.019624801352620125,-0.019624801352620125,-0.019624801352620125,human
MIF,-0.01961691491305828,-0.01961691491305828,-0.01961691491305828,-0.01961691491305828,human
MSMO1,-0.019616805016994476,-0.019616805016994476,-0.019616805016994476,-0.019616805016994476,human
TNC,-0.019539229571819305,-0.019539229571819305,-0.019539229571819305,-0.019539229571819305,human
NOTCH2NL,-0.019302621483802795,-0.019302621483802795,-0.019302621483802795,-0.019302621483802795,human
LARS,-0.01929491013288498,-0.01929491013288498,-0.01929491013288498,-0.01929491013288498,human
SERPINF1,-0.019258003681898117,-0.019258003681898117,-0.019258003681898117,-0.019258003681898117,human
SLC25A3,-0.01921144500374794,-0.01921144500374794,-0.01921144500374794,-0.01921144500374794,human
MOCOS,-0.019207803532481194,-0.019207803532481194,-0.019207803532481194,-0.019207803532481194,human
RAC1,-0.01910863257944584,-0.01910863257944584,-0.01910863257944584,-0.01910863257944584,human
RPS21,-0.019103214144706726,-0.019103214144706726,-0.019103214144706726,-0.019103214144706726,human
RPL27,-0.019089626148343086,-0.019089626148343086,-0.019089626148343086,-0.019089626148343086,human
ATP5A1,-0.01902901381254196,-0.01902901381254196,-0.01902901381254196,-0.01902901381254196,human
ZFP36,-0.01890815794467926,-0.01890815794467926,-0.01890815794467926,-0.01890815794467926,human
TOMM6,-0.018789121881127357,-0.018789121881127357,-0.018789121881127357,-0.018789121881127357,human
HSPB1,-0.018781490623950958,-0.018781490623950958,-0.018781490623950958,-0.018781490623950958,human
PFDN5,-0.01876668445765972,-0.01876668445765972,-0.01876668445765972,-0.01876668445765972,human
EMX2,-0.01868545264005661,-0.01868545264005661,-0.01868545264005661,-0.01868545264005661,human
UFC1,-0.018679926171898842,-0.018679926171898842,-0.018679926171898842,-0.018679926171898842,human
RPL41,-0.01852753758430481,-0.01852753758430481,-0.01852753758430481,-0.01852753758430481,human
PDGFD,-0.01848047599196434,-0.01848047599196434,-0.01848047599196434,-0.01848047599196434,human
CCNG1,-0.018462687730789185,-0.018462687730789185,-0.018462687730789185,-0.018462687730789185,human
REXO2,-0.018450645729899406,-0.018450645729899406,-0.018450645729899406,-0.018450645729899406,human
RPL18AP3,-0.018427792936563492,-0.018427792936563492,-0.018427792936563492,-0.018427792936563492,human
EIF3CL,-0.018397413194179535,-0.018397413194179535,-0.018397413194179535,-0.018397413194179535,human
COMP,-0.01826072856783867,-0.01826072856783867,-0.01826072856783867,-0.01826072856783867,human
PGM1,-0.018188107758760452,-0.018188107758760452,-0.018188107758760452,-0.018188107758760452,human
MAB21L1,-0.017935998737812042,-0.017935998737812042,-0.017935998737812042,-0.017935998737812042,human
TGFB1I1,-0.017925897613167763,-0.017925897613167763,-0.017925897613167763,-0.017925897613167763,human
CD99,-0.01763555407524109,-0.01763555407524109,-0.01763555407524109,-0.01763555407524109,human
CSTB,-0.017517663538455963,-0.017517663538455963,-0.017517663538455963,-0.017517663538455963,human
NRN1,-0.017481733113527298,-0.017481733113527298,-0.017481733113527298,-0.017481733113527298,human
CTSA,-0.017411623150110245,-0.017411623150110245,-0.017411623150110245,-0.017411623150110245,human
ARID5B,-0.01729467883706093,-0.01729467883706093,-0.01729467883706093,-0.01729467883706093,human
SSR2,-0.01724914461374283,-0.01724914461374283,-0.01724914461374283,-0.01724914461374283,human
TMEM258,-0.01723909005522728,-0.01723909005522728,-0.01723909005522728,-0.01723909005522728,human
EIF2D,-0.01712988130748272,-0.01712988130748272,-0.01712988130748272,-0.01712988130748272,human
PRDX4,-0.017049362882971764,-0.017049362882971764,-0.017049362882971764,-0.017049362882971764,human
C9orf3,-0.01699478179216385,-0.01699478179216385,-0.01699478179216385,-0.01699478179216385,human
NACAP1,-0.01695549115538597,-0.01695549115538597,-0.01695549115538597,-0.01695549115538597,human
SRGN,-0.016953906044363976,-0.016953906044363976,-0.016953906044363976,-0.016953906044363976,human
ATRAID,-0.01692786067724228,-0.01692786067724228,-0.01692786067724228,-0.01692786067724228,human
TXNIP,-0.016806425526738167,-0.016806425526738167,-0.016806425526738167,-0.016806425526738167,human
SEC61B,-0.016663383692502975,-0.016663383692502975,-0.016663383692502975,-0.016663383692502975,human
MTCL1,-0.016618473455309868,-0.016618473455309868,-0.016618473455309868,-0.016618473455309868,human
OAZ1,-0.016604803502559662,-0.016604803502559662,-0.016604803502559662,-0.016604803502559662,human
COX7A2L,-0.0166012030094862,-0.0166012030094862,-0.0166012030094862,-0.0166012030094862,human
EPS8,-0.016508672386407852,-0.016508672386407852,-0.016508672386407852,-0.016508672386407852,human
MAN2A1,-0.016500409692525864,-0.016500409692525864,-0.016500409692525864,-0.016500409692525864,human
RGCC,-0.016497239470481873,-0.016497239470481873,-0.016497239470481873,-0.016497239470481873,human
YIF1A,-0.016482235863804817,-0.016482235863804817,-0.016482235863804817,-0.016482235863804817,human
SLC38A1,-0.016474895179271698,-0.016474895179271698,-0.016474895179271698,-0.016474895179271698,human
LIPA,-0.01645711064338684,-0.01645711064338684,-0.01645711064338684,-0.01645711064338684,human
POLR1D,-0.01644335687160492,-0.01644335687160492,-0.01644335687160492,-0.01644335687160492,human
NDUFC1,-0.016430998221039772,-0.016430998221039772,-0.016430998221039772,-0.016430998221039772,human
FAM46A,-0.016362223774194717,-0.016362223774194717,-0.016362223774194717,-0.016362223774194717,human
KLHDC2,-0.016193341463804245,-0.016193341463804245,-0.016193341463804245,-0.016193341463804245,human
RPL26,-0.016166668385267258,-0.016166668385267258,-0.016166668385267258,-0.016166668385267258,human
PTPLA,-0.016071464866399765,-0.016071464866399765,-0.016071464866399765,-0.016071464866399765,human
SLC38A2,-0.016053125262260437,-0.016053125262260437,-0.016053125262260437,-0.016053125262260437,human
SNX7,-0.016023948788642883,-0.016023948788642883,-0.016023948788642883,-0.016023948788642883,human
EIF3G,-0.015850838273763657,-0.015850838273763657,-0.015850838273763657,-0.015850838273763657,human
WFDC1,-0.015818532556295395,-0.015818532556295395,-0.015818532556295395,-0.015818532556295395,human
MAGED1,-0.015771597623825073,-0.015771597623825073,-0.015771597623825073,-0.015771597623825073,human
LEPRE1,-0.015664393082261086,-0.015664393082261086,-0.015664393082261086,-0.015664393082261086,human
NDUFB4,-0.01565336249768734,-0.01565336249768734,-0.01565336249768734,-0.01565336249768734,human
PXDN,-0.015629006549715996,-0.015629006549715996,-0.015629006549715996,-0.015629006549715996,human
TMBIM6,-0.01556722354143858,-0.01556722354143858,-0.01556722354143858,-0.01556722354143858,human
TMEM43,-0.015433186665177345,-0.015433186665177345,-0.015433186665177345,-0.015433186665177345,human
MFAP5,-0.01538147684186697,-0.01538147684186697,-0.01538147684186697,-0.01538147684186697,human
EIF3D,-0.015360822901129723,-0.015360822901129723,-0.015360822901129723,-0.015360822901129723,human
PHB2,-0.015354213304817677,-0.015354213304817677,-0.015354213304817677,-0.015354213304817677,human
UBE2E3,-0.015331268310546875,-0.015331268310546875,-0.015331268310546875,-0.015331268310546875,human
CITED2,-0.015283378772437572,-0.015283378772437572,-0.015283378772437572,-0.015283378772437572,human
CAPG,-0.015254641883075237,-0.015254641883075237,-0.015254641883075237,-0.015254641883075237,human
WDR83OS,-0.015218901447951794,-0.015218901447951794,-0.015218901447951794,-0.015218901447951794,human
XIST,-0.014950960874557495,-0.014950960874557495,-0.014950960874557495,-0.014950960874557495,human
COL3A1,-0.014940265566110611,-0.014940265566110611,-0.014940265566110611,-0.014940265566110611,human
UQCR11,-0.014935974031686783,-0.014935974031686783,-0.014935974031686783,-0.014935974031686783,human
ZCCHC24,-0.014918453060090542,-0.014918453060090542,-0.014918453060090542,-0.014918453060090542,human
FKBP11,-0.014909759163856506,-0.014909759163856506,-0.014909759163856506,-0.014909759163856506,human
EDF1,-0.014908777549862862,-0.014908777549862862,-0.014908777549862862,-0.014908777549862862,human
SGCE,-0.014893235638737679,-0.014893235638737679,-0.014893235638737679,-0.014893235638737679,human
COX7C,-0.014882289804518223,-0.014882289804518223,-0.014882289804518223,-0.014882289804518223,human
RPL31,-0.014852975495159626,-0.014852975495159626,-0.014852975495159626,-0.014852975495159626,human
ARMCX6,-0.014830239117145538,-0.014830239117145538,-0.014830239117145538,-0.014830239117145538,human
INHBB,-0.014751570299267769,-0.014751570299267769,-0.014751570299267769,-0.014751570299267769,human
ATP5L,-0.014653895981609821,-0.014653895981609821,-0.014653895981609821,-0.014653895981609821,human
RAP1A,-0.014651390723884106,-0.014651390723884106,-0.014651390723884106,-0.014651390723884106,human
CAMLG,-0.014637541025876999,-0.014637541025876999,-0.014637541025876999,-0.014637541025876999,human
NHP2,-0.014571537263691425,-0.014571537263691425,-0.014571537263691425,-0.014571537263691425,human
SVEP1,-0.014568605460226536,-0.014568605460226536,-0.014568605460226536,-0.014568605460226536,human
HAX1,-0.014537418261170387,-0.014537418261170387,-0.014537418261170387,-0.014537418261170387,human
H3F3AP4,-0.014468742534518242,-0.014468742534518242,-0.014468742534518242,-0.014468742534518242,human
PCK2,-0.014453413896262646,-0.014453413896262646,-0.014453413896262646,-0.014453413896262646,human
OSR2,-0.01442885585129261,-0.01442885585129261,-0.01442885585129261,-0.01442885585129261,human
CEBPD,-0.014419768936932087,-0.014419768936932087,-0.014419768936932087,-0.014419768936932087,human
UQCR10,-0.014393704943358898,-0.014393704943358898,-0.014393704943358898,-0.014393704943358898,human
CDIPT,-0.014384226873517036,-0.014384226873517036,-0.014384226873517036,-0.014384226873517036,human
SPON2,-0.01433146744966507,-0.01433146744966507,-0.01433146744966507,-0.01433146744966507,human
DYNLRB1,-0.014313394203782082,-0.014313394203782082,-0.014313394203782082,-0.014313394203782082,human
ERP29,-0.014271116815507412,-0.014271116815507412,-0.014271116815507412,-0.014271116815507412,human
COX7A1,-0.014246522448956966,-0.014246522448956966,-0.014246522448956966,-0.014246522448956966,human
BGN,-0.014234800823032856,-0.014234800823032856,-0.014234800823032856,-0.014234800823032856,human
DBI,-0.014202086254954338,-0.014202086254954338,-0.014202086254954338,-0.014202086254954338,human
KLF2,-0.014192675240337849,-0.014192675240337849,-0.014192675240337849,-0.014192675240337849,human
FBL,-0.014083069749176502,-0.014083069749176502,-0.014083069749176502,-0.014083069749176502,human
TMA7,-0.014026790857315063,-0.014026790857315063,-0.014026790857315063,-0.014026790857315063,human
RPS3A,-0.013881642371416092,-0.013881642371416092,-0.013881642371416092,-0.013881642371416092,human
FAM129A,-0.013795382343232632,-0.013795382343232632,-0.013795382343232632,-0.013795382343232632,human
CYB5R3,-0.013774755410850048,-0.013774755410850048,-0.013774755410850048,-0.013774755410850048,human
CCT4,-0.013696997426450253,-0.013696997426450253,-0.013696997426450253,-0.013696997426450253,human
PPL,-0.013670481741428375,-0.013670481741428375,-0.013670481741428375,-0.013670481741428375,human
FZD7,-0.013665447942912579,-0.013665447942912579,-0.013665447942912579,-0.013665447942912579,human
TRIB3,-0.013658127747476101,-0.013658127747476101,-0.013658127747476101,-0.013658127747476101,human
RARRES2,-0.01364090759307146,-0.01364090759307146,-0.01364090759307146,-0.01364090759307146,human
AMIGO2,-0.013556045480072498,-0.013556045480072498,-0.013556045480072498,-0.013556045480072498,human
UBL5,-0.013515250757336617,-0.013515250757336617,-0.013515250757336617,-0.013515250757336617,human
MXI1,-0.013497780077159405,-0.013497780077159405,-0.013497780077159405,-0.013497780077159405,human
YARS,-0.013428481295704842,-0.013428481295704842,-0.013428481295704842,-0.013428481295704842,human
CST3,-0.013334063813090324,-0.013334063813090324,-0.013334063813090324,-0.013334063813090324,human
TRIM22,-0.0132761150598526,-0.0132761150598526,-0.0132761150598526,-0.0132761150598526,human
NPIPA1,-0.013268687762320042,-0.013268687762320042,-0.013268687762320042,-0.013268687762320042,human
PGLS,-0.01326847542077303,-0.01326847542077303,-0.01326847542077303,-0.01326847542077303,human
RAB32,-0.01321421843022108,-0.01321421843022108,-0.01321421843022108,-0.01321421843022108,human
CDKN1B,-0.013209240511059761,-0.013209240511059761,-0.013209240511059761,-0.013209240511059761,human
SPCS2P4,-0.013192814774811268,-0.013192814774811268,-0.013192814774811268,-0.013192814774811268,human
POLR2E,-0.013170088641345501,-0.013170088641345501,-0.013170088641345501,-0.013170088641345501,human
TKT,-0.013165024109184742,-0.013165024109184742,-0.013165024109184742,-0.013165024109184742,human
ARPC5,-0.01312754675745964,-0.01312754675745964,-0.01312754675745964,-0.01312754675745964,human
PRPSAP1,-0.013072405010461807,-0.013072405010461807,-0.013072405010461807,-0.013072405010461807,human
