gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
SNORD13,0.047755155712366104,0.047755155712366104,0.047755155712366104,0.047755155712366104,human
TMSB4X,0.04768717288970947,0.04768717288970947,0.04768717288970947,0.04768717288970947,human
TUBA1C,0.047494880855083466,0.047494880855083466,0.047494880855083466,0.047494880855083466,human
DCN,0.047454845160245895,0.047454845160245895,0.047454845160245895,0.047454845160245895,human
NBPF20,0.04741011932492256,0.04741011932492256,0.04741011932492256,0.04741011932492256,human
HLA-G,0.047099873423576355,0.047099873423576355,0.047099873423576355,0.047099873423576355,human
S100A10,0.04696451500058174,0.04696451500058174,0.04696451500058174,0.04696451500058174,human
CKMT2,0.04675614461302757,0.04675614461302757,0.04675614461302757,0.04675614461302757,human
CHP1,0.0465027317404747,0.0465027317404747,0.0465027317404747,0.0465027317404747,human
XIRP1,0.04585734382271767,0.04585734382271767,0.04585734382271767,0.04585734382271767,human
CSRP3,0.042708612978458405,0.042708612978458405,0.042708612978458405,0.042708612978458405,human
GOT1,0.04173774644732475,0.04173774644732475,0.04173774644732475,0.04173774644732475,human
A2M,0.040652286261320114,0.040652286261320114,0.040652286261320114,0.040652286261320114,human
MYBPH,0.03821146860718727,0.03821146860718727,0.03821146860718727,0.03821146860718727,human
HLA-DRA,0.03620557859539986,0.03620557859539986,0.03620557859539986,0.03620557859539986,human
HLA-H,0.03576618805527687,0.03576618805527687,0.03576618805527687,0.03576618805527687,human
HSPB6,0.035387326031923294,0.035387326031923294,0.035387326031923294,0.035387326031923294,human
BTG2,0.034652791917324066,0.034652791917324066,0.034652791917324066,0.034652791917324066,human
ACTA2,0.034637462347745895,0.034637462347745895,0.034637462347745895,0.034637462347745895,human
SERPING1,0.03460772708058357,0.03460772708058357,0.03460772708058357,0.03460772708058357,human
LYRM2,0.034282051026821136,0.034282051026821136,0.034282051026821136,0.034282051026821136,human
CHRNA1,0.03407365456223488,0.03407365456223488,0.03407365456223488,0.03407365456223488,human
MYH3,0.03397801145911217,0.03397801145911217,0.03397801145911217,0.03397801145911217,human
SPARC,0.033953748643398285,0.033953748643398285,0.033953748643398285,0.033953748643398285,human
HLA-DPA1,0.03242877870798111,0.03242877870798111,0.03242877870798111,0.03242877870798111,human
LINC01405,0.03196171671152115,0.03196171671152115,0.03196171671152115,0.03196171671152115,human
KLHL41,0.031638532876968384,0.031638532876968384,0.031638532876968384,0.031638532876968384,human
ZNF106,0.03152255341410637,0.03152255341410637,0.03152255341410637,0.03152255341410637,human
MYL5,0.03138604387640953,0.03138604387640953,0.03138604387640953,0.03138604387640953,human
TUBA1A,0.03098345547914505,0.03098345547914505,0.03098345547914505,0.03098345547914505,human
OTUD1,0.030962644144892693,0.030962644144892693,0.030962644144892693,0.030962644144892693,human
RGS5,0.03095417469739914,0.03095417469739914,0.03095417469739914,0.03095417469739914,human
PFN1P2,0.030781734734773636,0.030781734734773636,0.030781734734773636,0.030781734734773636,human
TIMP3,0.030133338645100594,0.030133338645100594,0.030133338645100594,0.030133338645100594,human
MURC,0.029428405687212944,0.029428405687212944,0.029428405687212944,0.029428405687212944,human
ATP1B4,0.028817670419812202,0.028817670419812202,0.028817670419812202,0.028817670419812202,human
NBPF19,0.028473613783717155,0.028473613783717155,0.028473613783717155,0.028473613783717155,human
