gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
MGP,0.07066522538661957,0.07066522538661957,0.07066522538661957,0.07066522538661957,human
TMSB10,0.07040237635374069,0.07040237635374069,0.07040237635374069,0.07040237635374069,human
HLA-DRB1,0.06934382021427155,0.06934382021427155,0.06934382021427155,0.06934382021427155,human
S100A6,0.06758985668420792,0.06758985668420792,0.06758985668420792,0.06758985668420792,human
IFITM1,0.06583957374095917,0.06583957374095917,0.06583957374095917,0.06583957374095917,human
CSRP3,0.0653662458062172,0.0653662458062172,0.0653662458062172,0.0653662458062172,human
DCN,0.06520958989858627,0.06520958989858627,0.06520958989858627,0.06520958989858627,human
FABP4,0.06489269435405731,0.06489269435405731,0.06489269435405731,0.06489269435405731,human
CA3,0.06283140927553177,0.06283140927553177,0.06283140927553177,0.06283140927553177,human
FTL,0.06219574809074402,0.06219574809074402,0.06219574809074402,0.06219574809074402,human
ACTB,0.06009569764137268,0.06009569764137268,0.06009569764137268,0.06009569764137268,human
CD63,0.05982969328761101,0.05982969328761101,0.05982969328761101,0.05982969328761101,human
CFD,0.05969508737325668,0.05969508737325668,0.05969508737325668,0.05969508737325668,human
RPS4Y1,0.05840275436639786,0.05840275436639786,0.05840275436639786,0.05840275436639786,human
SPARC,0.05836302787065506,0.05836302787065506,0.05836302787065506,0.05836302787065506,human
ANXA2,0.05766664445400238,0.05766664445400238,0.05766664445400238,0.05766664445400238,human
NES,0.055321816354990005,0.055321816354990005,0.055321816354990005,0.055321816354990005,human
RPS18,0.05524458363652229,0.05524458363652229,0.05524458363652229,0.05524458363652229,human
TUBA1B,0.05521992966532707,0.05521992966532707,0.05521992966532707,0.05521992966532707,human
CFL1,0.05413883551955223,0.05413883551955223,0.05413883551955223,0.05413883551955223,human
DLK1,0.05411214008927345,0.05411214008927345,0.05411214008927345,0.05411214008927345,human
ACTG1,0.05347360670566559,0.05347360670566559,0.05347360670566559,0.05347360670566559,human
C1R,0.053459957242012024,0.053459957242012024,0.053459957242012024,0.053459957242012024,human
S100A1,0.0527782067656517,0.0527782067656517,0.0527782067656517,0.0527782067656517,human
S100A4,0.05195567011833191,0.05195567011833191,0.05195567011833191,0.05195567011833191,human
RPSA,0.051674794405698776,0.051674794405698776,0.051674794405698776,0.051674794405698776,human
C1S,0.05104081705212593,0.05104081705212593,0.05104081705212593,0.05104081705212593,human
IFITM2,0.050789523869752884,0.050789523869752884,0.050789523869752884,0.050789523869752884,human
THBS4,0.04972679540514946,0.04972679540514946,0.04972679540514946,0.04972679540514946,human
RPL3,0.04747135937213898,0.04747135937213898,0.04747135937213898,0.04747135937213898,human
SERPINF1,0.046430960297584534,0.046430960297584534,0.046430960297584534,0.046430960297584534,human
SUPT20H,0.046038661152124405,0.046038661152124405,0.046038661152124405,0.046038661152124405,human
CASQ1,0.0455525666475296,0.0455525666475296,0.0455525666475296,0.0455525666475296,human
CST3,0.04284600540995598,0.04284600540995598,0.04284600540995598,0.04284600540995598,human
MYL5,0.042469944804906845,0.042469944804906845,0.042469944804906845,0.042469944804906845,human
S100A13,0.042256418615579605,0.042256418615579605,0.042256418615579605,0.042256418615579605,human
TUBA1A,0.040517743676900864,0.040517743676900864,0.040517743676900864,0.040517743676900864,human
LGALS3,0.040028925985097885,0.040028925985097885,0.040028925985097885,0.040028925985097885,human
COL3A1,0.039884913712739944,0.039884913712739944,0.039884913712739944,0.039884913712739944,human
PLA2G2A,0.0397317111492157,0.0397317111492157,0.0397317111492157,0.0397317111492157,human
UQCRQ,0.039309825748205185,0.039309825748205185,0.039309825748205185,0.039309825748205185,human
SERPING1,0.03901398926973343,0.03901398926973343,0.03901398926973343,0.03901398926973343,human
TMSB4XP8,0.03849954530596733,0.03849954530596733,0.03849954530596733,0.03849954530596733,human
COL15A1,0.035823971033096313,0.035823971033096313,0.035823971033096313,0.035823971033096313,human
CASQ2,0.03549511358141899,0.03549511358141899,0.03549511358141899,0.03549511358141899,human
CD81,0.035247381776571274,0.035247381776571274,0.035247381776571274,0.035247381776571274,human
NNMT,0.035000208765268326,0.035000208765268326,0.035000208765268326,0.035000208765268326,human
IFI6,0.03496983274817467,0.03496983274817467,0.03496983274817467,0.03496983274817467,human
MEST,0.033229149878025055,0.033229149878025055,0.033229149878025055,0.033229149878025055,human
UCP2,0.03301366791129112,0.03301366791129112,0.03301366791129112,0.03301366791129112,human
A2M,0.03285517171025276,0.03285517171025276,0.03285517171025276,0.03285517171025276,human
MXRA8,0.0328233428299427,0.0328233428299427,0.0328233428299427,0.0328233428299427,human
RPS10,0.032684583216905594,0.032684583216905594,0.032684583216905594,0.032684583216905594,human
