gene_symbol,logfc_dz:460,mean_logfc,median_logfc,common_experiment,organism
COX6C,-0.03481760248541832,-0.03481760248541832,-0.03481760248541832,-0.03481760248541832,human
UBC,-0.03457973897457123,-0.03457973897457123,-0.03457973897457123,-0.03457973897457123,human
RPS13,-0.03443266823887825,-0.03443266823887825,-0.03443266823887825,-0.03443266823887825,human
NME4,-0.03427036106586456,-0.03427036106586456,-0.03427036106586456,-0.03427036106586456,human
MCM3,-0.03413649648427963,-0.03413649648427963,-0.03413649648427963,-0.03413649648427963,human
RPLP1,-0.03413252532482147,-0.03413252532482147,-0.03413252532482147,-0.03413252532482147,human
HNRNPAB,-0.03407430276274681,-0.03407430276274681,-0.03407430276274681,-0.03407430276274681,human
RPL39,-0.03375667706131935,-0.03375667706131935,-0.03375667706131935,-0.03375667706131935,human
RPL4,-0.03372219577431679,-0.03372219577431679,-0.03372219577431679,-0.03372219577431679,human
ATP1B3,-0.0335654690861702,-0.0335654690861702,-0.0335654690861702,-0.0335654690861702,human
RPS24,-0.03299471363425255,-0.03299471363425255,-0.03299471363425255,-0.03299471363425255,human
H3F3AP4,-0.03268777206540108,-0.03268777206540108,-0.03268777206540108,-0.03268777206540108,human
TMSB4XP8,-0.032665692269802094,-0.032665692269802094,-0.032665692269802094,-0.032665692269802094,human
DUSP1,-0.03256814926862717,-0.03256814926862717,-0.03256814926862717,-0.03256814926862717,human
RPN2,-0.03248634561896324,-0.03248634561896324,-0.03248634561896324,-0.03248634561896324,human
CFL1,-0.0323045551776886,-0.0323045551776886,-0.0323045551776886,-0.0323045551776886,human
TMSB10,-0.0321345180273056,-0.0321345180273056,-0.0321345180273056,-0.0321345180273056,human
PPIB,-0.031900882720947266,-0.031900882720947266,-0.031900882720947266,-0.031900882720947266,human
CYBA,-0.03140558674931526,-0.03140558674931526,-0.03140558674931526,-0.03140558674931526,human
MCM6,-0.03106851503252983,-0.03106851503252983,-0.03106851503252983,-0.03106851503252983,human
SIK1,-0.030673455446958542,-0.030673455446958542,-0.030673455446958542,-0.030673455446958542,human
HSPA5,-0.030349034816026688,-0.030349034816026688,-0.030349034816026688,-0.030349034816026688,human
CYCS,-0.03017653152346611,-0.03017653152346611,-0.03017653152346611,-0.03017653152346611,human
SERF2,-0.030011804774403572,-0.030011804774403572,-0.030011804774403572,-0.030011804774403572,human
UQCR10,-0.02986080013215542,-0.02986080013215542,-0.02986080013215542,-0.02986080013215542,human
ACTG1,-0.02985779568552971,-0.02985779568552971,-0.02985779568552971,-0.02985779568552971,human
BLVRB,-0.029836028814315796,-0.029836028814315796,-0.029836028814315796,-0.029836028814315796,human
VPREB1,-0.029648417606949806,-0.029648417606949806,-0.029648417606949806,-0.029648417606949806,human
NUSAP1,-0.02956460230052471,-0.02956460230052471,-0.02956460230052471,-0.02956460230052471,human
LRRC59,-0.02949349209666252,-0.02949349209666252,-0.02949349209666252,-0.02949349209666252,human
SNRPB,-0.0291361752897501,-0.0291361752897501,-0.0291361752897501,-0.0291361752897501,human
POMP,-0.029060283675789833,-0.029060283675789833,-0.029060283675789833,-0.029060283675789833,human
SNRPF,-0.02874060533940792,-0.02874060533940792,-0.02874060533940792,-0.02874060533940792,human
HNRNPA2B1,-0.028263431042432785,-0.028263431042432785,-0.028263431042432785,-0.028263431042432785,human
HNRNPA3,-0.028247511014342308,-0.028247511014342308,-0.028247511014342308,-0.028247511014342308,human
MCM2,-0.02823694422841072,-0.02823694422841072,-0.02823694422841072,-0.02823694422841072,human
CSTA,-0.028233082965016365,-0.028233082965016365,-0.028233082965016365,-0.028233082965016365,human
PDIA6,-0.028124013915657997,-0.028124013915657997,-0.028124013915657997,-0.028124013915657997,human
UQCRQ,-0.028099624440073967,-0.028099624440073967,-0.028099624440073967,-0.028099624440073967,human
MCM5,-0.02809610404074192,-0.02809610404074192,-0.02809610404074192,-0.02809610404074192,human
RPLP0P6,-0.02771454118192196,-0.02771454118192196,-0.02771454118192196,-0.02771454118192196,human
GPX1,-0.027462197467684746,-0.027462197467684746,-0.027462197467684746,-0.027462197467684746,human
RPL13AP5,-0.02735338732600212,-0.02735338732600212,-0.02735338732600212,-0.02735338732600212,human
PDIA3,-0.02734318934381008,-0.02734318934381008,-0.02734318934381008,-0.02734318934381008,human
GABARAP,-0.02720736525952816,-0.02720736525952816,-0.02720736525952816,-0.02720736525952816,human
CDK4,-0.02691022679209709,-0.02691022679209709,-0.02691022679209709,-0.02691022679209709,human
B2M,-0.026778824627399445,-0.026778824627399445,-0.026778824627399445,-0.026778824627399445,human
PPP1R15A,-0.026633428409695625,-0.026633428409695625,-0.026633428409695625,-0.026633428409695625,human
CCNB2,-0.02656598947942257,-0.02656598947942257,-0.02656598947942257,-0.02656598947942257,human
LY86,-0.026329126209020615,-0.026329126209020615,-0.026329126209020615,-0.026329126209020615,human
IRS2,-0.026142098009586334,-0.026142098009586334,-0.026142098009586334,-0.026142098009586334,human
RGS2,-0.0261196568608284,-0.0261196568608284,-0.0261196568608284,-0.0261196568608284,human
GYPC,-0.02569917030632496,-0.02569917030632496,-0.02569917030632496,-0.02569917030632496,human
TPX2,-0.025470560416579247,-0.025470560416579247,-0.025470560416579247,-0.025470560416579247,human
RPL35,-0.02538895420730114,-0.02538895420730114,-0.02538895420730114,-0.02538895420730114,human
KPNA2,-0.025296619161963463,-0.025296619161963463,-0.025296619161963463,-0.025296619161963463,human
LOC100507328,-0.025203950703144073,-0.025203950703144073,-0.025203950703144073,-0.025203950703144073,human
COX7B,-0.0251720380038023,-0.0251720380038023,-0.0251720380038023,-0.0251720380038023,human
ATP5J2,-0.025125393643975258,-0.025125393643975258,-0.025125393643975258,-0.025125393643975258,human
CST3,-0.025081591680645943,-0.025081591680645943,-0.025081591680645943,-0.025081591680645943,human
RPL10,-0.025010688230395317,-0.025010688230395317,-0.025010688230395317,-0.025010688230395317,human
SRSF3,-0.025001097470521927,-0.025001097470521927,-0.025001097470521927,-0.025001097470521927,human
OAT,-0.024946751073002815,-0.024946751073002815,-0.024946751073002815,-0.024946751073002815,human
SLC25A6,-0.024873539805412292,-0.024873539805412292,-0.024873539805412292,-0.024873539805412292,human
PSMB3,-0.02430642396211624,-0.02430642396211624,-0.02430642396211624,-0.02430642396211624,human
SNRPD3,-0.02428298629820347,-0.02428298629820347,-0.02428298629820347,-0.02428298629820347,human
PRC1,-0.024251732975244522,-0.024251732975244522,-0.024251732975244522,-0.024251732975244522,human
KLF4,-0.024215124547481537,-0.024215124547481537,-0.024215124547481537,-0.024215124547481537,human
MRPL3,-0.024141665548086166,-0.024141665548086166,-0.024141665548086166,-0.024141665548086166,human
TNFAIP3,-0.02407473884522915,-0.02407473884522915,-0.02407473884522915,-0.02407473884522915,human
GNG5,-0.02405223436653614,-0.02405223436653614,-0.02405223436653614,-0.02405223436653614,human
GUSB,-0.023990647867321968,-0.023990647867321968,-0.023990647867321968,-0.023990647867321968,human
DBI,-0.023786984384059906,-0.023786984384059906,-0.023786984384059906,-0.023786984384059906,human
ZFP36,-0.023659277707338333,-0.023659277707338333,-0.023659277707338333,-0.023659277707338333,human
RPA3,-0.023601945489645004,-0.023601945489645004,-0.023601945489645004,-0.023601945489645004,human
TPT1,-0.0235739778727293,-0.0235739778727293,-0.0235739778727293,-0.0235739778727293,human
IGHV4-31,-0.02356726862490177,-0.02356726862490177,-0.02356726862490177,-0.02356726862490177,human
SRSF2,-0.02354528196156025,-0.02354528196156025,-0.02354528196156025,-0.02354528196156025,human
RPS5,-0.023496441543102264,-0.023496441543102264,-0.023496441543102264,-0.023496441543102264,human
DUT,-0.023427514359354973,-0.023427514359354973,-0.023427514359354973,-0.023427514359354973,human
C1QBP,-0.023318633437156677,-0.023318633437156677,-0.023318633437156677,-0.023318633437156677,human
NREP,-0.02324073202908039,-0.02324073202908039,-0.02324073202908039,-0.02324073202908039,human
NDUFAB1,-0.023076539859175682,-0.023076539859175682,-0.023076539859175682,-0.023076539859175682,human
LBR,-0.022986656054854393,-0.022986656054854393,-0.022986656054854393,-0.022986656054854393,human
TOP2A,-0.022976309061050415,-0.022976309061050415,-0.022976309061050415,-0.022976309061050415,human
VPREB3,-0.022754451259970665,-0.022754451259970665,-0.022754451259970665,-0.022754451259970665,human
GLRX5,-0.022647004574537277,-0.022647004574537277,-0.022647004574537277,-0.022647004574537277,human
CKS2,-0.022625215351581573,-0.022625215351581573,-0.022625215351581573,-0.022625215351581573,human
UQCRC1,-0.022372081875801086,-0.022372081875801086,-0.022372081875801086,-0.022372081875801086,human
NME1,-0.022311409935355186,-0.022311409935355186,-0.022311409935355186,-0.022311409935355186,human
LOC728825,-0.02223367616534233,-0.02223367616534233,-0.02223367616534233,-0.02223367616534233,human
NAA50,-0.022085953503847122,-0.022085953503847122,-0.022085953503847122,-0.022085953503847122,human
UQCRFS1,-0.021976975724101067,-0.021976975724101067,-0.021976975724101067,-0.021976975724101067,human
EEF1B2,-0.02182730659842491,-0.02182730659842491,-0.02182730659842491,-0.02182730659842491,human
FAM45A,-0.021816084161400795,-0.021816084161400795,-0.021816084161400795,-0.021816084161400795,human
FTH1P5,-0.021675121039152145,-0.021675121039152145,-0.021675121039152145,-0.021675121039152145,human
RNASE6,-0.021439729258418083,-0.021439729258418083,-0.021439729258418083,-0.021439729258418083,human
RPS15A,-0.02140873484313488,-0.02140873484313488,-0.02140873484313488,-0.02140873484313488,human
PGAM1,-0.021339958533644676,-0.021339958533644676,-0.021339958533644676,-0.021339958533644676,human
TCEA1,-0.02132807858288288,-0.02132807858288288,-0.02132807858288288,-0.02132807858288288,human
IMPDH2,-0.021194608882069588,-0.021194608882069588,-0.021194608882069588,-0.021194608882069588,human
ATP5E,-0.02114345133304596,-0.02114345133304596,-0.02114345133304596,-0.02114345133304596,human
MPC2,-0.021131308749318123,-0.021131308749318123,-0.021131308749318123,-0.021131308749318123,human
XPO1,-0.021101616322994232,-0.021101616322994232,-0.021101616322994232,-0.021101616322994232,human
POLE2,-0.02088853158056736,-0.02088853158056736,-0.02088853158056736,-0.02088853158056736,human
CD24,-0.02087203413248062,-0.02087203413248062,-0.02087203413248062,-0.02087203413248062,human
ACAT1,-0.020818455144762993,-0.020818455144762993,-0.020818455144762993,-0.020818455144762993,human
PSMA6,-0.020805837586522102,-0.020805837586522102,-0.020805837586522102,-0.020805837586522102,human
KIAA0101,-0.020753875374794006,-0.020753875374794006,-0.020753875374794006,-0.020753875374794006,human
BANF1,-0.020664352923631668,-0.020664352923631668,-0.020664352923631668,-0.020664352923631668,human
ATP5G3,-0.0206548310816288,-0.0206548310816288,-0.0206548310816288,-0.0206548310816288,human
PABPC4,-0.020633963868021965,-0.020633963868021965,-0.020633963868021965,-0.020633963868021965,human
NOP10,-0.020618796348571777,-0.020618796348571777,-0.020618796348571777,-0.020618796348571777,human
IARS,-0.020601779222488403,-0.020601779222488403,-0.020601779222488403,-0.020601779222488403,human
TMED10,-0.02057797834277153,-0.02057797834277153,-0.02057797834277153,-0.02057797834277153,human
ECRP,-0.02053642086684704,-0.02053642086684704,-0.02053642086684704,-0.02053642086684704,human
TFRC,-0.020527154207229614,-0.020527154207229614,-0.020527154207229614,-0.020527154207229614,human
RPS17,-0.02043478935956955,-0.02043478935956955,-0.02043478935956955,-0.02043478935956955,human
SRSF6,-0.02042984403669834,-0.02042984403669834,-0.02042984403669834,-0.02042984403669834,human
CANX,-0.020344091579318047,-0.020344091579318047,-0.020344091579318047,-0.020344091579318047,human
RPL8,-0.020309854298830032,-0.020309854298830032,-0.020309854298830032,-0.020309854298830032,human
CKS1B,-0.020282508805394173,-0.020282508805394173,-0.020282508805394173,-0.020282508805394173,human
CHCHD2,-0.020235875621438026,-0.020235875621438026,-0.020235875621438026,-0.020235875621438026,human
MDH1,-0.020206119865179062,-0.020206119865179062,-0.020206119865179062,-0.020206119865179062,human
AIM1,-0.020018702372908592,-0.020018702372908592,-0.020018702372908592,-0.020018702372908592,human
PSMD6,-0.019926276057958603,-0.019926276057958603,-0.019926276057958603,-0.019926276057958603,human
CD48,-0.019686123356223106,-0.019686123356223106,-0.019686123356223106,-0.019686123356223106,human
TMEM258,-0.019666101783514023,-0.019666101783514023,-0.019666101783514023,-0.019666101783514023,human
MIR1244-2,-0.019620541483163834,-0.019620541483163834,-0.019620541483163834,-0.019620541483163834,human
RPS4Y1,-0.019534381106495857,-0.019534381106495857,-0.019534381106495857,-0.019534381106495857,human
ITGB3BP,-0.019298141822218895,-0.019298141822218895,-0.019298141822218895,-0.019298141822218895,human
NPM1,-0.01928296498954296,-0.01928296498954296,-0.01928296498954296,-0.01928296498954296,human
SUPT16H,-0.019279398024082184,-0.019279398024082184,-0.019279398024082184,-0.019279398024082184,human
EIF4A1,-0.019211698323488235,-0.019211698323488235,-0.019211698323488235,-0.019211698323488235,human
CDK1,-0.019160013645887375,-0.019160013645887375,-0.019160013645887375,-0.019160013645887375,human
NUTF2,-0.019112614914774895,-0.019112614914774895,-0.019112614914774895,-0.019112614914774895,human
SSR4,-0.01909451372921467,-0.01909451372921467,-0.01909451372921467,-0.01909451372921467,human
CCNB1,-0.01907794550061226,-0.01907794550061226,-0.01907794550061226,-0.01907794550061226,human
HSP90AA1,-0.019067993387579918,-0.019067993387579918,-0.019067993387579918,-0.019067993387579918,human
NDUFC2,-0.01905544474720955,-0.01905544474720955,-0.01905544474720955,-0.01905544474720955,human
FABP5,-0.019050350412726402,-0.019050350412726402,-0.019050350412726402,-0.019050350412726402,human
SNRPG,-0.019023826345801353,-0.019023826345801353,-0.019023826345801353,-0.019023826345801353,human
DTL,-0.01900220848619938,-0.01900220848619938,-0.01900220848619938,-0.01900220848619938,human
CDC20,-0.018903741613030434,-0.018903741613030434,-0.018903741613030434,-0.018903741613030434,human
CA2,-0.01890362985432148,-0.01890362985432148,-0.01890362985432148,-0.01890362985432148,human
HNRNPA1,-0.018791696056723595,-0.018791696056723595,-0.018791696056723595,-0.018791696056723595,human
GTF3A,-0.018605530261993408,-0.018605530261993408,-0.018605530261993408,-0.018605530261993408,human
RPS29,-0.01855885423719883,-0.01855885423719883,-0.01855885423719883,-0.01855885423719883,human
IGLL3P,-0.018538659438490868,-0.018538659438490868,-0.018538659438490868,-0.018538659438490868,human
BTG1,-0.018506048247218132,-0.018506048247218132,-0.018506048247218132,-0.018506048247218132,human
CYAT1,-0.018500689417123795,-0.018500689417123795,-0.018500689417123795,-0.018500689417123795,human
HK1,-0.018475033342838287,-0.018475033342838287,-0.018475033342838287,-0.018475033342838287,human
CFAP20,-0.018217409029603004,-0.018217409029603004,-0.018217409029603004,-0.018217409029603004,human
MLEC,-0.018182408064603806,-0.018182408064603806,-0.018182408064603806,-0.018182408064603806,human
PCCB,-0.018153663724660873,-0.018153663724660873,-0.018153663724660873,-0.018153663724660873,human
RPSA,-0.01813703216612339,-0.01813703216612339,-0.01813703216612339,-0.01813703216612339,human
DLGAP5,-0.018092690035700798,-0.018092690035700798,-0.018092690035700798,-0.018092690035700798,human
POLE3,-0.01808805949985981,-0.01808805949985981,-0.01808805949985981,-0.01808805949985981,human
LSM3,-0.018019407987594604,-0.018019407987594604,-0.018019407987594604,-0.018019407987594604,human
DAZAP2,-0.01797523908317089,-0.01797523908317089,-0.01797523908317089,-0.01797523908317089,human
RPS3A,-0.017861517146229744,-0.017861517146229744,-0.017861517146229744,-0.017861517146229744,human
SAMHD1,-0.01784350723028183,-0.01784350723028183,-0.01784350723028183,-0.01784350723028183,human
TFDP1,-0.01773001439869404,-0.01773001439869404,-0.01773001439869404,-0.01773001439869404,human
PSME2,-0.017718320712447166,-0.017718320712447166,-0.017718320712447166,-0.017718320712447166,human
FKBP11,-0.017680149525403976,-0.017680149525403976,-0.017680149525403976,-0.017680149525403976,human
FEN1,-0.017610732465982437,-0.017610732465982437,-0.017610732465982437,-0.017610732465982437,human
REXO2,-0.017605841159820557,-0.017605841159820557,-0.017605841159820557,-0.017605841159820557,human
HMGN1,-0.017529111355543137,-0.017529111355543137,-0.017529111355543137,-0.017529111355543137,human
HSPD1,-0.017448527738451958,-0.017448527738451958,-0.017448527738451958,-0.017448527738451958,human
PTPRE,-0.017421409487724304,-0.017421409487724304,-0.017421409487724304,-0.017421409487724304,human
APEX1,-0.01740892231464386,-0.01740892231464386,-0.01740892231464386,-0.01740892231464386,human
PPIA,-0.017225557938218117,-0.017225557938218117,-0.017225557938218117,-0.017225557938218117,human
RPL12,-0.017119280993938446,-0.017119280993938446,-0.017119280993938446,-0.017119280993938446,human
MNDA,-0.01700463518500328,-0.01700463518500328,-0.01700463518500328,-0.01700463518500328,human
CDCA8,-0.01698971726000309,-0.01698971726000309,-0.01698971726000309,-0.01698971726000309,human
USP1,-0.016939029097557068,-0.016939029097557068,-0.016939029097557068,-0.016939029097557068,human
ASF1B,-0.016932005062699318,-0.016932005062699318,-0.016932005062699318,-0.016932005062699318,human
YWHAB,-0.016866717487573624,-0.016866717487573624,-0.016866717487573624,-0.016866717487573624,human
GINS1,-0.01685914769768715,-0.01685914769768715,-0.01685914769768715,-0.01685914769768715,human
NDUFB11,-0.016858741641044617,-0.016858741641044617,-0.016858741641044617,-0.016858741641044617,human
MCL1,-0.01683526113629341,-0.01683526113629341,-0.01683526113629341,-0.01683526113629341,human
EIF4H,-0.01682938262820244,-0.01682938262820244,-0.01682938262820244,-0.01682938262820244,human
NDUFA13,-0.016823284327983856,-0.016823284327983856,-0.016823284327983856,-0.016823284327983856,human
CALR,-0.016686037182807922,-0.016686037182807922,-0.016686037182807922,-0.016686037182807922,human
POU2AF1,-0.01664455607533455,-0.01664455607533455,-0.01664455607533455,-0.01664455607533455,human
ATP5F1,-0.0165567584335804,-0.0165567584335804,-0.0165567584335804,-0.0165567584335804,human
PSMB7,-0.01651221513748169,-0.01651221513748169,-0.01651221513748169,-0.01651221513748169,human
CD74,-0.016501793637871742,-0.016501793637871742,-0.016501793637871742,-0.016501793637871742,human
TUFM,-0.016490833833813667,-0.016490833833813667,-0.016490833833813667,-0.016490833833813667,human
MIF,-0.016480538994073868,-0.016480538994073868,-0.016480538994073868,-0.016480538994073868,human
MLH1,-0.01639903150498867,-0.01639903150498867,-0.01639903150498867,-0.01639903150498867,human
GOT2,-0.016362057998776436,-0.016362057998776436,-0.016362057998776436,-0.016362057998776436,human
TIPARP,-0.016311727464199066,-0.016311727464199066,-0.016311727464199066,-0.016311727464199066,human
PABPC1,-0.01629810407757759,-0.01629810407757759,-0.01629810407757759,-0.01629810407757759,human
RACGAP1,-0.016222575679421425,-0.016222575679421425,-0.016222575679421425,-0.016222575679421425,human
CCNA2,-0.016201630234718323,-0.016201630234718323,-0.016201630234718323,-0.016201630234718323,human
VBP1,-0.016165325418114662,-0.016165325418114662,-0.016165325418114662,-0.016165325418114662,human
ATP6V0D1,-0.016138015314936638,-0.016138015314936638,-0.016138015314936638,-0.016138015314936638,human
CCT2,-0.016123570501804352,-0.016123570501804352,-0.016123570501804352,-0.016123570501804352,human
NR4A2,-0.01605168543756008,-0.01605168543756008,-0.01605168543756008,-0.01605168543756008,human
TRA2B,-0.015971524640917778,-0.015971524640917778,-0.015971524640917778,-0.015971524640917778,human
PDIA5,-0.015945056453347206,-0.015945056453347206,-0.015945056453347206,-0.015945056453347206,human
DDX39A,-0.015933992341160774,-0.015933992341160774,-0.015933992341160774,-0.015933992341160774,human
RRM1,-0.015902625396847725,-0.015902625396847725,-0.015902625396847725,-0.015902625396847725,human
ALDOA,-0.01589364744722843,-0.01589364744722843,-0.01589364744722843,-0.01589364744722843,human
GINS2,-0.015889190137386322,-0.015889190137386322,-0.015889190137386322,-0.015889190137386322,human
GMNN,-0.015848275274038315,-0.015848275274038315,-0.015848275274038315,-0.015848275274038315,human
HMMR,-0.015761133283376694,-0.015761133283376694,-0.015761133283376694,-0.015761133283376694,human
TMPO,-0.015746168792247772,-0.015746168792247772,-0.015746168792247772,-0.015746168792247772,human
DCTPP1,-0.015713468194007874,-0.015713468194007874,-0.015713468194007874,-0.015713468194007874,human
MTHFD1,-0.0157131627202034,-0.0157131627202034,-0.0157131627202034,-0.0157131627202034,human
COX8A,-0.015590409748256207,-0.015590409748256207,-0.015590409748256207,-0.015590409748256207,human
HERPUD1,-0.01556972973048687,-0.01556972973048687,-0.01556972973048687,-0.01556972973048687,human
COX6B1,-0.015565705485641956,-0.015565705485641956,-0.015565705485641956,-0.015565705485641956,human
UBA52,-0.015539584681391716,-0.015539584681391716,-0.015539584681391716,-0.015539584681391716,human
NDUFA4,-0.015531248413026333,-0.015531248413026333,-0.015531248413026333,-0.015531248413026333,human
ATP5I,-0.01549768541008234,-0.01549768541008234,-0.01549768541008234,-0.01549768541008234,human
NMU,-0.0154961496591568,-0.0154961496591568,-0.0154961496591568,-0.0154961496591568,human
NHP2,-0.015427686274051666,-0.015427686274051666,-0.015427686274051666,-0.015427686274051666,human
TDP1,-0.015420769341289997,-0.015420769341289997,-0.015420769341289997,-0.015420769341289997,human
PSMC3,-0.015402968972921371,-0.015402968972921371,-0.015402968972921371,-0.015402968972921371,human
PTBP1,-0.015378512442111969,-0.015378512442111969,-0.015378512442111969,-0.015378512442111969,human
AKAP12,-0.015366200357675552,-0.015366200357675552,-0.015366200357675552,-0.015366200357675552,human
SLBP,-0.015356532298028469,-0.015356532298028469,-0.015356532298028469,-0.015356532298028469,human
CTCFL,-0.01532668061554432,-0.01532668061554432,-0.01532668061554432,-0.01532668061554432,human
CECR1,-0.015311889350414276,-0.015311889350414276,-0.015311889350414276,-0.015311889350414276,human
RNASET2,-0.015268235467374325,-0.015268235467374325,-0.015268235467374325,-0.015268235467374325,human
DNAJC15,-0.015267948620021343,-0.015267948620021343,-0.015267948620021343,-0.015267948620021343,human
BLOC1S1,-0.015267531387507915,-0.015267531387507915,-0.015267531387507915,-0.015267531387507915,human
TMEM14B,-0.01523922011256218,-0.01523922011256218,-0.01523922011256218,-0.01523922011256218,human
SUZ12,-0.015226177871227264,-0.015226177871227264,-0.015226177871227264,-0.015226177871227264,human
CYC1,-0.015175229869782925,-0.015175229869782925,-0.015175229869782925,-0.015175229869782925,human
TST,-0.015121003612875938,-0.015121003612875938,-0.015121003612875938,-0.015121003612875938,human
SLC25A15,-0.015048380009829998,-0.015048380009829998,-0.015048380009829998,-0.015048380009829998,human
KLF1,-0.015005920082330704,-0.015005920082330704,-0.015005920082330704,-0.015005920082330704,human
PRIM1,-0.014996053650975227,-0.014996053650975227,-0.014996053650975227,-0.014996053650975227,human
PARK7,-0.014995865523815155,-0.014995865523815155,-0.014995865523815155,-0.014995865523815155,human
CDKN3,-0.014981199987232685,-0.014981199987232685,-0.014981199987232685,-0.014981199987232685,human
RPA1,-0.014935595914721489,-0.014935595914721489,-0.014935595914721489,-0.014935595914721489,human
HLA-DMB,-0.014933955855667591,-0.014933955855667591,-0.014933955855667591,-0.014933955855667591,human
COX5A,-0.014874786138534546,-0.014874786138534546,-0.014874786138534546,-0.014874786138534546,human
PPA2,-0.014869197271764278,-0.014869197271764278,-0.014869197271764278,-0.014869197271764278,human
DDOST,-0.014782753773033619,-0.014782753773033619,-0.014782753773033619,-0.014782753773033619,human
RPS20,-0.014766308479011059,-0.014766308479011059,-0.014766308479011059,-0.014766308479011059,human
IMPA2,-0.014737259596586227,-0.014737259596586227,-0.014737259596586227,-0.014737259596586227,human
U2AF1,-0.014730621129274368,-0.014730621129274368,-0.014730621129274368,-0.014730621129274368,human
EREG,-0.014727693051099777,-0.014727693051099777,-0.014727693051099777,-0.014727693051099777,human
MS4A6A,-0.014698623679578304,-0.014698623679578304,-0.014698623679578304,-0.014698623679578304,human
HYOU1,-0.01466804463416338,-0.01466804463416338,-0.01466804463416338,-0.01466804463416338,human
PSMD14,-0.014587181620299816,-0.014587181620299816,-0.014587181620299816,-0.014587181620299816,human
KCNE1L,-0.014547470957040787,-0.014547470957040787,-0.014547470957040787,-0.014547470957040787,human
HBD,-0.014515644870698452,-0.014515644870698452,-0.014515644870698452,-0.014515644870698452,human
NDUFS6,-0.014508003368973732,-0.014508003368973732,-0.014508003368973732,-0.014508003368973732,human
COPS3,-0.014449680224061012,-0.014449680224061012,-0.014449680224061012,-0.014449680224061012,human
GLRX,-0.014433094300329685,-0.014433094300329685,-0.014433094300329685,-0.014433094300329685,human
CUTA,-0.01439643930643797,-0.01439643930643797,-0.01439643930643797,-0.01439643930643797,human
COX5B,-0.014357432723045349,-0.014357432723045349,-0.014357432723045349,-0.014357432723045349,human
WEE1,-0.014356947503983974,-0.014356947503983974,-0.014356947503983974,-0.014356947503983974,human
RFC4,-0.014355836436152458,-0.014355836436152458,-0.014355836436152458,-0.014355836436152458,human
BUB1B,-0.014338944107294083,-0.014338944107294083,-0.014338944107294083,-0.014338944107294083,human
NDUFB2,-0.014262167736887932,-0.014262167736887932,-0.014262167736887932,-0.014262167736887932,human
MANF,-0.01424930989742279,-0.01424930989742279,-0.01424930989742279,-0.01424930989742279,human
POLR2J,-0.014226220548152924,-0.014226220548152924,-0.014226220548152924,-0.014226220548152924,human
ERP29,-0.014168801717460155,-0.014168801717460155,-0.014168801717460155,-0.014168801717460155,human
RPS4X,-0.014148885384202003,-0.014148885384202003,-0.014148885384202003,-0.014148885384202003,human
TOMM6,-0.014130528084933758,-0.014130528084933758,-0.014130528084933758,-0.014130528084933758,human
HNRNPA1P10,-0.014096257276833057,-0.014096257276833057,-0.014096257276833057,-0.014096257276833057,human
SNRNP25,-0.014086883515119553,-0.014086883515119553,-0.014086883515119553,-0.014086883515119553,human
ZNF706,-0.014060529880225658,-0.014060529880225658,-0.014060529880225658,-0.014060529880225658,human
GSTO1,-0.014047474600374699,-0.014047474600374699,-0.014047474600374699,-0.014047474600374699,human
PRKAR2B,-0.013897367753088474,-0.013897367753088474,-0.013897367753088474,-0.013897367753088474,human
DDX21,-0.013889558613300323,-0.013889558613300323,-0.013889558613300323,-0.013889558613300323,human
KCNH2,-0.013827638700604439,-0.013827638700604439,-0.013827638700604439,-0.013827638700604439,human
ATP5G1,-0.01381255965679884,-0.01381255965679884,-0.01381255965679884,-0.01381255965679884,human
KDM1A,-0.013729758560657501,-0.013729758560657501,-0.013729758560657501,-0.013729758560657501,human
SSR1,-0.013683293014764786,-0.013683293014764786,-0.013683293014764786,-0.013683293014764786,human
SF3B5,-0.013649316504597664,-0.013649316504597664,-0.013649316504597664,-0.013649316504597664,human
MYL12B,-0.013646031729876995,-0.013646031729876995,-0.013646031729876995,-0.013646031729876995,human
DAD1,-0.013588382862508297,-0.013588382862508297,-0.013588382862508297,-0.013588382862508297,human
JUND,-0.013587853871285915,-0.013587853871285915,-0.013587853871285915,-0.013587853871285915,human
SND1,-0.01353500783443451,-0.01353500783443451,-0.01353500783443451,-0.01353500783443451,human
FOXM1,-0.013480494730174541,-0.013480494730174541,-0.013480494730174541,-0.013480494730174541,human
VRK1,-0.01347634568810463,-0.01347634568810463,-0.01347634568810463,-0.01347634568810463,human
ATP5H,-0.013439769856631756,-0.013439769856631756,-0.013439769856631756,-0.013439769856631756,human
MAD2L1,-0.01343868300318718,-0.01343868300318718,-0.01343868300318718,-0.01343868300318718,human
