gene_symbol,logfc_dz:295,mean_logfc,median_logfc,common_experiment,organism
SPRR2C,-0.01334540918469429,-0.01334540918469429,-0.01334540918469429,-0.01334540918469429,human
PRSS2,-0.013261930085718632,-0.013261930085718632,-0.013261930085718632,-0.013261930085718632,human
ZBED2,-0.013031955808401108,-0.013031955808401108,-0.013031955808401108,-0.013031955808401108,human
AHNAK,-0.013022861443459988,-0.013022861443459988,-0.013022861443459988,-0.013022861443459988,human
EPB41L3,-0.012935650534927845,-0.012935650534927845,-0.012935650534927845,-0.012935650534927845,human
LGALS7B,-0.012903619557619095,-0.012903619557619095,-0.012903619557619095,-0.012903619557619095,human
PELI1,-0.01279606856405735,-0.01279606856405735,-0.01279606856405735,-0.01279606856405735,human
KRT85,-0.0126778744161129,-0.0126778744161129,-0.0126778744161129,-0.0126778744161129,human
KRT16,-0.012622582726180553,-0.012622582726180553,-0.012622582726180553,-0.012622582726180553,human
STEAP4,-0.01259826309978962,-0.01259826309978962,-0.01259826309978962,-0.01259826309978962,human
PTPN20B,-0.012572987005114555,-0.012572987005114555,-0.012572987005114555,-0.012572987005114555,human
CORIN,-0.012556951493024826,-0.012556951493024826,-0.012556951493024826,-0.012556951493024826,human
PI3,-0.01251669880002737,-0.01251669880002737,-0.01251669880002737,-0.01251669880002737,human
C18orf25,-0.012483148835599422,-0.012483148835599422,-0.012483148835599422,-0.012483148835599422,human
KLK5,-0.012400634586811066,-0.012400634586811066,-0.012400634586811066,-0.012400634586811066,human
S100A7,-0.012251555919647217,-0.012251555919647217,-0.012251555919647217,-0.012251555919647217,human
MAFB,-0.012249852530658245,-0.012249852530658245,-0.012249852530658245,-0.012249852530658245,human
DSC2,-0.012234445661306381,-0.012234445661306381,-0.012234445661306381,-0.012234445661306381,human
TUBB2A,-0.012130520306527615,-0.012130520306527615,-0.012130520306527615,-0.012130520306527615,human
BLNK,-0.012042003683745861,-0.012042003683745861,-0.012042003683745861,-0.012042003683745861,human
OTUB2,-0.0120113305747509,-0.0120113305747509,-0.0120113305747509,-0.0120113305747509,human
LPHN2,-0.011956743896007538,-0.011956743896007538,-0.011956743896007538,-0.011956743896007538,human
CYP3A7,-0.01182328537106514,-0.01182328537106514,-0.01182328537106514,-0.01182328537106514,human
CYP4B1,-0.0117756063118577,-0.0117756063118577,-0.0117756063118577,-0.0117756063118577,human
ALDH3A1,-0.011773847974836826,-0.011773847974836826,-0.011773847974836826,-0.011773847974836826,human
ZNF273,-0.011764210648834705,-0.011764210648834705,-0.011764210648834705,-0.011764210648834705,human
ADRB2,-0.011743713170289993,-0.011743713170289993,-0.011743713170289993,-0.011743713170289993,human
EHF,-0.011742321774363518,-0.011742321774363518,-0.011742321774363518,-0.011742321774363518,human
NMU,-0.011707532219588757,-0.011707532219588757,-0.011707532219588757,-0.011707532219588757,human
KLK10,-0.01170641090720892,-0.01170641090720892,-0.01170641090720892,-0.01170641090720892,human
PID1,-0.011677427217364311,-0.011677427217364311,-0.011677427217364311,-0.011677427217364311,human
LY6D,-0.011659068986773491,-0.011659068986773491,-0.011659068986773491,-0.011659068986773491,human
RAPGEFL1,-0.011627529747784138,-0.011627529747784138,-0.011627529747784138,-0.011627529747784138,human
SCNN1A,-0.011598696000874043,-0.011598696000874043,-0.011598696000874043,-0.011598696000874043,human
DIO2,-0.01158407423645258,-0.01158407423645258,-0.01158407423645258,-0.01158407423645258,human
SPRR1B,-0.011570163071155548,-0.011570163071155548,-0.011570163071155548,-0.011570163071155548,human
NBEAL2,-0.011517522856593132,-0.011517522856593132,-0.011517522856593132,-0.011517522856593132,human
SERINC4,-0.01149050798267126,-0.01149050798267126,-0.01149050798267126,-0.01149050798267126,human
IL1RN,-0.01134536974132061,-0.01134536974132061,-0.01134536974132061,-0.01134536974132061,human
EPS8L1,-0.011217773891985416,-0.011217773891985416,-0.011217773891985416,-0.011217773891985416,human
CD24,-0.011156383901834488,-0.011156383901834488,-0.011156383901834488,-0.011156383901834488,human
SLC16A6,-0.011048341169953346,-0.011048341169953346,-0.011048341169953346,-0.011048341169953346,human
MIR22HG,-0.010954351164400578,-0.010954351164400578,-0.010954351164400578,-0.010954351164400578,human
CDA,-0.010942909866571426,-0.010942909866571426,-0.010942909866571426,-0.010942909866571426,human
ANXA1,-0.010896551422774792,-0.010896551422774792,-0.010896551422774792,-0.010896551422774792,human
KRT23,-0.010884028859436512,-0.010884028859436512,-0.010884028859436512,-0.010884028859436512,human
ACKR1,-0.010810397565364838,-0.010810397565364838,-0.010810397565364838,-0.010810397565364838,human
HSPA6,-0.010658489540219307,-0.010658489540219307,-0.010658489540219307,-0.010658489540219307,human
CENPT,-0.010645736940205097,-0.010645736940205097,-0.010645736940205097,-0.010645736940205097,human
FOSL1,-0.010583152063190937,-0.010583152063190937,-0.010583152063190937,-0.010583152063190937,human
S100A3,-0.01056413259357214,-0.01056413259357214,-0.01056413259357214,-0.01056413259357214,human
GFOD2,-0.010556820780038834,-0.010556820780038834,-0.010556820780038834,-0.010556820780038834,human
RORA,-0.010516298934817314,-0.010516298934817314,-0.010516298934817314,-0.010516298934817314,human
NDEL1,-0.010472821071743965,-0.010472821071743965,-0.010472821071743965,-0.010472821071743965,human
CRYAB,-0.010459931567311287,-0.010459931567311287,-0.010459931567311287,-0.010459931567311287,human
SLC19A2,-0.010432872921228409,-0.010432872921228409,-0.010432872921228409,-0.010432872921228409,human
HOOK1,-0.010419027879834175,-0.010419027879834175,-0.010419027879834175,-0.010419027879834175,human
FZD10,-0.010318678803741932,-0.010318678803741932,-0.010318678803741932,-0.010318678803741932,human
BAMBI,-0.010143936611711979,-0.010143936611711979,-0.010143936611711979,-0.010143936611711979,human
PDLIM2,-0.010134917683899403,-0.010134917683899403,-0.010134917683899403,-0.010134917683899403,human
DUSP7,-0.010129697620868683,-0.010129697620868683,-0.010129697620868683,-0.010129697620868683,human
CST6,-0.01012247335165739,-0.01012247335165739,-0.01012247335165739,-0.01012247335165739,human
F3,-0.010032235644757748,-0.010032235644757748,-0.010032235644757748,-0.010032235644757748,human
CES2,-0.010010289959609509,-0.010010289959609509,-0.010010289959609509,-0.010010289959609509,human
NSG1,-0.00998645182698965,-0.00998645182698965,-0.00998645182698965,-0.00998645182698965,human
HSPB8,-0.009828574024140835,-0.009828574024140835,-0.009828574024140835,-0.009828574024140835,human
MALL,-0.009793098084628582,-0.009793098084628582,-0.009793098084628582,-0.009793098084628582,human
SFRP1,-0.009772436693310738,-0.009772436693310738,-0.009772436693310738,-0.009772436693310738,human
PIM1,-0.00976101215928793,-0.00976101215928793,-0.00976101215928793,-0.00976101215928793,human
CLN8,-0.009725771844387054,-0.009725771844387054,-0.009725771844387054,-0.009725771844387054,human
SEMA3F,-0.00969250313937664,-0.00969250313937664,-0.00969250313937664,-0.00969250313937664,human
NOD2,-0.009686578065156937,-0.009686578065156937,-0.009686578065156937,-0.009686578065156937,human
ABLIM1,-0.00966064166277647,-0.00966064166277647,-0.00966064166277647,-0.00966064166277647,human
NEBL,-0.009619185701012611,-0.009619185701012611,-0.009619185701012611,-0.009619185701012611,human
TRPS1,-0.009571543894708157,-0.009571543894708157,-0.009571543894708157,-0.009571543894708157,human
CALML5,-0.009448381140828133,-0.009448381140828133,-0.009448381140828133,-0.009448381140828133,human
CALML3,-0.009428003802895546,-0.009428003802895546,-0.009428003802895546,-0.009428003802895546,human
GHR,-0.009396336041390896,-0.009396336041390896,-0.009396336041390896,-0.009396336041390896,human
CRY1,-0.009388352744281292,-0.009388352744281292,-0.009388352744281292,-0.009388352744281292,human
ROR1,-0.009340133517980576,-0.009340133517980576,-0.009340133517980576,-0.009340133517980576,human
KLK13,-0.009334081783890724,-0.009334081783890724,-0.009334081783890724,-0.009334081783890724,human
TXN,-0.00930504035204649,-0.00930504035204649,-0.00930504035204649,-0.00930504035204649,human
CRABP2,-0.009242785163223743,-0.009242785163223743,-0.009242785163223743,-0.009242785163223743,human
PTPRE,-0.009211702272295952,-0.009211702272295952,-0.009211702272295952,-0.009211702272295952,human
S100A12,-0.009173080325126648,-0.009173080325126648,-0.009173080325126648,-0.009173080325126648,human
MAST4,-0.009157109074294567,-0.009157109074294567,-0.009157109074294567,-0.009157109074294567,human
TMOD3,-0.009147447533905506,-0.009147447533905506,-0.009147447533905506,-0.009147447533905506,human
CYP4F12,-0.009024156257510185,-0.009024156257510185,-0.009024156257510185,-0.009024156257510185,human
SERPINB5,-0.009015767835080624,-0.009015767835080624,-0.009015767835080624,-0.009015767835080624,human
ID4,-0.008979185484349728,-0.008979185484349728,-0.008979185484349728,-0.008979185484349728,human
HNMT,-0.008964995853602886,-0.008964995853602886,-0.008964995853602886,-0.008964995853602886,human
RAB9BP1,-0.008899473585188389,-0.008899473585188389,-0.008899473585188389,-0.008899473585188389,human
DHRS1,-0.00889939721673727,-0.00889939721673727,-0.00889939721673727,-0.00889939721673727,human
IL1R2,-0.00887780636548996,-0.00887780636548996,-0.00887780636548996,-0.00887780636548996,human
CDCP1,-0.008860711008310318,-0.008860711008310318,-0.008860711008310318,-0.008860711008310318,human
CARD14,-0.008795133791863918,-0.008795133791863918,-0.008795133791863918,-0.008795133791863918,human
SASH1,-0.008785859681665897,-0.008785859681665897,-0.008785859681665897,-0.008785859681665897,human
KRT15,-0.008698542602360249,-0.008698542602360249,-0.008698542602360249,-0.008698542602360249,human
TCHH,-0.008660831488668919,-0.008660831488668919,-0.008660831488668919,-0.008660831488668919,human
CCL2,-0.008657979778945446,-0.008657979778945446,-0.008657979778945446,-0.008657979778945446,human
ECM1,-0.008627916686236858,-0.008627916686236858,-0.008627916686236858,-0.008627916686236858,human
RAP1GAP2,-0.008621981367468834,-0.008621981367468834,-0.008621981367468834,-0.008621981367468834,human
TTC9,-0.008604149334132671,-0.008604149334132671,-0.008604149334132671,-0.008604149334132671,human
ITPR2,-0.008571591228246689,-0.008571591228246689,-0.008571591228246689,-0.008571591228246689,human
FCER1A,-0.008458212949335575,-0.008458212949335575,-0.008458212949335575,-0.008458212949335575,human
PPP2R2A,-0.008412470109760761,-0.008412470109760761,-0.008412470109760761,-0.008412470109760761,human
ZNF254,-0.008388187736272812,-0.008388187736272812,-0.008388187736272812,-0.008388187736272812,human
TICAM1,-0.00838669203221798,-0.00838669203221798,-0.00838669203221798,-0.00838669203221798,human
P2RY2,-0.008384655229747295,-0.008384655229747295,-0.008384655229747295,-0.008384655229747295,human
XYLT1,-0.00833668652921915,-0.00833668652921915,-0.00833668652921915,-0.00833668652921915,human
PLCXD1,-0.008264775387942791,-0.008264775387942791,-0.008264775387942791,-0.008264775387942791,human
TTC39A,-0.008186235092580318,-0.008186235092580318,-0.008186235092580318,-0.008186235092580318,human
NFASC,-0.00817197747528553,-0.00817197747528553,-0.00817197747528553,-0.00817197747528553,human
TPCN1,-0.0081423819065094,-0.0081423819065094,-0.0081423819065094,-0.0081423819065094,human
GABRP,-0.008099908009171486,-0.008099908009171486,-0.008099908009171486,-0.008099908009171486,human
SNRK,-0.00808280985802412,-0.00808280985802412,-0.00808280985802412,-0.00808280985802412,human
EZR,-0.00805344246327877,-0.00805344246327877,-0.00805344246327877,-0.00805344246327877,human
DNAJB1,-0.007999197579920292,-0.007999197579920292,-0.007999197579920292,-0.007999197579920292,human
PAK6,-0.007990269921720028,-0.007990269921720028,-0.007990269921720028,-0.007990269921720028,human
KRT36,-0.007981992326676846,-0.007981992326676846,-0.007981992326676846,-0.007981992326676846,human
CYP4F3,-0.007974044419825077,-0.007974044419825077,-0.007974044419825077,-0.007974044419825077,human
HS3ST1,-0.007968690246343613,-0.007968690246343613,-0.007968690246343613,-0.007968690246343613,human
EPS8L2,-0.007952019572257996,-0.007952019572257996,-0.007952019572257996,-0.007952019572257996,human
OXSR1,-0.007948260754346848,-0.007948260754346848,-0.007948260754346848,-0.007948260754346848,human
PTPN3,-0.007915617898106575,-0.007915617898106575,-0.007915617898106575,-0.007915617898106575,human
SLPI,-0.007911731489002705,-0.007911731489002705,-0.007911731489002705,-0.007911731489002705,human
S100A14,-0.007901575416326523,-0.007901575416326523,-0.007901575416326523,-0.007901575416326523,human
MAT2A,-0.007888014428317547,-0.007888014428317547,-0.007888014428317547,-0.007888014428317547,human
LAMB2,-0.007870130240917206,-0.007870130240917206,-0.007870130240917206,-0.007870130240917206,human
BBOX1,-0.00784581620246172,-0.00784581620246172,-0.00784581620246172,-0.00784581620246172,human
KANK1,-0.0077527714893221855,-0.0077527714893221855,-0.0077527714893221855,-0.0077527714893221855,human
CLTB,-0.007749330718070269,-0.007749330718070269,-0.007749330718070269,-0.007749330718070269,human
C12orf29,-0.007691039703786373,-0.007691039703786373,-0.007691039703786373,-0.007691039703786373,human
LDLR,-0.00765190040692687,-0.00765190040692687,-0.00765190040692687,-0.00765190040692687,human
KLF4,-0.007642474491149187,-0.007642474491149187,-0.007642474491149187,-0.007642474491149187,human
ALAD,-0.007591169327497482,-0.007591169327497482,-0.007591169327497482,-0.007591169327497482,human
HLF,-0.007571646478027105,-0.007571646478027105,-0.007571646478027105,-0.007571646478027105,human
MAP3K6,-0.007561108563095331,-0.007561108563095331,-0.007561108563095331,-0.007561108563095331,human
EPHA2,-0.007533479481935501,-0.007533479481935501,-0.007533479481935501,-0.007533479481935501,human
DSG3,-0.007529286667704582,-0.007529286667704582,-0.007529286667704582,-0.007529286667704582,human
PDZRN3,-0.007478209212422371,-0.007478209212422371,-0.007478209212422371,-0.007478209212422371,human
COX7A1,-0.007464067544788122,-0.007464067544788122,-0.007464067544788122,-0.007464067544788122,human
NDN,-0.00744584808126092,-0.00744584808126092,-0.00744584808126092,-0.00744584808126092,human
KLK6,-0.007389523088932037,-0.007389523088932037,-0.007389523088932037,-0.007389523088932037,human
PPT2,-0.007387393154203892,-0.007387393154203892,-0.007387393154203892,-0.007387393154203892,human
LRRC8E,-0.007381317671388388,-0.007381317671388388,-0.007381317671388388,-0.007381317671388388,human
PNP,-0.007367285899817944,-0.007367285899817944,-0.007367285899817944,-0.007367285899817944,human
CLCA4,-0.00734490854665637,-0.00734490854665637,-0.00734490854665637,-0.00734490854665637,human
IL6R,-0.007329784333705902,-0.007329784333705902,-0.007329784333705902,-0.007329784333705902,human
AADAC,-0.007314279209822416,-0.007314279209822416,-0.007314279209822416,-0.007314279209822416,human
MAPK7,-0.007304559927433729,-0.007304559927433729,-0.007304559927433729,-0.007304559927433729,human
TRIM29,-0.007284332998096943,-0.007284332998096943,-0.007284332998096943,-0.007284332998096943,human
ARHGAP10,-0.007269716821610928,-0.007269716821610928,-0.007269716821610928,-0.007269716821610928,human
LDB2,-0.007198910228908062,-0.007198910228908062,-0.007198910228908062,-0.007198910228908062,human
SLC6A4,-0.007194157689809799,-0.007194157689809799,-0.007194157689809799,-0.007194157689809799,human
KIF13B,-0.00715612480416894,-0.00715612480416894,-0.00715612480416894,-0.00715612480416894,human
YOD1,-0.007151534780859947,-0.007151534780859947,-0.007151534780859947,-0.007151534780859947,human
MT1X,-0.007150714751332998,-0.007150714751332998,-0.007150714751332998,-0.007150714751332998,human
HAL,-0.007129867561161518,-0.007129867561161518,-0.007129867561161518,-0.007129867561161518,human
LIMCH1,-0.0071209631860256195,-0.0071209631860256195,-0.0071209631860256195,-0.0071209631860256195,human
RAB25,-0.007101122755557299,-0.007101122755557299,-0.007101122755557299,-0.007101122755557299,human
C6orf15,-0.007077295333147049,-0.007077295333147049,-0.007077295333147049,-0.007077295333147049,human
TM7SF2,-0.00707590626552701,-0.00707590626552701,-0.00707590626552701,-0.00707590626552701,human
KRT8P12,-0.0070477756671607494,-0.0070477756671607494,-0.0070477756671607494,-0.0070477756671607494,human
POLR2J2,-0.007034582551568747,-0.007034582551568747,-0.007034582551568747,-0.007034582551568747,human
MYO6,-0.007033227011561394,-0.007033227011561394,-0.007033227011561394,-0.007033227011561394,human
SERPINB8,-0.007007315289229155,-0.007007315289229155,-0.007007315289229155,-0.007007315289229155,human
EXPH5,-0.006998884025961161,-0.006998884025961161,-0.006998884025961161,-0.006998884025961161,human
KRT5,-0.006997276563197374,-0.006997276563197374,-0.006997276563197374,-0.006997276563197374,human
ABCA12,-0.006972636096179485,-0.006972636096179485,-0.006972636096179485,-0.006972636096179485,human
CSTB,-0.006966444663703442,-0.006966444663703442,-0.006966444663703442,-0.006966444663703442,human
CRLF1,-0.006933830678462982,-0.006933830678462982,-0.006933830678462982,-0.006933830678462982,human
CD55,-0.006924559827893972,-0.006924559827893972,-0.006924559827893972,-0.006924559827893972,human
TMA7,-0.006872979458421469,-0.006872979458421469,-0.006872979458421469,-0.006872979458421469,human
NUAK2,-0.0068657053634524345,-0.0068657053634524345,-0.0068657053634524345,-0.0068657053634524345,human
PSCA,-0.0068435692228376865,-0.0068435692228376865,-0.0068435692228376865,-0.0068435692228376865,human
NOTCH2NL,-0.006842164788395166,-0.006842164788395166,-0.006842164788395166,-0.006842164788395166,human
CYP2A7,-0.006819615606218576,-0.006819615606218576,-0.006819615606218576,-0.006819615606218576,human
MLLT4,-0.0068147797137498856,-0.0068147797137498856,-0.0068147797137498856,-0.0068147797137498856,human
CEACAM1,-0.006812080275267363,-0.006812080275267363,-0.006812080275267363,-0.006812080275267363,human
CHAC1,-0.006808805279433727,-0.006808805279433727,-0.006808805279433727,-0.006808805279433727,human
MYH14,-0.0068006571382284164,-0.0068006571382284164,-0.0068006571382284164,-0.0068006571382284164,human
CDKN1A,-0.0067975264973938465,-0.0067975264973938465,-0.0067975264973938465,-0.0067975264973938465,human
KRT14,-0.006789419334381819,-0.006789419334381819,-0.006789419334381819,-0.006789419334381819,human
LRRFIP2,-0.006789283361285925,-0.006789283361285925,-0.006789283361285925,-0.006789283361285925,human
FEM1C,-0.006750099360942841,-0.006750099360942841,-0.006750099360942841,-0.006750099360942841,human
PLCD1,-0.00674365134909749,-0.00674365134909749,-0.00674365134909749,-0.00674365134909749,human
SLC39A2,-0.006717613898217678,-0.006717613898217678,-0.006717613898217678,-0.006717613898217678,human
ACADVL,-0.006717029958963394,-0.006717029958963394,-0.006717029958963394,-0.006717029958963394,human
S100A9,-0.006700059864670038,-0.006700059864670038,-0.006700059864670038,-0.006700059864670038,human
JMJD7,-0.006699687335640192,-0.006699687335640192,-0.006699687335640192,-0.006699687335640192,human
MYO18A,-0.0066952770575881,-0.0066952770575881,-0.0066952770575881,-0.0066952770575881,human
SERPINB1,-0.006694220006465912,-0.006694220006465912,-0.006694220006465912,-0.006694220006465912,human
KRT10,-0.00669084070250392,-0.00669084070250392,-0.00669084070250392,-0.00669084070250392,human
KRT6B,-0.006661470513790846,-0.006661470513790846,-0.006661470513790846,-0.006661470513790846,human
PALMD,-0.006631265860050917,-0.006631265860050917,-0.006631265860050917,-0.006631265860050917,human
SLCO4A1,-0.006609830539673567,-0.006609830539673567,-0.006609830539673567,-0.006609830539673567,human
NOL12,-0.006600526627153158,-0.006600526627153158,-0.006600526627153158,-0.006600526627153158,human
ZCCHC6,-0.006577630061656237,-0.006577630061656237,-0.006577630061656237,-0.006577630061656237,human
BCL3,-0.006532386876642704,-0.006532386876642704,-0.006532386876642704,-0.006532386876642704,human
ANXA9,-0.006525870878249407,-0.006525870878249407,-0.006525870878249407,-0.006525870878249407,human
ELAC2,-0.006489764433354139,-0.006489764433354139,-0.006489764433354139,-0.006489764433354139,human
GPR37,-0.006488274782896042,-0.006488274782896042,-0.006488274782896042,-0.006488274782896042,human
FAM189A2,-0.006485271733254194,-0.006485271733254194,-0.006485271733254194,-0.006485271733254194,human
ITM2A,-0.006465189624577761,-0.006465189624577761,-0.006465189624577761,-0.006465189624577761,human
HSPA1B,-0.006454860791563988,-0.006454860791563988,-0.006454860791563988,-0.006454860791563988,human
ZNF675,-0.006447148509323597,-0.006447148509323597,-0.006447148509323597,-0.006447148509323597,human
CERS4,-0.006444838363677263,-0.006444838363677263,-0.006444838363677263,-0.006444838363677263,human
ANKRD1,-0.006441052071750164,-0.006441052071750164,-0.006441052071750164,-0.006441052071750164,human
GPR126,-0.006421627476811409,-0.006421627476811409,-0.006421627476811409,-0.006421627476811409,human
NUCB2,-0.006416372023522854,-0.006416372023522854,-0.006416372023522854,-0.006416372023522854,human
SERPINB13,-0.006415925454348326,-0.006415925454348326,-0.006415925454348326,-0.006415925454348326,human
PLA2G4B,-0.006414694245904684,-0.006414694245904684,-0.006414694245904684,-0.006414694245904684,human
SH3GL1,-0.006384000182151794,-0.006384000182151794,-0.006384000182151794,-0.006384000182151794,human
CYP2B6,-0.006381185259670019,-0.006381185259670019,-0.006381185259670019,-0.006381185259670019,human
MANSC1,-0.006369453389197588,-0.006369453389197588,-0.006369453389197588,-0.006369453389197588,human
PITX1,-0.006368572823703289,-0.006368572823703289,-0.006368572823703289,-0.006368572823703289,human
TMEM40,-0.006361990701407194,-0.006361990701407194,-0.006361990701407194,-0.006361990701407194,human
TUBB3,-0.0063581992872059345,-0.0063581992872059345,-0.0063581992872059345,-0.0063581992872059345,human
SMAD3,-0.006344369146972895,-0.006344369146972895,-0.006344369146972895,-0.006344369146972895,human
FBXW7,-0.006340368650853634,-0.006340368650853634,-0.006340368650853634,-0.006340368650853634,human
TRIP10,-0.006284444592893124,-0.006284444592893124,-0.006284444592893124,-0.006284444592893124,human
SLC24A3,-0.006283999886363745,-0.006283999886363745,-0.006283999886363745,-0.006283999886363745,human
ATP10B,-0.006281980779021978,-0.006281980779021978,-0.006281980779021978,-0.006281980779021978,human
HMGCR,-0.006267820484936237,-0.006267820484936237,-0.006267820484936237,-0.006267820484936237,human
NPAS2,-0.006261053960770369,-0.006261053960770369,-0.006261053960770369,-0.006261053960770369,human
PAX9,-0.006239766255021095,-0.006239766255021095,-0.006239766255021095,-0.006239766255021095,human
ZNF234,-0.0062367282807827,-0.0062367282807827,-0.0062367282807827,-0.0062367282807827,human
DUSP5,-0.006179222837090492,-0.006179222837090492,-0.006179222837090492,-0.006179222837090492,human
SORT1,-0.006174046546220779,-0.006174046546220779,-0.006174046546220779,-0.006174046546220779,human
SALL1,-0.006164870224893093,-0.006164870224893093,-0.006164870224893093,-0.006164870224893093,human
AIM1,-0.006152098998427391,-0.006152098998427391,-0.006152098998427391,-0.006152098998427391,human
RHOD,-0.006127580069005489,-0.006127580069005489,-0.006127580069005489,-0.006127580069005489,human
CNGA1,-0.006127542816102505,-0.006127542816102505,-0.006127542816102505,-0.006127542816102505,human
OGN,-0.0061251153238117695,-0.0061251153238117695,-0.0061251153238117695,-0.0061251153238117695,human
GIPC2,-0.0061243814416229725,-0.0061243814416229725,-0.0061243814416229725,-0.0061243814416229725,human
RASAL1,-0.0061145322397351265,-0.0061145322397351265,-0.0061145322397351265,-0.0061145322397351265,human
ZNF528,-0.006109775975346565,-0.006109775975346565,-0.006109775975346565,-0.006109775975346565,human
AIM1L,-0.006093106232583523,-0.006093106232583523,-0.006093106232583523,-0.006093106232583523,human
SORBS1,-0.00606059143319726,-0.00606059143319726,-0.00606059143319726,-0.00606059143319726,human
TNFRSF25,-0.006058358587324619,-0.006058358587324619,-0.006058358587324619,-0.006058358587324619,human
CSTA,-0.006052564829587936,-0.006052564829587936,-0.006052564829587936,-0.006052564829587936,human
DYNLT3,-0.006046294700354338,-0.006046294700354338,-0.006046294700354338,-0.006046294700354338,human
PAPPA,-0.0060354555025696754,-0.0060354555025696754,-0.0060354555025696754,-0.0060354555025696754,human
WDR62,-0.00603509834036231,-0.00603509834036231,-0.00603509834036231,-0.00603509834036231,human
KCTD7,-0.0060049993917346,-0.0060049993917346,-0.0060049993917346,-0.0060049993917346,human
EPPK1,-0.005997769068926573,-0.005997769068926573,-0.005997769068926573,-0.005997769068926573,human
NEAT1,-0.005990011151880026,-0.005990011151880026,-0.005990011151880026,-0.005990011151880026,human
SDC1,-0.005971592850983143,-0.005971592850983143,-0.005971592850983143,-0.005971592850983143,human
PLP1,-0.005969852674752474,-0.005969852674752474,-0.005969852674752474,-0.005969852674752474,human
MNT,-0.005960976239293814,-0.005960976239293814,-0.005960976239293814,-0.005960976239293814,human
HPSE,-0.005946481134742498,-0.005946481134742498,-0.005946481134742498,-0.005946481134742498,human
RPE65,-0.005939126946032047,-0.005939126946032047,-0.005939126946032047,-0.005939126946032047,human
ARHGEF18,-0.005938446614891291,-0.005938446614891291,-0.005938446614891291,-0.005938446614891291,human
LAD1,-0.005927009042352438,-0.005927009042352438,-0.005927009042352438,-0.005927009042352438,human
SLC48A1,-0.005904105957597494,-0.005904105957597494,-0.005904105957597494,-0.005904105957597494,human
SIM2,-0.005860098637640476,-0.005860098637640476,-0.005860098637640476,-0.005860098637640476,human
ARNTL,-0.005854301154613495,-0.005854301154613495,-0.005854301154613495,-0.005854301154613495,human
SH3GL3,-0.0058287023566663265,-0.0058287023566663265,-0.0058287023566663265,-0.0058287023566663265,human
SLC6A1,-0.005825618281960487,-0.005825618281960487,-0.005825618281960487,-0.005825618281960487,human
NXF1,-0.005815065000206232,-0.005815065000206232,-0.005815065000206232,-0.005815065000206232,human
TACSTD2,-0.005810227245092392,-0.005810227245092392,-0.005810227245092392,-0.005810227245092392,human
MAPK13,-0.005795618519186974,-0.005795618519186974,-0.005795618519186974,-0.005795618519186974,human
GJB3,-0.005786126479506493,-0.005786126479506493,-0.005786126479506493,-0.005786126479506493,human
ARHGAP6,-0.005752884317189455,-0.005752884317189455,-0.005752884317189455,-0.005752884317189455,human
TUBA4A,-0.0057464647106826305,-0.0057464647106826305,-0.0057464647106826305,-0.0057464647106826305,human
PITPNA,-0.005741127301007509,-0.005741127301007509,-0.005741127301007509,-0.005741127301007509,human
PKP1,-0.005738890264183283,-0.005738890264183283,-0.005738890264183283,-0.005738890264183283,human
ZNF750,-0.005732652265578508,-0.005732652265578508,-0.005732652265578508,-0.005732652265578508,human
DSP,-0.005721149500459433,-0.005721149500459433,-0.005721149500459433,-0.005721149500459433,human
CYP2C9,-0.005710621364414692,-0.005710621364414692,-0.005710621364414692,-0.005710621364414692,human
CBR3,-0.00569355022162199,-0.00569355022162199,-0.00569355022162199,-0.00569355022162199,human
JUP,-0.005682377610355616,-0.005682377610355616,-0.005682377610355616,-0.005682377610355616,human
CDH19,-0.005660741589963436,-0.005660741589963436,-0.005660741589963436,-0.005660741589963436,human
GADD45G,-0.005616153124719858,-0.005616153124719858,-0.005616153124719858,-0.005616153124719858,human
UPP1,-0.005614232737571001,-0.005614232737571001,-0.005614232737571001,-0.005614232737571001,human
AHNAK2,-0.0056142015382647514,-0.0056142015382647514,-0.0056142015382647514,-0.0056142015382647514,human
DOCK9,-0.005607868079096079,-0.005607868079096079,-0.005607868079096079,-0.005607868079096079,human
FUT3,-0.005599674303084612,-0.005599674303084612,-0.005599674303084612,-0.005599674303084612,human
AKR1B10,-0.005591929890215397,-0.005591929890215397,-0.005591929890215397,-0.005591929890215397,human
CLCN5,-0.00558873126283288,-0.00558873126283288,-0.00558873126283288,-0.00558873126283288,human
TUSC2,-0.005582096986472607,-0.005582096986472607,-0.005582096986472607,-0.005582096986472607,human
MBD1,-0.005570396780967712,-0.005570396780967712,-0.005570396780967712,-0.005570396780967712,human
TMPRSS11E,-0.005543247796595097,-0.005543247796595097,-0.005543247796595097,-0.005543247796595097,human
NHLH2,-0.005541549064218998,-0.005541549064218998,-0.005541549064218998,-0.005541549064218998,human
ZNF571,-0.005535535514354706,-0.005535535514354706,-0.005535535514354706,-0.005535535514354706,human
LPIN1,-0.0055287666618824005,-0.0055287666618824005,-0.0055287666618824005,-0.0055287666618824005,human
GSTA4,-0.005500393453985453,-0.005500393453985453,-0.005500393453985453,-0.005500393453985453,human
SGTA,-0.00550032639876008,-0.00550032639876008,-0.00550032639876008,-0.00550032639876008,human
SLCO2A1,-0.005489660892635584,-0.005489660892635584,-0.005489660892635584,-0.005489660892635584,human
