gene_symbol,logfc_dz:338,mean_logfc,median_logfc,common_experiment,organism
TYMP,-0.05389823764562607,-0.05389823764562607,-0.05389823764562607,-0.05389823764562607,human
SLC7A7,-0.05343352630734444,-0.05343352630734444,-0.05343352630734444,-0.05343352630734444,human
RPL23,-0.05334501713514328,-0.05334501713514328,-0.05334501713514328,-0.05334501713514328,human
ASAH1,-0.051877543330192566,-0.051877543330192566,-0.051877543330192566,-0.051877543330192566,human
TMSB10,-0.05061297118663788,-0.05061297118663788,-0.05061297118663788,-0.05061297118663788,human
RPL3,-0.05012134835124016,-0.05012134835124016,-0.05012134835124016,-0.05012134835124016,human
FTL,-0.049695517867803574,-0.049695517867803574,-0.049695517867803574,-0.049695517867803574,human
UQCRB,-0.049488797783851624,-0.049488797783851624,-0.049488797783851624,-0.049488797783851624,human
TMEM123,-0.04887133836746216,-0.04887133836746216,-0.04887133836746216,-0.04887133836746216,human
RPL38,-0.048725392669439316,-0.048725392669439316,-0.048725392669439316,-0.048725392669439316,human
CYBB,-0.04683387279510498,-0.04683387279510498,-0.04683387279510498,-0.04683387279510498,human
RPL12,-0.04668433219194412,-0.04668433219194412,-0.04668433219194412,-0.04668433219194412,human
RPS19,-0.04632314294576645,-0.04632314294576645,-0.04632314294576645,-0.04632314294576645,human
CORO1A,-0.04551710560917854,-0.04551710560917854,-0.04551710560917854,-0.04551710560917854,human
CXCL8,-0.045469220727682114,-0.045469220727682114,-0.045469220727682114,-0.045469220727682114,human
G0S2,-0.045053355395793915,-0.045053355395793915,-0.045053355395793915,-0.045053355395793915,human
GSTP1,-0.044204629957675934,-0.044204629957675934,-0.044204629957675934,-0.044204629957675934,human
SNRPD2,-0.04416452348232269,-0.04416452348232269,-0.04416452348232269,-0.04416452348232269,human
GNLY,-0.04326189309358597,-0.04326189309358597,-0.04326189309358597,-0.04326189309358597,human
FCGRT,-0.04323633387684822,-0.04323633387684822,-0.04323633387684822,-0.04323633387684822,human
LST1,-0.04260941594839096,-0.04260941594839096,-0.04260941594839096,-0.04260941594839096,human
LOC100130220,-0.04241439327597618,-0.04241439327597618,-0.04241439327597618,-0.04241439327597618,human
RPL17,-0.04239559918642044,-0.04239559918642044,-0.04239559918642044,-0.04239559918642044,human
DDX5,-0.04225730150938034,-0.04225730150938034,-0.04225730150938034,-0.04225730150938034,human
TCEB2,-0.041547294706106186,-0.041547294706106186,-0.041547294706106186,-0.041547294706106186,human
SERPINA1,-0.041181426495313644,-0.041181426495313644,-0.041181426495313644,-0.041181426495313644,human
HSP90AA1,-0.04108210653066635,-0.04108210653066635,-0.04108210653066635,-0.04108210653066635,human
COX7A2,-0.040701016783714294,-0.040701016783714294,-0.040701016783714294,-0.040701016783714294,human
LOC728844,-0.040514104068279266,-0.040514104068279266,-0.040514104068279266,-0.040514104068279266,human
IFITM2,-0.040099356323480606,-0.040099356323480606,-0.040099356323480606,-0.040099356323480606,human
IGJ,-0.03995013236999512,-0.03995013236999512,-0.03995013236999512,-0.03995013236999512,human
IRF9,-0.039330922067165375,-0.039330922067165375,-0.039330922067165375,-0.039330922067165375,human
KLRB1,-0.03933059051632881,-0.03933059051632881,-0.03933059051632881,-0.03933059051632881,human
FOLR3,-0.03925219550728798,-0.03925219550728798,-0.03925219550728798,-0.03925219550728798,human
EIF3E,-0.03904860466718674,-0.03904860466718674,-0.03904860466718674,-0.03904860466718674,human
VNN2,-0.038205500692129135,-0.038205500692129135,-0.038205500692129135,-0.038205500692129135,human
CD14,-0.037003520876169205,-0.037003520876169205,-0.037003520876169205,-0.037003520876169205,human
GPX4,-0.03639400005340576,-0.03639400005340576,-0.03639400005340576,-0.03639400005340576,human
RPL7,-0.03602803871035576,-0.03602803871035576,-0.03602803871035576,-0.03602803871035576,human
RPL18,-0.03600078821182251,-0.03600078821182251,-0.03600078821182251,-0.03600078821182251,human
LAPTM5,-0.0354115292429924,-0.0354115292429924,-0.0354115292429924,-0.0354115292429924,human
LTA4H,-0.035373490303754807,-0.035373490303754807,-0.035373490303754807,-0.035373490303754807,human
LOC100133583,-0.03525880351662636,-0.03525880351662636,-0.03525880351662636,-0.03525880351662636,human
HLA-DQB1,-0.035078465938568115,-0.035078465938568115,-0.035078465938568115,-0.035078465938568115,human
LOC730004,-0.0348229706287384,-0.0348229706287384,-0.0348229706287384,-0.0348229706287384,human
RPL23AP74,-0.03471002355217934,-0.03471002355217934,-0.03471002355217934,-0.03471002355217934,human
FTH1P20,-0.03469377011060715,-0.03469377011060715,-0.03469377011060715,-0.03469377011060715,human
DNM2,-0.034692876040935516,-0.034692876040935516,-0.034692876040935516,-0.034692876040935516,human
RPL35,-0.03461609408259392,-0.03461609408259392,-0.03461609408259392,-0.03461609408259392,human
NACA,-0.03445382043719292,-0.03445382043719292,-0.03445382043719292,-0.03445382043719292,human
UBC,-0.034414224326610565,-0.034414224326610565,-0.034414224326610565,-0.034414224326610565,human
RPL36AL,-0.034196339547634125,-0.034196339547634125,-0.034196339547634125,-0.034196339547634125,human
MYCBP2,-0.034166306257247925,-0.034166306257247925,-0.034166306257247925,-0.034166306257247925,human
IFI30,-0.03409814089536667,-0.03409814089536667,-0.03409814089536667,-0.03409814089536667,human
PPP6R1,-0.033964455127716064,-0.033964455127716064,-0.033964455127716064,-0.033964455127716064,human
EIF4A2,-0.03390244394540787,-0.03390244394540787,-0.03390244394540787,-0.03390244394540787,human
SRSF6,-0.03313251584768295,-0.03313251584768295,-0.03313251584768295,-0.03313251584768295,human
RSRC2,-0.03295617923140526,-0.03295617923140526,-0.03295617923140526,-0.03295617923140526,human
PSAP,-0.03293120488524437,-0.03293120488524437,-0.03293120488524437,-0.03293120488524437,human
RPL9,-0.03275376185774803,-0.03275376185774803,-0.03275376185774803,-0.03275376185774803,human
DGKZ,-0.0326562374830246,-0.0326562374830246,-0.0326562374830246,-0.0326562374830246,human
RPS3A,-0.032632261514663696,-0.032632261514663696,-0.032632261514663696,-0.032632261514663696,human
RAD21,-0.032599449157714844,-0.032599449157714844,-0.032599449157714844,-0.032599449157714844,human
DDIT3,-0.0322115421295166,-0.0322115421295166,-0.0322115421295166,-0.0322115421295166,human
IGK,-0.03212854266166687,-0.03212854266166687,-0.03212854266166687,-0.03212854266166687,human
AOAH,-0.032006654888391495,-0.032006654888391495,-0.032006654888391495,-0.032006654888391495,human
CIB1,-0.032000865787267685,-0.032000865787267685,-0.032000865787267685,-0.032000865787267685,human
CEBPB,-0.031967729330062866,-0.031967729330062866,-0.031967729330062866,-0.031967729330062866,human
CIRBP,-0.03184432163834572,-0.03184432163834572,-0.03184432163834572,-0.03184432163834572,human
HLA-F,-0.03176720812916756,-0.03176720812916756,-0.03176720812916756,-0.03176720812916756,human
LGALS2,-0.03158865123987198,-0.03158865123987198,-0.03158865123987198,-0.03158865123987198,human
EEF2,-0.03147316724061966,-0.03147316724061966,-0.03147316724061966,-0.03147316724061966,human
IGHM,-0.031399454921483994,-0.031399454921483994,-0.031399454921483994,-0.031399454921483994,human
TYROBP,-0.03128356114029884,-0.03128356114029884,-0.03128356114029884,-0.03128356114029884,human
UBE2G2,-0.03127453848719597,-0.03127453848719597,-0.03127453848719597,-0.03127453848719597,human
S100A9,-0.03112679533660412,-0.03112679533660412,-0.03112679533660412,-0.03112679533660412,human
NDUFB8,-0.0309719517827034,-0.0309719517827034,-0.0309719517827034,-0.0309719517827034,human
NARS,-0.030894724652171135,-0.030894724652171135,-0.030894724652171135,-0.030894724652171135,human
SPAG7,-0.030788999050855637,-0.030788999050855637,-0.030788999050855637,-0.030788999050855637,human
SSR4,-0.03069649077951908,-0.03069649077951908,-0.03069649077951908,-0.03069649077951908,human
ISG15,-0.03057384490966797,-0.03057384490966797,-0.03057384490966797,-0.03057384490966797,human
MYL6B,-0.03033697046339512,-0.03033697046339512,-0.03033697046339512,-0.03033697046339512,human
CTBP1,-0.03004792146384716,-0.03004792146384716,-0.03004792146384716,-0.03004792146384716,human
CD68,-0.029910605400800705,-0.029910605400800705,-0.029910605400800705,-0.029910605400800705,human
ARHGEF18,-0.029608584940433502,-0.029608584940433502,-0.029608584940433502,-0.029608584940433502,human
HNRNPK,-0.029118655249476433,-0.029118655249476433,-0.029118655249476433,-0.029118655249476433,human
GZMB,-0.028914829716086388,-0.028914829716086388,-0.028914829716086388,-0.028914829716086388,human
EEF1B2,-0.028818247839808464,-0.028818247839808464,-0.028818247839808464,-0.028818247839808464,human
AP1S2,-0.028543980792164803,-0.028543980792164803,-0.028543980792164803,-0.028543980792164803,human
IFNGR1,-0.02847888693213463,-0.02847888693213463,-0.02847888693213463,-0.02847888693213463,human
RPL22,-0.028390981256961823,-0.028390981256961823,-0.028390981256961823,-0.028390981256961823,human
CCDC69,-0.02838326245546341,-0.02838326245546341,-0.02838326245546341,-0.02838326245546341,human
C1D,-0.028082264587283134,-0.028082264587283134,-0.028082264587283134,-0.028082264587283134,human
RPS6,-0.02802654542028904,-0.02802654542028904,-0.02802654542028904,-0.02802654542028904,human
THEMIS2,-0.027865465730428696,-0.027865465730428696,-0.027865465730428696,-0.027865465730428696,human
RPS25,-0.027700303122401237,-0.027700303122401237,-0.027700303122401237,-0.027700303122401237,human
RPL10A,-0.027670638635754585,-0.027670638635754585,-0.027670638635754585,-0.027670638635754585,human
RPS21,-0.02761395461857319,-0.02761395461857319,-0.02761395461857319,-0.02761395461857319,human
MNDA,-0.02753116376698017,-0.02753116376698017,-0.02753116376698017,-0.02753116376698017,human
SUB1,-0.027363663539290428,-0.027363663539290428,-0.027363663539290428,-0.027363663539290428,human
MIR22HG,-0.02726157382130623,-0.02726157382130623,-0.02726157382130623,-0.02726157382130623,human
CD1D,-0.027213510125875473,-0.027213510125875473,-0.027213510125875473,-0.027213510125875473,human
RAP1B,-0.027005689218640327,-0.027005689218640327,-0.027005689218640327,-0.027005689218640327,human
MORC3,-0.026838915422558784,-0.026838915422558784,-0.026838915422558784,-0.026838915422558784,human
HIST2H2AA4,-0.026722755283117294,-0.026722755283117294,-0.026722755283117294,-0.026722755283117294,human
NDUFV1,-0.02647045999765396,-0.02647045999765396,-0.02647045999765396,-0.02647045999765396,human
ALDH2,-0.02645474672317505,-0.02645474672317505,-0.02645474672317505,-0.02645474672317505,human
HK3,-0.026345936581492424,-0.026345936581492424,-0.026345936581492424,-0.026345936581492424,human
CSTA,-0.026337027549743652,-0.026337027549743652,-0.026337027549743652,-0.026337027549743652,human
HMGN2,-0.02617592178285122,-0.02617592178285122,-0.02617592178285122,-0.02617592178285122,human
ISG20,-0.026113467290997505,-0.026113467290997505,-0.026113467290997505,-0.026113467290997505,human
SLC2A3,-0.026000581681728363,-0.026000581681728363,-0.026000581681728363,-0.026000581681728363,human
FTH1,-0.025978166610002518,-0.025978166610002518,-0.025978166610002518,-0.025978166610002518,human
GSTM4,-0.025888636708259583,-0.025888636708259583,-0.025888636708259583,-0.025888636708259583,human
HLA-J,-0.02578894980251789,-0.02578894980251789,-0.02578894980251789,-0.02578894980251789,human
CLEC2B,-0.025436507537961006,-0.025436507537961006,-0.025436507537961006,-0.025436507537961006,human
ARF4,-0.02525048702955246,-0.02525048702955246,-0.02525048702955246,-0.02525048702955246,human
AKR1A1,-0.02519317902624607,-0.02519317902624607,-0.02519317902624607,-0.02519317902624607,human
ICAM3,-0.025116831064224243,-0.025116831064224243,-0.025116831064224243,-0.025116831064224243,human
AIP,-0.025115253403782845,-0.025115253403782845,-0.025115253403782845,-0.025115253403782845,human
NMI,-0.025111347436904907,-0.025111347436904907,-0.025111347436904907,-0.025111347436904907,human
FGL2,-0.025062398985028267,-0.025062398985028267,-0.025062398985028267,-0.025062398985028267,human
IER3,-0.025039462372660637,-0.025039462372660637,-0.025039462372660637,-0.025039462372660637,human
NAMPT,-0.024950699880719185,-0.024950699880719185,-0.024950699880719185,-0.024950699880719185,human
HMGN1,-0.024890538305044174,-0.024890538305044174,-0.024890538305044174,-0.024890538305044174,human
IL4R,-0.024474451318383217,-0.024474451318383217,-0.024474451318383217,-0.024474451318383217,human
BST2,-0.024343276396393776,-0.024343276396393776,-0.024343276396393776,-0.024343276396393776,human
HNRNPA2B1,-0.02421819046139717,-0.02421819046139717,-0.02421819046139717,-0.02421819046139717,human
AP2S1,-0.02418176829814911,-0.02418176829814911,-0.02418176829814911,-0.02418176829814911,human
RPL24,-0.02411063015460968,-0.02411063015460968,-0.02411063015460968,-0.02411063015460968,human
NDUFB1,-0.023875916376709938,-0.023875916376709938,-0.023875916376709938,-0.023875916376709938,human
PPIA,-0.023830950260162354,-0.023830950260162354,-0.023830950260162354,-0.023830950260162354,human
WDR18,-0.023787112906575203,-0.023787112906575203,-0.023787112906575203,-0.023787112906575203,human
RAPGEF2,-0.023734640330076218,-0.023734640330076218,-0.023734640330076218,-0.023734640330076218,human
H1FX,-0.0236979853361845,-0.0236979853361845,-0.0236979853361845,-0.0236979853361845,human
MRPS18B,-0.02360970340669155,-0.02360970340669155,-0.02360970340669155,-0.02360970340669155,human
TBCA,-0.02346799522638321,-0.02346799522638321,-0.02346799522638321,-0.02346799522638321,human
CANX,-0.023427706211805344,-0.023427706211805344,-0.023427706211805344,-0.023427706211805344,human
NME2,-0.023417914286255836,-0.023417914286255836,-0.023417914286255836,-0.023417914286255836,human
PI4KAP1,-0.02321922965347767,-0.02321922965347767,-0.02321922965347767,-0.02321922965347767,human
PRMT1,-0.02313932776451111,-0.02313932776451111,-0.02313932776451111,-0.02313932776451111,human
CAPZA2,-0.023015093058347702,-0.023015093058347702,-0.023015093058347702,-0.023015093058347702,human
COX5B,-0.02289094217121601,-0.02289094217121601,-0.02289094217121601,-0.02289094217121601,human
SNRPB2,-0.022799432277679443,-0.022799432277679443,-0.022799432277679443,-0.022799432277679443,human
ATP5I,-0.022767288610339165,-0.022767288610339165,-0.022767288610339165,-0.022767288610339165,human
LOC100130308,-0.022738544270396233,-0.022738544270396233,-0.022738544270396233,-0.022738544270396233,human
VAMP8,-0.022651508450508118,-0.022651508450508118,-0.022651508450508118,-0.022651508450508118,human
IFI44,-0.022521520033478737,-0.022521520033478737,-0.022521520033478737,-0.022521520033478737,human
HNRNPL,-0.022262100130319595,-0.022262100130319595,-0.022262100130319595,-0.022262100130319595,human
MDH1,-0.02224653773009777,-0.02224653773009777,-0.02224653773009777,-0.02224653773009777,human
SIK1,-0.02224566414952278,-0.02224566414952278,-0.02224566414952278,-0.02224566414952278,human
TACC1,-0.022228870540857315,-0.022228870540857315,-0.022228870540857315,-0.022228870540857315,human
CSF3R,-0.022209322080016136,-0.022209322080016136,-0.022209322080016136,-0.022209322080016136,human
OTUD4,-0.022162282839417458,-0.022162282839417458,-0.022162282839417458,-0.022162282839417458,human
CD302,-0.02216108702123165,-0.02216108702123165,-0.02216108702123165,-0.02216108702123165,human
ARFGAP2,-0.022148003801703453,-0.022148003801703453,-0.022148003801703453,-0.022148003801703453,human
CTNNB1,-0.02201891876757145,-0.02201891876757145,-0.02201891876757145,-0.02201891876757145,human
ENTPD4,-0.02200091816484928,-0.02200091816484928,-0.02200091816484928,-0.02200091816484928,human
DNAJB2,-0.021976368501782417,-0.021976368501782417,-0.021976368501782417,-0.021976368501782417,human
TXN,-0.021958913654088974,-0.021958913654088974,-0.021958913654088974,-0.021958913654088974,human
HSPA5,-0.021833084523677826,-0.021833084523677826,-0.021833084523677826,-0.021833084523677826,human
PTPN12,-0.02164469100534916,-0.02164469100534916,-0.02164469100534916,-0.02164469100534916,human
TPD52L2,-0.021615417674183846,-0.021615417674183846,-0.021615417674183846,-0.021615417674183846,human
NUCB1,-0.021577566862106323,-0.021577566862106323,-0.021577566862106323,-0.021577566862106323,human
FAM208A,-0.021577557548880577,-0.021577557548880577,-0.021577557548880577,-0.021577557548880577,human
SRSF11,-0.02136901766061783,-0.02136901766061783,-0.02136901766061783,-0.02136901766061783,human
BCL2A1,-0.021314872428774834,-0.021314872428774834,-0.021314872428774834,-0.021314872428774834,human
MARCKS,-0.021302079781889915,-0.021302079781889915,-0.021302079781889915,-0.021302079781889915,human
ARF1,-0.02129286155104637,-0.02129286155104637,-0.02129286155104637,-0.02129286155104637,human
DNAJC25-GNG10,-0.02124021016061306,-0.02124021016061306,-0.02124021016061306,-0.02124021016061306,human
MICB,-0.021208353340625763,-0.021208353340625763,-0.021208353340625763,-0.021208353340625763,human
APRT,-0.0211702361702919,-0.0211702361702919,-0.0211702361702919,-0.0211702361702919,human
EID1,-0.021137408912181854,-0.021137408912181854,-0.021137408912181854,-0.021137408912181854,human
CCDC130,-0.021124929189682007,-0.021124929189682007,-0.021124929189682007,-0.021124929189682007,human
CD37,-0.021112268790602684,-0.021112268790602684,-0.021112268790602684,-0.021112268790602684,human
ATF4,-0.021055202931165695,-0.021055202931165695,-0.021055202931165695,-0.021055202931165695,human
KDM5D,-0.021003015339374542,-0.021003015339374542,-0.021003015339374542,-0.021003015339374542,human
GMFG,-0.02088816463947296,-0.02088816463947296,-0.02088816463947296,-0.02088816463947296,human
TAGLN2,-0.02081180550158024,-0.02081180550158024,-0.02081180550158024,-0.02081180550158024,human
DPYSL2,-0.020783603191375732,-0.020783603191375732,-0.020783603191375732,-0.020783603191375732,human
TGFBI,-0.020763374865055084,-0.020763374865055084,-0.020763374865055084,-0.020763374865055084,human
PIM2,-0.020710797980427742,-0.020710797980427742,-0.020710797980427742,-0.020710797980427742,human
RNASE6,-0.02068961411714554,-0.02068961411714554,-0.02068961411714554,-0.02068961411714554,human
JUN,-0.02068745158612728,-0.02068745158612728,-0.02068745158612728,-0.02068745158612728,human
SSR2,-0.020633848384022713,-0.020633848384022713,-0.020633848384022713,-0.020633848384022713,human
HSBP1,-0.020550448447465897,-0.020550448447465897,-0.020550448447465897,-0.020550448447465897,human
IFFO1,-0.02044716663658619,-0.02044716663658619,-0.02044716663658619,-0.02044716663658619,human
LMAN2,-0.020389707759022713,-0.020389707759022713,-0.020389707759022713,-0.020389707759022713,human
HMGB2,-0.020368997007608414,-0.020368997007608414,-0.020368997007608414,-0.020368997007608414,human
MGRN1,-0.020293036475777626,-0.020293036475777626,-0.020293036475777626,-0.020293036475777626,human
SLC25A36,-0.020276714116334915,-0.020276714116334915,-0.020276714116334915,-0.020276714116334915,human
CHUK,-0.02022472769021988,-0.02022472769021988,-0.02022472769021988,-0.02022472769021988,human
ANXA1,-0.02010785974562168,-0.02010785974562168,-0.02010785974562168,-0.02010785974562168,human
R3HDM2,-0.02009834349155426,-0.02009834349155426,-0.02009834349155426,-0.02009834349155426,human
IQGAP1,-0.020053565502166748,-0.020053565502166748,-0.020053565502166748,-0.020053565502166748,human
CARS,-0.019926616922020912,-0.019926616922020912,-0.019926616922020912,-0.019926616922020912,human
ATP5H,-0.019909359514713287,-0.019909359514713287,-0.019909359514713287,-0.019909359514713287,human
NDUFA1,-0.019821511581540108,-0.019821511581540108,-0.019821511581540108,-0.019821511581540108,human
IFI44L,-0.019812986254692078,-0.019812986254692078,-0.019812986254692078,-0.019812986254692078,human
SERINC1,-0.019807664677500725,-0.019807664677500725,-0.019807664677500725,-0.019807664677500725,human
PF4V1,-0.019639436155557632,-0.019639436155557632,-0.019639436155557632,-0.019639436155557632,human
PUF60,-0.01959110237658024,-0.01959110237658024,-0.01959110237658024,-0.01959110237658024,human
RPS17,-0.019550837576389313,-0.019550837576389313,-0.019550837576389313,-0.019550837576389313,human
SERP1,-0.01954791508615017,-0.01954791508615017,-0.01954791508615017,-0.01954791508615017,human
CLNS1A,-0.01946450211107731,-0.01946450211107731,-0.01946450211107731,-0.01946450211107731,human
RBM39,-0.01944781467318535,-0.01944781467318535,-0.01944781467318535,-0.01944781467318535,human
TSPO,-0.019372733309864998,-0.019372733309864998,-0.019372733309864998,-0.019372733309864998,human
RPLP0,-0.019327370449900627,-0.019327370449900627,-0.019327370449900627,-0.019327370449900627,human
RPL10,-0.019281810149550438,-0.019281810149550438,-0.019281810149550438,-0.019281810149550438,human
SOD1,-0.01927778869867325,-0.01927778869867325,-0.01927778869867325,-0.01927778869867325,human
LOC653972,-0.019070234149694443,-0.019070234149694443,-0.019070234149694443,-0.019070234149694443,human
GLUL,-0.019052011892199516,-0.019052011892199516,-0.019052011892199516,-0.019052011892199516,human
CAPG,-0.01900351233780384,-0.01900351233780384,-0.01900351233780384,-0.01900351233780384,human
ICAM2,-0.01897941157221794,-0.01897941157221794,-0.01897941157221794,-0.01897941157221794,human
ATP6V1F,-0.01897340454161167,-0.01897340454161167,-0.01897340454161167,-0.01897340454161167,human
CPVL,-0.01890467293560505,-0.01890467293560505,-0.01890467293560505,-0.01890467293560505,human
USP33,-0.018810642883181572,-0.018810642883181572,-0.018810642883181572,-0.018810642883181572,human
NDUFA2,-0.018773024901747704,-0.018773024901747704,-0.018773024901747704,-0.018773024901747704,human
ARHGAP4,-0.01866437867283821,-0.01866437867283821,-0.01866437867283821,-0.01866437867283821,human
CD55,-0.01851542666554451,-0.01851542666554451,-0.01851542666554451,-0.01851542666554451,human
H2AFZ,-0.01850229501724243,-0.01850229501724243,-0.01850229501724243,-0.01850229501724243,human
LRRFIP1,-0.01847563125193119,-0.01847563125193119,-0.01847563125193119,-0.01847563125193119,human
LRCH4,-0.018446166068315506,-0.018446166068315506,-0.018446166068315506,-0.018446166068315506,human
CFP,-0.018439771607518196,-0.018439771607518196,-0.018439771607518196,-0.018439771607518196,human
STK17B,-0.01843070425093174,-0.01843070425093174,-0.01843070425093174,-0.01843070425093174,human
TCIRG1,-0.018424879759550095,-0.018424879759550095,-0.018424879759550095,-0.018424879759550095,human
TUBA1A,-0.01834346167743206,-0.01834346167743206,-0.01834346167743206,-0.01834346167743206,human
SLC35A1,-0.018263597041368484,-0.018263597041368484,-0.018263597041368484,-0.018263597041368484,human
LY96,-0.018249178305268288,-0.018249178305268288,-0.018249178305268288,-0.018249178305268288,human
NDUFS5,-0.018227452412247658,-0.018227452412247658,-0.018227452412247658,-0.018227452412247658,human
SACM1L,-0.01820695400238037,-0.01820695400238037,-0.01820695400238037,-0.01820695400238037,human
CAPZA1,-0.01817484200000763,-0.01817484200000763,-0.01817484200000763,-0.01817484200000763,human
EVI2B,-0.018151216208934784,-0.018151216208934784,-0.018151216208934784,-0.018151216208934784,human
ENTPD6,-0.018146321177482605,-0.018146321177482605,-0.018146321177482605,-0.018146321177482605,human
RPN2,-0.018119890242815018,-0.018119890242815018,-0.018119890242815018,-0.018119890242815018,human
RNH1,-0.018067914992570877,-0.018067914992570877,-0.018067914992570877,-0.018067914992570877,human
ST3GAL5,-0.018044965341687202,-0.018044965341687202,-0.018044965341687202,-0.018044965341687202,human
SNRNP70,-0.018044637516140938,-0.018044637516140938,-0.018044637516140938,-0.018044637516140938,human
YME1L1,-0.018016325309872627,-0.018016325309872627,-0.018016325309872627,-0.018016325309872627,human
SUPT5H,-0.017965495586395264,-0.017965495586395264,-0.017965495586395264,-0.017965495586395264,human
NCL,-0.01791328191757202,-0.01791328191757202,-0.01791328191757202,-0.01791328191757202,human
PRPF40A,-0.017779679968953133,-0.017779679968953133,-0.017779679968953133,-0.017779679968953133,human
FCER1G,-0.01775439642369747,-0.01775439642369747,-0.01775439642369747,-0.01775439642369747,human
RAB5C,-0.017740095034241676,-0.017740095034241676,-0.017740095034241676,-0.017740095034241676,human
SNURF,-0.01772424392402172,-0.01772424392402172,-0.01772424392402172,-0.01772424392402172,human
ZNHIT1,-0.01767006888985634,-0.01767006888985634,-0.01767006888985634,-0.01767006888985634,human
LSM3,-0.017658917233347893,-0.017658917233347893,-0.017658917233347893,-0.017658917233347893,human
SUZ12,-0.017654724419116974,-0.017654724419116974,-0.017654724419116974,-0.017654724419116974,human
KIAA1109,-0.017574366182088852,-0.017574366182088852,-0.017574366182088852,-0.017574366182088852,human
SIVA1,-0.017478065565228462,-0.017478065565228462,-0.017478065565228462,-0.017478065565228462,human
PSMC6,-0.017470911145210266,-0.017470911145210266,-0.017470911145210266,-0.017470911145210266,human
NPC2,-0.017469417303800583,-0.017469417303800583,-0.017469417303800583,-0.017469417303800583,human
BUD31,-0.01741570420563221,-0.01741570420563221,-0.01741570420563221,-0.01741570420563221,human
LAMTOR5,-0.017333021387457848,-0.017333021387457848,-0.017333021387457848,-0.017333021387457848,human
RGS2,-0.01730077899992466,-0.01730077899992466,-0.01730077899992466,-0.01730077899992466,human
HSPA6,-0.017244461923837662,-0.017244461923837662,-0.017244461923837662,-0.017244461923837662,human
CYB5R3,-0.017239011824131012,-0.017239011824131012,-0.017239011824131012,-0.017239011824131012,human
HLA-DPB1,-0.01720575988292694,-0.01720575988292694,-0.01720575988292694,-0.01720575988292694,human
TRIM22,-0.017174696549773216,-0.017174696549773216,-0.017174696549773216,-0.017174696549773216,human
KIAA1033,-0.01711491495370865,-0.01711491495370865,-0.01711491495370865,-0.01711491495370865,human
POLR2J,-0.01709320768713951,-0.01709320768713951,-0.01709320768713951,-0.01709320768713951,human
NDUFS7,-0.01706930249929428,-0.01706930249929428,-0.01706930249929428,-0.01706930249929428,human
CASP1,-0.017019951716065407,-0.017019951716065407,-0.017019951716065407,-0.017019951716065407,human
PHKB,-0.016917657107114792,-0.016917657107114792,-0.016917657107114792,-0.016917657107114792,human
SRP19,-0.016907133162021637,-0.016907133162021637,-0.016907133162021637,-0.016907133162021637,human
CHKB,-0.016892753541469574,-0.016892753541469574,-0.016892753541469574,-0.016892753541469574,human
CCT8,-0.016842804849147797,-0.016842804849147797,-0.016842804849147797,-0.016842804849147797,human
SRSF4,-0.016833309084177017,-0.016833309084177017,-0.016833309084177017,-0.016833309084177017,human
RPL28,-0.016815368086099625,-0.016815368086099625,-0.016815368086099625,-0.016815368086099625,human
RASGRP1,-0.016802452504634857,-0.016802452504634857,-0.016802452504634857,-0.016802452504634857,human
AP2M1,-0.016620345413684845,-0.016620345413684845,-0.016620345413684845,-0.016620345413684845,human
DUT,-0.016578959301114082,-0.016578959301114082,-0.016578959301114082,-0.016578959301114082,human
PRKY,-0.016479140147566795,-0.016479140147566795,-0.016479140147566795,-0.016479140147566795,human
TMED5,-0.016427433118224144,-0.016427433118224144,-0.016427433118224144,-0.016427433118224144,human
PPT1,-0.016420701518654823,-0.016420701518654823,-0.016420701518654823,-0.016420701518654823,human
SLC25A5,-0.01641864702105522,-0.01641864702105522,-0.01641864702105522,-0.01641864702105522,human
IRF7,-0.0163952074944973,-0.0163952074944973,-0.0163952074944973,-0.0163952074944973,human
BCLAF1,-0.01637185923755169,-0.01637185923755169,-0.01637185923755169,-0.01637185923755169,human
XPO1,-0.01628168299794197,-0.01628168299794197,-0.01628168299794197,-0.01628168299794197,human
NEDD8,-0.016270533204078674,-0.016270533204078674,-0.016270533204078674,-0.016270533204078674,human
UQCRC2,-0.01625296287238598,-0.01625296287238598,-0.01625296287238598,-0.01625296287238598,human
DEAF1,-0.016210783272981644,-0.016210783272981644,-0.016210783272981644,-0.016210783272981644,human
CST3,-0.01618451066315174,-0.01618451066315174,-0.01618451066315174,-0.01618451066315174,human
