gene_symbol,logfc_dz:979,mean_logfc,median_logfc,common_experiment,organism
MT2A,-0.05664825811982155,-0.05664825811982155,-0.05664825811982155,-0.05664825811982155,human
SRP14,-0.055987194180488586,-0.055987194180488586,-0.055987194180488586,-0.055987194180488586,human
HNRNPA1P10,-0.054262228310108185,-0.054262228310108185,-0.054262228310108185,-0.054262228310108185,human
MLPH,-0.052954740822315216,-0.052954740822315216,-0.052954740822315216,-0.052954740822315216,human
RPL29,-0.05132923275232315,-0.05132923275232315,-0.05132923275232315,-0.05132923275232315,human
AMIGO2,-0.05121377855539322,-0.05121377855539322,-0.05121377855539322,-0.05121377855539322,human
MT1X,-0.050271760672330856,-0.050271760672330856,-0.050271760672330856,-0.050271760672330856,human
CYR61,-0.049707021564245224,-0.049707021564245224,-0.049707021564245224,-0.049707021564245224,human
PDLIM1,-0.049336954951286316,-0.049336954951286316,-0.049336954951286316,-0.049336954951286316,human
ZFP36,-0.04870796948671341,-0.04870796948671341,-0.04870796948671341,-0.04870796948671341,human
FAU,-0.048587728291749954,-0.048587728291749954,-0.048587728291749954,-0.048587728291749954,human
RGS2,-0.048362988978624344,-0.048362988978624344,-0.048362988978624344,-0.048362988978624344,human
CFD,-0.04787668585777283,-0.04787668585777283,-0.04787668585777283,-0.04787668585777283,human
FOS,-0.04722118750214577,-0.04722118750214577,-0.04722118750214577,-0.04722118750214577,human
RPL35,-0.047211382538080215,-0.047211382538080215,-0.047211382538080215,-0.047211382538080215,human
CYAT1,-0.045059941709041595,-0.045059941709041595,-0.045059941709041595,-0.045059941709041595,human
TAGLN,-0.04429817199707031,-0.04429817199707031,-0.04429817199707031,-0.04429817199707031,human
IER2,-0.044029079377651215,-0.044029079377651215,-0.044029079377651215,-0.044029079377651215,human
SCGB3A1,-0.04316968098282814,-0.04316968098282814,-0.04316968098282814,-0.04316968098282814,human
RPS23,-0.04289276525378227,-0.04289276525378227,-0.04289276525378227,-0.04289276525378227,human
RPL9,-0.04138868674635887,-0.04138868674635887,-0.04138868674635887,-0.04138868674635887,human
GABARAP,-0.040863584727048874,-0.040863584727048874,-0.040863584727048874,-0.040863584727048874,human
TPT1,-0.04085895046591759,-0.04085895046591759,-0.04085895046591759,-0.04085895046591759,human
C3,-0.04077477753162384,-0.04077477753162384,-0.04077477753162384,-0.04077477753162384,human
IGK,-0.04024067148566246,-0.04024067148566246,-0.04024067148566246,-0.04024067148566246,human
RPL13AP5,-0.03983685001730919,-0.03983685001730919,-0.03983685001730919,-0.03983685001730919,human
C4orf46,-0.03979984670877457,-0.03979984670877457,-0.03979984670877457,-0.03979984670877457,human
KRT14,-0.0394919291138649,-0.0394919291138649,-0.0394919291138649,-0.0394919291138649,human
RPS5,-0.03913335129618645,-0.03913335129618645,-0.03913335129618645,-0.03913335129618645,human
CD81,-0.038812726736068726,-0.038812726736068726,-0.038812726736068726,-0.038812726736068726,human
RPL36AL,-0.03863096982240677,-0.03863096982240677,-0.03863096982240677,-0.03863096982240677,human
DCAF6,-0.037653133273124695,-0.037653133273124695,-0.037653133273124695,-0.037653133273124695,human
HBA2,-0.037506647408008575,-0.037506647408008575,-0.037506647408008575,-0.037506647408008575,human
NSA2,-0.03712807595729828,-0.03712807595729828,-0.03712807595729828,-0.03712807595729828,human
COL6A3,-0.03701070696115494,-0.03701070696115494,-0.03701070696115494,-0.03701070696115494,human
RPL6,-0.036893848329782486,-0.036893848329782486,-0.036893848329782486,-0.036893848329782486,human
RPS14P3,-0.03659195452928543,-0.03659195452928543,-0.03659195452928543,-0.03659195452928543,human
NACA,-0.03653636947274208,-0.03653636947274208,-0.03653636947274208,-0.03653636947274208,human
MYL9,-0.03636955842375755,-0.03636955842375755,-0.03636955842375755,-0.03636955842375755,human
ITM2B,-0.03623734414577484,-0.03623734414577484,-0.03623734414577484,-0.03623734414577484,human
FHL2,-0.03591032326221466,-0.03591032326221466,-0.03591032326221466,-0.03591032326221466,human
SCUBE2,-0.03586393967270851,-0.03586393967270851,-0.03586393967270851,-0.03586393967270851,human
RPL24,-0.035594210028648376,-0.035594210028648376,-0.035594210028648376,-0.035594210028648376,human
IGLC7,-0.03537674620747566,-0.03537674620747566,-0.03537674620747566,-0.03537674620747566,human
MIR21,-0.03532510623335838,-0.03532510623335838,-0.03532510623335838,-0.03532510623335838,human
MRFAP1,-0.03522363677620888,-0.03522363677620888,-0.03522363677620888,-0.03522363677620888,human
UGT2B28,-0.03509866073727608,-0.03509866073727608,-0.03509866073727608,-0.03509866073727608,human
IFITM3,-0.034835755825042725,-0.034835755825042725,-0.034835755825042725,-0.034835755825042725,human
LTF,-0.03446255996823311,-0.03446255996823311,-0.03446255996823311,-0.03446255996823311,human
DCN,-0.03421385958790779,-0.03421385958790779,-0.03421385958790779,-0.03421385958790779,human
KRT5,-0.033717405050992966,-0.033717405050992966,-0.033717405050992966,-0.033717405050992966,human
RPS2,-0.033615659922361374,-0.033615659922361374,-0.033615659922361374,-0.033615659922361374,human
CD63,-0.03335022181272507,-0.03335022181272507,-0.03335022181272507,-0.03335022181272507,human
LALBA,-0.03322486951947212,-0.03322486951947212,-0.03322486951947212,-0.03322486951947212,human
SLC25A3,-0.03317666053771973,-0.03317666053771973,-0.03317666053771973,-0.03317666053771973,human
RPL17,-0.03266976773738861,-0.03266976773738861,-0.03266976773738861,-0.03266976773738861,human
SNHG8,-0.03195229545235634,-0.03195229545235634,-0.03195229545235634,-0.03195229545235634,human
TGFBR3,-0.03187769651412964,-0.03187769651412964,-0.03187769651412964,-0.03187769651412964,human
CAV1,-0.03141992166638374,-0.03141992166638374,-0.03141992166638374,-0.03141992166638374,human
SERPINA3,-0.03139319270849228,-0.03139319270849228,-0.03139319270849228,-0.03139319270849228,human
ND2,-0.031365104019641876,-0.031365104019641876,-0.031365104019641876,-0.031365104019641876,human
AGR3,-0.03125924617052078,-0.03125924617052078,-0.03125924617052078,-0.03125924617052078,human
RPL22,-0.0309542678296566,-0.0309542678296566,-0.0309542678296566,-0.0309542678296566,human
RPS26,-0.030531346797943115,-0.030531346797943115,-0.030531346797943115,-0.030531346797943115,human
EFHD1,-0.030391929671168327,-0.030391929671168327,-0.030391929671168327,-0.030391929671168327,human
ITM2A,-0.029836924746632576,-0.029836924746632576,-0.029836924746632576,-0.029836924746632576,human
SSR4,-0.0288438368588686,-0.0288438368588686,-0.0288438368588686,-0.0288438368588686,human
LUM,-0.02871459163725376,-0.02871459163725376,-0.02871459163725376,-0.02871459163725376,human
FTO,-0.02855934016406536,-0.02855934016406536,-0.02855934016406536,-0.02855934016406536,human
KRT17,-0.028404314070940018,-0.028404314070940018,-0.028404314070940018,-0.028404314070940018,human
DHCR24,-0.027814319357275963,-0.027814319357275963,-0.027814319357275963,-0.027814319357275963,human
FMO2,-0.027487272396683693,-0.027487272396683693,-0.027487272396683693,-0.027487272396683693,human
CSN1S1,-0.027484918013215065,-0.027484918013215065,-0.027484918013215065,-0.027484918013215065,human
NCOA4,-0.02740475907921791,-0.02740475907921791,-0.02740475907921791,-0.02740475907921791,human
RPS29,-0.02729000337421894,-0.02729000337421894,-0.02729000337421894,-0.02729000337421894,human
RPL36A,-0.02725118212401867,-0.02725118212401867,-0.02725118212401867,-0.02725118212401867,human
FOSB,-0.026897938922047615,-0.026897938922047615,-0.026897938922047615,-0.026897938922047615,human
SLC39A6,-0.026827804744243622,-0.026827804744243622,-0.026827804744243622,-0.026827804744243622,human
RPS25,-0.026337170973420143,-0.026337170973420143,-0.026337170973420143,-0.026337170973420143,human
RND3,-0.026234818622469902,-0.026234818622469902,-0.026234818622469902,-0.026234818622469902,human
HTRA1,-0.025969594717025757,-0.025969594717025757,-0.025969594717025757,-0.025969594717025757,human
REEP5,-0.025861788541078568,-0.025861788541078568,-0.025861788541078568,-0.025861788541078568,human
IRX3,-0.025786925107240677,-0.025786925107240677,-0.025786925107240677,-0.025786925107240677,human
PLAT,-0.025729337707161903,-0.025729337707161903,-0.025729337707161903,-0.025729337707161903,human
LASP1,-0.025010064244270325,-0.025010064244270325,-0.025010064244270325,-0.025010064244270325,human
UBC,-0.02495582215487957,-0.02495582215487957,-0.02495582215487957,-0.02495582215487957,human
CTGF,-0.024837151169776917,-0.024837151169776917,-0.024837151169776917,-0.024837151169776917,human
IRF2BPL,-0.024800339713692665,-0.024800339713692665,-0.024800339713692665,-0.024800339713692665,human
SLC38A2,-0.02453465759754181,-0.02453465759754181,-0.02453465759754181,-0.02453465759754181,human
SRPX,-0.024210376664996147,-0.024210376664996147,-0.024210376664996147,-0.024210376664996147,human
EIF3D,-0.023981459438800812,-0.023981459438800812,-0.023981459438800812,-0.023981459438800812,human
C2orf40,-0.02368788979947567,-0.02368788979947567,-0.02368788979947567,-0.02368788979947567,human
TCEAL4,-0.023442957550287247,-0.023442957550287247,-0.023442957550287247,-0.023442957550287247,human
GSTM2,-0.02343539521098137,-0.02343539521098137,-0.02343539521098137,-0.02343539521098137,human
RPL21,-0.023330574855208397,-0.023330574855208397,-0.023330574855208397,-0.023330574855208397,human
SLC25A6,-0.02324693463742733,-0.02324693463742733,-0.02324693463742733,-0.02324693463742733,human
NGFRAP1,-0.023093342781066895,-0.023093342781066895,-0.023093342781066895,-0.023093342781066895,human
SERHL2,-0.023063326254487038,-0.023063326254487038,-0.023063326254487038,-0.023063326254487038,human
ANKRD30A,-0.02295442298054695,-0.02295442298054695,-0.02295442298054695,-0.02295442298054695,human
GJA1,-0.022828109562397003,-0.022828109562397003,-0.022828109562397003,-0.022828109562397003,human
RPL23A,-0.02278822287917137,-0.02278822287917137,-0.02278822287917137,-0.02278822287917137,human
DHRS2,-0.02263771928846836,-0.02263771928846836,-0.02263771928846836,-0.02263771928846836,human
SERPING1,-0.022628137841820717,-0.022628137841820717,-0.022628137841820717,-0.022628137841820717,human
G0S2,-0.022577323019504547,-0.022577323019504547,-0.022577323019504547,-0.022577323019504547,human
CXCL12,-0.02254517190158367,-0.02254517190158367,-0.02254517190158367,-0.02254517190158367,human
DUSP6,-0.022285975515842438,-0.022285975515842438,-0.022285975515842438,-0.022285975515842438,human
MT1HL1,-0.02226990833878517,-0.02226990833878517,-0.02226990833878517,-0.02226990833878517,human
GPX3,-0.02219044230878353,-0.02219044230878353,-0.02219044230878353,-0.02219044230878353,human
MYL6,-0.022180814296007156,-0.022180814296007156,-0.022180814296007156,-0.022180814296007156,human
CAPNS1,-0.02216622419655323,-0.02216622419655323,-0.02216622419655323,-0.02216622419655323,human
ISCU,-0.022155502811074257,-0.022155502811074257,-0.022155502811074257,-0.022155502811074257,human
TFF3,-0.021935157477855682,-0.021935157477855682,-0.021935157477855682,-0.021935157477855682,human
EPB41L4A-AS1,-0.021903105080127716,-0.021903105080127716,-0.021903105080127716,-0.021903105080127716,human
PSAP,-0.02190028317272663,-0.02190028317272663,-0.02190028317272663,-0.02190028317272663,human
ACADVL,-0.02184986136853695,-0.02184986136853695,-0.02184986136853695,-0.02184986136853695,human
STC2,-0.02153061330318451,-0.02153061330318451,-0.02153061330318451,-0.02153061330318451,human
EEF1G,-0.021493341773748398,-0.021493341773748398,-0.021493341773748398,-0.021493341773748398,human
PLIN1,-0.021442564204335213,-0.021442564204335213,-0.021442564204335213,-0.021442564204335213,human
FLNA,-0.021411282941699028,-0.021411282941699028,-0.021411282941699028,-0.021411282941699028,human
KIT,-0.021317701786756516,-0.021317701786756516,-0.021317701786756516,-0.021317701786756516,human
NTN4,-0.021245082840323448,-0.021245082840323448,-0.021245082840323448,-0.021245082840323448,human
FRMD6,-0.020993264392018318,-0.020993264392018318,-0.020993264392018318,-0.020993264392018318,human
KLHDC2,-0.02098354883491993,-0.02098354883491993,-0.02098354883491993,-0.02098354883491993,human
MXRA5,-0.020843343809247017,-0.020843343809247017,-0.020843343809247017,-0.020843343809247017,human
IER3,-0.020791729912161827,-0.020791729912161827,-0.020791729912161827,-0.020791729912161827,human
DDX5,-0.020791180431842804,-0.020791180431842804,-0.020791180431842804,-0.020791180431842804,human
SFRP2,-0.020574823021888733,-0.020574823021888733,-0.020574823021888733,-0.020574823021888733,human
HMGN2,-0.020449316129088402,-0.020449316129088402,-0.020449316129088402,-0.020449316129088402,human
C12orf57,-0.020263612270355225,-0.020263612270355225,-0.020263612270355225,-0.020263612270355225,human
OXTR,-0.01984899863600731,-0.01984899863600731,-0.01984899863600731,-0.01984899863600731,human
RPL7A,-0.01974734105169773,-0.01974734105169773,-0.01974734105169773,-0.01974734105169773,human
LGALS1,-0.019562195986509323,-0.019562195986509323,-0.019562195986509323,-0.019562195986509323,human
IFITM2,-0.019532913342118263,-0.019532913342118263,-0.019532913342118263,-0.019532913342118263,human
ERH,-0.019524848088622093,-0.019524848088622093,-0.019524848088622093,-0.019524848088622093,human
CNN1,-0.019470008090138435,-0.019470008090138435,-0.019470008090138435,-0.019470008090138435,human
SH3BGRL,-0.0191385205835104,-0.0191385205835104,-0.0191385205835104,-0.0191385205835104,human
NPIPA1,-0.019109109416604042,-0.019109109416604042,-0.019109109416604042,-0.019109109416604042,human
ADD3,-0.01871117763221264,-0.01871117763221264,-0.01871117763221264,-0.01871117763221264,human
GOLGA8H,-0.01867682673037052,-0.01867682673037052,-0.01867682673037052,-0.01867682673037052,human
CIRBP,-0.01862911507487297,-0.01862911507487297,-0.01862911507487297,-0.01862911507487297,human
BHLHE40,-0.018538780510425568,-0.018538780510425568,-0.018538780510425568,-0.018538780510425568,human
FTH1,-0.018344685435295105,-0.018344685435295105,-0.018344685435295105,-0.018344685435295105,human
FCGRT,-0.01830991357564926,-0.01830991357564926,-0.01830991357564926,-0.01830991357564926,human
SERPINF1,-0.01807256229221821,-0.01807256229221821,-0.01807256229221821,-0.01807256229221821,human
IGFBP2,-0.018061740323901176,-0.018061740323901176,-0.018061740323901176,-0.018061740323901176,human
NPTN,-0.01802094839513302,-0.01802094839513302,-0.01802094839513302,-0.01802094839513302,human
CCNG1,-0.017858115956187248,-0.017858115956187248,-0.017858115956187248,-0.017858115956187248,human
GNG11,-0.017728615552186966,-0.017728615552186966,-0.017728615552186966,-0.017728615552186966,human
ADIRF,-0.017696969211101532,-0.017696969211101532,-0.017696969211101532,-0.017696969211101532,human
CSN2,-0.017681226134300232,-0.017681226134300232,-0.017681226134300232,-0.017681226134300232,human
BNIP3L,-0.017566539347171783,-0.017566539347171783,-0.017566539347171783,-0.017566539347171783,human
GEM,-0.0175606869161129,-0.0175606869161129,-0.0175606869161129,-0.0175606869161129,human
CDH3,-0.01745571382343769,-0.01745571382343769,-0.01745571382343769,-0.01745571382343769,human
SLC9A3R1,-0.01728580892086029,-0.01728580892086029,-0.01728580892086029,-0.01728580892086029,human
PEBP1,-0.017257116734981537,-0.017257116734981537,-0.017257116734981537,-0.017257116734981537,human
RPL26,-0.01724868454039097,-0.01724868454039097,-0.01724868454039097,-0.01724868454039097,human
CXXC5,-0.017246602103114128,-0.017246602103114128,-0.017246602103114128,-0.017246602103114128,human
SERINC1,-0.017130190506577492,-0.017130190506577492,-0.017130190506577492,-0.017130190506577492,human
RNASEK,-0.017075834795832634,-0.017075834795832634,-0.017075834795832634,-0.017075834795832634,human
DPYSL2,-0.016943642869591713,-0.016943642869591713,-0.016943642869591713,-0.016943642869591713,human
CTSK,-0.016927743330597878,-0.016927743330597878,-0.016927743330597878,-0.016927743330597878,human
AGR2,-0.016924472525715828,-0.016924472525715828,-0.016924472525715828,-0.016924472525715828,human
ATP1B1,-0.016871917992830276,-0.016871917992830276,-0.016871917992830276,-0.016871917992830276,human
CSN3,-0.01645585708320141,-0.01645585708320141,-0.01645585708320141,-0.01645585708320141,human
UQCRQ,-0.016422048211097717,-0.016422048211097717,-0.016422048211097717,-0.016422048211097717,human
RPLP0P6,-0.016383416950702667,-0.016383416950702667,-0.016383416950702667,-0.016383416950702667,human
GLTSCR2,-0.016348225995898247,-0.016348225995898247,-0.016348225995898247,-0.016348225995898247,human
IGLV2-23,-0.016331655904650688,-0.016331655904650688,-0.016331655904650688,-0.016331655904650688,human
OLFML3,-0.01623225398361683,-0.01623225398361683,-0.01623225398361683,-0.01623225398361683,human
CPE,-0.016230667009949684,-0.016230667009949684,-0.016230667009949684,-0.016230667009949684,human
EEF1A1,-0.016193628311157227,-0.016193628311157227,-0.016193628311157227,-0.016193628311157227,human
ERP29,-0.016170892864465714,-0.016170892864465714,-0.016170892864465714,-0.016170892864465714,human
RPS27,-0.016127554699778557,-0.016127554699778557,-0.016127554699778557,-0.016127554699778557,human
PTRF,-0.016060683876276016,-0.016060683876276016,-0.016060683876276016,-0.016060683876276016,human
GLUD1,-0.016058968380093575,-0.016058968380093575,-0.016058968380093575,-0.016058968380093575,human
AQP1,-0.015939485281705856,-0.015939485281705856,-0.015939485281705856,-0.015939485281705856,human
LOC100272216,-0.015833713114261627,-0.015833713114261627,-0.015833713114261627,-0.015833713114261627,human
ANXA1,-0.015729930251836777,-0.015729930251836777,-0.015729930251836777,-0.015729930251836777,human
CCL15-CCL14,-0.015714401379227638,-0.015714401379227638,-0.015714401379227638,-0.015714401379227638,human
FABP4,-0.01568998582661152,-0.01568998582661152,-0.01568998582661152,-0.01568998582661152,human
ARL4A,-0.015624825842678547,-0.015624825842678547,-0.015624825842678547,-0.015624825842678547,human
PPAP2B,-0.015624030493199825,-0.015624030493199825,-0.015624030493199825,-0.015624030493199825,human
EGR2,-0.015567782334983349,-0.015567782334983349,-0.015567782334983349,-0.015567782334983349,human
SEPW1,-0.015534362755715847,-0.015534362755715847,-0.015534362755715847,-0.015534362755715847,human
CX3CL1,-0.01552010141313076,-0.01552010141313076,-0.01552010141313076,-0.01552010141313076,human
RPS13,-0.01542654074728489,-0.01542654074728489,-0.01542654074728489,-0.01542654074728489,human
GSTM1,-0.015367086976766586,-0.015367086976766586,-0.015367086976766586,-0.015367086976766586,human
OSBPL9,-0.015346063300967216,-0.015346063300967216,-0.015346063300967216,-0.015346063300967216,human
SKP1,-0.01520814374089241,-0.01520814374089241,-0.01520814374089241,-0.01520814374089241,human
MYADM,-0.015039710327982903,-0.015039710327982903,-0.015039710327982903,-0.015039710327982903,human
GATA3,-0.015035201795399189,-0.015035201795399189,-0.015035201795399189,-0.015035201795399189,human
QARS,-0.014988312497735023,-0.014988312497735023,-0.014988312497735023,-0.014988312497735023,human
FAM214A,-0.014940199442207813,-0.014940199442207813,-0.014940199442207813,-0.014940199442207813,human
CYFIP1,-0.01489680539816618,-0.01489680539816618,-0.01489680539816618,-0.01489680539816618,human
ALDH1A1,-0.014800885692238808,-0.014800885692238808,-0.014800885692238808,-0.014800885692238808,human
FMOD,-0.014774264767765999,-0.014774264767765999,-0.014774264767765999,-0.014774264767765999,human
TIMP1,-0.014750870876014233,-0.014750870876014233,-0.014750870876014233,-0.014750870876014233,human
CLEC3B,-0.014726207591593266,-0.014726207591593266,-0.014726207591593266,-0.014726207591593266,human
TMBIM6,-0.014711931347846985,-0.014711931347846985,-0.014711931347846985,-0.014711931347846985,human
RPL36,-0.014674661681056023,-0.014674661681056023,-0.014674661681056023,-0.014674661681056023,human
UBA52,-0.0146400211378932,-0.0146400211378932,-0.0146400211378932,-0.0146400211378932,human
KCTD12,-0.014600052498281002,-0.014600052498281002,-0.014600052498281002,-0.014600052498281002,human
GPX4,-0.01450220588594675,-0.01450220588594675,-0.01450220588594675,-0.01450220588594675,human
NEAT1,-0.014476162381470203,-0.014476162381470203,-0.014476162381470203,-0.014476162381470203,human
NPC2,-0.01441359706223011,-0.01441359706223011,-0.01441359706223011,-0.01441359706223011,human
MAGED2,-0.014352790080010891,-0.014352790080010891,-0.014352790080010891,-0.014352790080010891,human
FBLN5,-0.014340907335281372,-0.014340907335281372,-0.014340907335281372,-0.014340907335281372,human
EGR3,-0.014335916377604008,-0.014335916377604008,-0.014335916377604008,-0.014335916377604008,human
MUC1,-0.014286752790212631,-0.014286752790212631,-0.014286752790212631,-0.014286752790212631,human
LTBP2,-0.014269296079874039,-0.014269296079874039,-0.014269296079874039,-0.014269296079874039,human
NBPF10,-0.014175133779644966,-0.014175133779644966,-0.014175133779644966,-0.014175133779644966,human
ABHD14B,-0.014067051000893116,-0.014067051000893116,-0.014067051000893116,-0.014067051000893116,human
TMBIM4,-0.014041867107152939,-0.014041867107152939,-0.014041867107152939,-0.014041867107152939,human
PPAP2A,-0.014027620665729046,-0.014027620665729046,-0.014027620665729046,-0.014027620665729046,human
JUP,-0.013908122666180134,-0.013908122666180134,-0.013908122666180134,-0.013908122666180134,human
RBBP8,-0.013890622183680534,-0.013890622183680534,-0.013890622183680534,-0.013890622183680534,human
DCXR,-0.013870446011424065,-0.013870446011424065,-0.013870446011424065,-0.013870446011424065,human
COL15A1,-0.013800105080008507,-0.013800105080008507,-0.013800105080008507,-0.013800105080008507,human
PPIB,-0.013797410763800144,-0.013797410763800144,-0.013797410763800144,-0.013797410763800144,human
C1R,-0.013715050183236599,-0.013715050183236599,-0.013715050183236599,-0.013715050183236599,human
FAM189A2,-0.013587339781224728,-0.013587339781224728,-0.013587339781224728,-0.013587339781224728,human
CBX7,-0.013576934114098549,-0.013576934114098549,-0.013576934114098549,-0.013576934114098549,human
HNRNPA1,-0.013574249111115932,-0.013574249111115932,-0.013574249111115932,-0.013574249111115932,human
PCDHGA1,-0.013491972349584103,-0.013491972349584103,-0.013491972349584103,-0.013491972349584103,human
DPT,-0.01345951296389103,-0.01345951296389103,-0.01345951296389103,-0.01345951296389103,human
GPD1L,-0.013454747386276722,-0.013454747386276722,-0.013454747386276722,-0.013454747386276722,human
PAN3,-0.01333867758512497,-0.01333867758512497,-0.01333867758512497,-0.01333867758512497,human
PJA2,-0.013308001682162285,-0.013308001682162285,-0.013308001682162285,-0.013308001682162285,human
LOC100131564,-0.013289650902152061,-0.013289650902152061,-0.013289650902152061,-0.013289650902152061,human
MIR143HG,-0.01327220443636179,-0.01327220443636179,-0.01327220443636179,-0.01327220443636179,human
DUSP4,-0.013230733573436737,-0.013230733573436737,-0.013230733573436737,-0.013230733573436737,human
ARFIP2,-0.013222455978393555,-0.013222455978393555,-0.013222455978393555,-0.013222455978393555,human
MYL12B,-0.013217204250395298,-0.013217204250395298,-0.013217204250395298,-0.013217204250395298,human
PIK3R1,-0.013122300617396832,-0.013122300617396832,-0.013122300617396832,-0.013122300617396832,human
PLK2,-0.013010545633733273,-0.013010545633733273,-0.013010545633733273,-0.013010545633733273,human
MT1E,-0.013003503903746605,-0.013003503903746605,-0.013003503903746605,-0.013003503903746605,human
HNRNPK,-0.01299557276070118,-0.01299557276070118,-0.01299557276070118,-0.01299557276070118,human
LOC100509635,-0.012967626564204693,-0.012967626564204693,-0.012967626564204693,-0.012967626564204693,human
SEC11A,-0.012965670786798,-0.012965670786798,-0.012965670786798,-0.012965670786798,human
SDC4,-0.012964203953742981,-0.012964203953742981,-0.012964203953742981,-0.012964203953742981,human
PROS1,-0.012922785244882107,-0.012922785244882107,-0.012922785244882107,-0.012922785244882107,human
KIAA0247,-0.012895353138446808,-0.012895353138446808,-0.012895353138446808,-0.012895353138446808,human
KTN1,-0.01283886469900608,-0.01283886469900608,-0.01283886469900608,-0.01283886469900608,human
PILRB,-0.012715447694063187,-0.012715447694063187,-0.012715447694063187,-0.012715447694063187,human
CALCOCO1,-0.012548068538308144,-0.012548068538308144,-0.012548068538308144,-0.012548068538308144,human
LTA4H,-0.01248180866241455,-0.01248180866241455,-0.01248180866241455,-0.01248180866241455,human
NFKBIZ,-0.012381982989609241,-0.012381982989609241,-0.012381982989609241,-0.012381982989609241,human
MT1H,-0.012315059080719948,-0.012315059080719948,-0.012315059080719948,-0.012315059080719948,human
CD151,-0.012260210700333118,-0.012260210700333118,-0.012260210700333118,-0.012260210700333118,human
EIF4A1,-0.01215637382119894,-0.01215637382119894,-0.01215637382119894,-0.01215637382119894,human
PTGDS,-0.012135892175137997,-0.012135892175137997,-0.012135892175137997,-0.012135892175137997,human
EEF1A1P9,-0.012060084380209446,-0.012060084380209446,-0.012060084380209446,-0.012060084380209446,human
SRSF5,-0.011982829309999943,-0.011982829309999943,-0.011982829309999943,-0.011982829309999943,human
TAF7,-0.011975053697824478,-0.011975053697824478,-0.011975053697824478,-0.011975053697824478,human
RRAGA,-0.01194979902356863,-0.01194979902356863,-0.01194979902356863,-0.01194979902356863,human
BLCAP,-0.011915089562535286,-0.011915089562535286,-0.011915089562535286,-0.011915089562535286,human
ALDH2,-0.011906063184142113,-0.011906063184142113,-0.011906063184142113,-0.011906063184142113,human
IGLL3P,-0.011860811151564121,-0.011860811151564121,-0.011860811151564121,-0.011860811151564121,human
PTN,-0.011813539080321789,-0.011813539080321789,-0.011813539080321789,-0.011813539080321789,human
KLF4,-0.01180458813905716,-0.01180458813905716,-0.01180458813905716,-0.01180458813905716,human
CRACR2B,-0.01178268063813448,-0.01178268063813448,-0.01178268063813448,-0.01178268063813448,human
SPCS1,-0.011661960743367672,-0.011661960743367672,-0.011661960743367672,-0.011661960743367672,human
JUNB,-0.011596627533435822,-0.011596627533435822,-0.011596627533435822,-0.011596627533435822,human
LAMB3,-0.011532258242368698,-0.011532258242368698,-0.011532258242368698,-0.011532258242368698,human
ACTG1,-0.011506414040923119,-0.011506414040923119,-0.011506414040923119,-0.011506414040923119,human
FHL1,-0.011455396190285683,-0.011455396190285683,-0.011455396190285683,-0.011455396190285683,human
LAMB2,-0.011408181861042976,-0.011408181861042976,-0.011408181861042976,-0.011408181861042976,human
RARRES2,-0.011374454014003277,-0.011374454014003277,-0.011374454014003277,-0.011374454014003277,human
CDH1,-0.011368165723979473,-0.011368165723979473,-0.011368165723979473,-0.011368165723979473,human
AMOTL2,-0.011356172151863575,-0.011356172151863575,-0.011356172151863575,-0.011356172151863575,human
IGFBP6,-0.011334793642163277,-0.011334793642163277,-0.011334793642163277,-0.011334793642163277,human
RASD1,-0.01131370011717081,-0.01131370011717081,-0.01131370011717081,-0.01131370011717081,human
CRIP1,-0.01130706537514925,-0.01130706537514925,-0.01130706537514925,-0.01130706537514925,human
VPS51,-0.011216835118830204,-0.011216835118830204,-0.011216835118830204,-0.011216835118830204,human
MYH9,-0.011214817874133587,-0.011214817874133587,-0.011214817874133587,-0.011214817874133587,human
APCDD1,-0.011202866211533546,-0.011202866211533546,-0.011202866211533546,-0.011202866211533546,human
PKD1P1,-0.011199600994586945,-0.011199600994586945,-0.011199600994586945,-0.011199600994586945,human
OGN,-0.011197486892342567,-0.011197486892342567,-0.011197486892342567,-0.011197486892342567,human
CS,-0.011167675256729126,-0.011167675256729126,-0.011167675256729126,-0.011167675256729126,human
C1S,-0.011162121780216694,-0.011162121780216694,-0.011162121780216694,-0.011162121780216694,human
LENG8,-0.01114757638424635,-0.01114757638424635,-0.01114757638424635,-0.01114757638424635,human
PRPF8,-0.01106476690620184,-0.01106476690620184,-0.01106476690620184,-0.01106476690620184,human
TSTD1,-0.01104886457324028,-0.01104886457324028,-0.01104886457324028,-0.01104886457324028,human
TIMP2,-0.011030901223421097,-0.011030901223421097,-0.011030901223421097,-0.011030901223421097,human
KLF10,-0.011011885479092598,-0.011011885479092598,-0.011011885479092598,-0.011011885479092598,human
MATN2,-0.01089260820299387,-0.01089260820299387,-0.01089260820299387,-0.01089260820299387,human
ECI2,-0.010800493881106377,-0.010800493881106377,-0.010800493881106377,-0.010800493881106377,human
EIF3CL,-0.010799599811434746,-0.010799599811434746,-0.010799599811434746,-0.010799599811434746,human
GNB2L1,-0.010797355324029922,-0.010797355324029922,-0.010797355324029922,-0.010797355324029922,human
ALOX15B,-0.010794384405016899,-0.010794384405016899,-0.010794384405016899,-0.010794384405016899,human
