gene_symbol,logfc_dz:472,mean_logfc,median_logfc,common_experiment,organism,signature_type
RPL9,-0.0285290293395519,-0.0285290293395519,-0.0285290293395519,-0.0285290293395519,human,DOWN
C4orf46,-0.0281698480248451,-0.0281698480248451,-0.0281698480248451,-0.0281698480248451,human,DOWN
PPA1,-0.0280895736068487,-0.0280895736068487,-0.0280895736068487,-0.0280895736068487,human,DOWN
RLIM,-0.0280714873224496,-0.0280714873224496,-0.0280714873224496,-0.0280714873224496,human,DOWN
IFITM3,-0.0277923140674829,-0.0277923140674829,-0.0277923140674829,-0.0277923140674829,human,DOWN
IFI27,-0.0275527667254209,-0.0275527667254209,-0.0275527667254209,-0.0275527667254209,human,DOWN
SSR4,-0.0273867640644311,-0.0273867640644311,-0.0273867640644311,-0.0273867640644311,human,DOWN
ECM2,-0.0273679215461015,-0.0273679215461015,-0.0273679215461015,-0.0273679215461015,human,DOWN
PPAP2A,-0.0271348487585783,-0.0271348487585783,-0.0271348487585783,-0.0271348487585783,human,DOWN
GPX4,-0.0265096109360456,-0.0265096109360456,-0.0265096109360456,-0.0265096109360456,human,DOWN
SARAF,-0.0264611691236495,-0.0264611691236495,-0.0264611691236495,-0.0264611691236495,human,DOWN
RPL13,-0.0264066699892282,-0.0264066699892282,-0.0264066699892282,-0.0264066699892282,human,DOWN
DSTN,-0.0263988357037305,-0.0263988357037305,-0.0263988357037305,-0.0263988357037305,human,DOWN
RPS14P3,-0.0263740308582782,-0.0263740308582782,-0.0263740308582782,-0.0263740308582782,human,DOWN
QARS,-0.0263618975877761,-0.0263618975877761,-0.0263618975877761,-0.0263618975877761,human,DOWN
WARS,-0.0262258574366569,-0.0262258574366569,-0.0262258574366569,-0.0262258574366569,human,DOWN
MIR21,-0.0262019783258438,-0.0262019783258438,-0.0262019783258438,-0.0262019783258438,human,DOWN
PDGFRB,-0.0259127840399742,-0.0259127840399742,-0.0259127840399742,-0.0259127840399742,human,DOWN
CRYAB,-0.0258400570601224,-0.0258400570601224,-0.0258400570601224,-0.0258400570601224,human,DOWN
LGALS3BP,-0.0257741622626781,-0.0257741622626781,-0.0257741622626781,-0.0257741622626781,human,DOWN
PGAM1,-0.0257171001285314,-0.0257171001285314,-0.0257171001285314,-0.0257171001285314,human,DOWN
ANP32B,-0.0255240481346845,-0.0255240481346845,-0.0255240481346845,-0.0255240481346845,human,DOWN
RPL28,-0.0252601783722639,-0.0252601783722639,-0.0252601783722639,-0.0252601783722639,human,DOWN
EIF4A2,-0.0252475403249263,-0.0252475403249263,-0.0252475403249263,-0.0252475403249263,human,DOWN
LGALS3,-0.0252116546034812,-0.0252116546034812,-0.0252116546034812,-0.0252116546034812,human,DOWN
TMSB10,-0.0250761937350034,-0.0250761937350034,-0.0250761937350034,-0.0250761937350034,human,DOWN
RPLP1,-0.0249335449188947,-0.0249335449188947,-0.0249335449188947,-0.0249335449188947,human,DOWN
PRDX6,-0.0248196516185998,-0.0248196516185998,-0.0248196516185998,-0.0248196516185998,human,DOWN
ACTC1,-0.0247870944440364,-0.0247870944440364,-0.0247870944440364,-0.0247870944440364,human,DOWN
SLC1A5,-0.0247191209346056,-0.0247191209346056,-0.0247191209346056,-0.0247191209346056,human,DOWN
COL5A2,-0.0246807634830474,-0.0246807634830474,-0.0246807634830474,-0.0246807634830474,human,DOWN
HEBP1,-0.0245567113161087,-0.0245567113161087,-0.0245567113161087,-0.0245567113161087,human,DOWN
ENO1,-0.0245407484471797,-0.0245407484471797,-0.0245407484471797,-0.0245407484471797,human,DOWN
ADH5,-0.0244517158716917,-0.0244517158716917,-0.0244517158716917,-0.0244517158716917,human,DOWN
UGP2,-0.0243883561342954,-0.0243883561342954,-0.0243883561342954,-0.0243883561342954,human,DOWN
XPOT,-0.0243344381451606,-0.0243344381451606,-0.0243344381451606,-0.0243344381451606,human,DOWN
IDH1,-0.023885803297162,-0.023885803297162,-0.023885803297162,-0.023885803297162,human,DOWN
EIF3H,-0.0238543562591075,-0.0238543562591075,-0.0238543562591075,-0.0238543562591075,human,DOWN
SERF2,-0.023574436083436,-0.023574436083436,-0.023574436083436,-0.023574436083436,human,DOWN
PKD1P1,-0.0234651789069175,-0.0234651789069175,-0.0234651789069175,-0.0234651789069175,human,DOWN
EEF1A1,-0.0234554298222064,-0.0234554298222064,-0.0234554298222064,-0.0234554298222064,human,DOWN
ATP1B1,-0.023282378911972,-0.023282378911972,-0.023282378911972,-0.023282378911972,human,DOWN
LOX,-0.0232740528881549,-0.0232740528881549,-0.0232740528881549,-0.0232740528881549,human,DOWN
ZNF721,-0.0229549091309309,-0.0229549091309309,-0.0229549091309309,-0.0229549091309309,human,DOWN
EEF1A1P9,-0.0226402413100004,-0.0226402413100004,-0.0226402413100004,-0.0226402413100004,human,DOWN
RNH1,-0.0225832797586917,-0.0225832797586917,-0.0225832797586917,-0.0225832797586917,human,DOWN
TPT1,-0.0225701238960027,-0.0225701238960027,-0.0225701238960027,-0.0225701238960027,human,DOWN
TUBB2A,-0.022542143240571,-0.022542143240571,-0.022542143240571,-0.022542143240571,human,DOWN
FAP,-0.0224902238696813,-0.0224902238696813,-0.0224902238696813,-0.0224902238696813,human,DOWN
ISCU,-0.0223694685846567,-0.0223694685846567,-0.0223694685846567,-0.0223694685846567,human,DOWN
VGLL3,-0.0223569795489311,-0.0223569795489311,-0.0223569795489311,-0.0223569795489311,human,DOWN
HINT1,-0.0221658404916524,-0.0221658404916524,-0.0221658404916524,-0.0221658404916524,human,DOWN
LTBP2,-0.02208230830729,-0.02208230830729,-0.02208230830729,-0.02208230830729,human,DOWN
GTF2H5,-0.021981218829751,-0.021981218829751,-0.021981218829751,-0.021981218829751,human,DOWN
CCNI,-0.021873464807868,-0.021873464807868,-0.021873464807868,-0.021873464807868,human,DOWN
DSE,-0.0217350777238607,-0.0217350777238607,-0.0217350777238607,-0.0217350777238607,human,DOWN
CNIH1,-0.0217230804264545,-0.0217230804264545,-0.0217230804264545,-0.0217230804264545,human,DOWN
PHGDH,-0.0217149890959262,-0.0217149890959262,-0.0217149890959262,-0.0217149890959262,human,DOWN
SEC11A,-0.021674707531929,-0.021674707531929,-0.021674707531929,-0.021674707531929,human,DOWN
DNAJC15,-0.0216284804046154,-0.0216284804046154,-0.0216284804046154,-0.0216284804046154,human,DOWN
PSG4,-0.0216175112873315,-0.0216175112873315,-0.0216175112873315,-0.0216175112873315,human,DOWN
TMEM59,-0.0215573646128177,-0.0215573646128177,-0.0215573646128177,-0.0215573646128177,human,DOWN
SEC61A1,-0.0215230528265237,-0.0215230528265237,-0.0215230528265237,-0.0215230528265237,human,DOWN
MEIS2,-0.0214163232594728,-0.0214163232594728,-0.0214163232594728,-0.0214163232594728,human,DOWN
RPS13,-0.0213161706924438,-0.0213161706924438,-0.0213161706924438,-0.0213161706924438,human,DOWN
RPS29,-0.0212494973093271,-0.0212494973093271,-0.0212494973093271,-0.0212494973093271,human,DOWN
MKNK2,-0.0210054907947778,-0.0210054907947778,-0.0210054907947778,-0.0210054907947778,human,DOWN
COL15A1,-0.0208504647016525,-0.0208504647016525,-0.0208504647016525,-0.0208504647016525,human,DOWN
TALDO1,-0.0208055078983306,-0.0208055078983306,-0.0208055078983306,-0.0208055078983306,human,DOWN
LAMB1,-0.0205020513385534,-0.0205020513385534,-0.0205020513385534,-0.0205020513385534,human,DOWN
EFEMP2,-0.0204696636646986,-0.0204696636646986,-0.0204696636646986,-0.0204696636646986,human,DOWN
NGRN,-0.0204516090452671,-0.0204516090452671,-0.0204516090452671,-0.0204516090452671,human,DOWN
GTF3A,-0.0204354524612426,-0.0204354524612426,-0.0204354524612426,-0.0204354524612426,human,DOWN
JTB,-0.0204285290092229,-0.0204285290092229,-0.0204285290092229,-0.0204285290092229,human,DOWN
FBLN5,-0.0203468482941389,-0.0203468482941389,-0.0203468482941389,-0.0203468482941389,human,DOWN
SDC4,-0.0203254949301481,-0.0203254949301481,-0.0203254949301481,-0.0203254949301481,human,DOWN
RSRP1,-0.020236887037754,-0.020236887037754,-0.020236887037754,-0.020236887037754,human,DOWN
C14orf166,-0.0202235113829374,-0.0202235113829374,-0.0202235113829374,-0.0202235113829374,human,DOWN
IMPDH2,-0.0200998410582542,-0.0200998410582542,-0.0200998410582542,-0.0200998410582542,human,DOWN
