gene_symbol,logfc_dz:371,mean_logfc,median_logfc,common_experiment,organism,signature_type
ZNF134,-0.0283413436263799,-0.0283413436263799,-0.0283413436263799,-0.0283413436263799,human,DOWN
CHIT1,-0.0283261016011238,-0.0283261016011238,-0.0283261016011238,-0.0283261016011238,human,DOWN
MGA,-0.0282729174941778,-0.0282729174941778,-0.0282729174941778,-0.0282729174941778,human,DOWN
RNF139,-0.0281817261129617,-0.0281817261129617,-0.0281817261129617,-0.0281817261129617,human,DOWN
DLG5,-0.028096055611968,-0.028096055611968,-0.028096055611968,-0.028096055611968,human,DOWN
STATH,-0.0280762985348701,-0.0280762985348701,-0.0280762985348701,-0.0280762985348701,human,DOWN
C1QTNF3,-0.027681203559041,-0.027681203559041,-0.027681203559041,-0.027681203559041,human,DOWN
PDK2,-0.0276781730353832,-0.0276781730353832,-0.0276781730353832,-0.0276781730353832,human,DOWN
EAPP,-0.0272692460566759,-0.0272692460566759,-0.0272692460566759,-0.0272692460566759,human,DOWN
PRB4,-0.0272632893174886,-0.0272632893174886,-0.0272632893174886,-0.0272632893174886,human,DOWN
ODC1,-0.0271882135421037,-0.0271882135421037,-0.0271882135421037,-0.0271882135421037,human,DOWN
RUNX2,-0.027178332209587,-0.027178332209587,-0.027178332209587,-0.027178332209587,human,DOWN
CD9,-0.0271670650690794,-0.0271670650690794,-0.0271670650690794,-0.0271670650690794,human,DOWN
TNP1,-0.0271236468106508,-0.0271236468106508,-0.0271236468106508,-0.0271236468106508,human,DOWN
CIZ1,-0.0268166791647672,-0.0268166791647672,-0.0268166791647672,-0.0268166791647672,human,DOWN
RAB22A,-0.0266439151018857,-0.0266439151018857,-0.0266439151018857,-0.0266439151018857,human,DOWN
GNAI3,-0.026336645707488,-0.026336645707488,-0.026336645707488,-0.026336645707488,human,DOWN
CDKN1B,-0.0260469671338796,-0.0260469671338796,-0.0260469671338796,-0.0260469671338796,human,DOWN
FYN,-0.0259999632835388,-0.0259999632835388,-0.0259999632835388,-0.0259999632835388,human,DOWN
YBX1,-0.0259940847754478,-0.0259940847754478,-0.0259940847754478,-0.0259940847754478,human,DOWN
CLCN3,-0.0258279386907815,-0.0258279386907815,-0.0258279386907815,-0.0258279386907815,human,DOWN
DUS4L,-0.0256863813847303,-0.0256863813847303,-0.0256863813847303,-0.0256863813847303,human,DOWN
RBBP8,-0.0255881901830434,-0.0255881901830434,-0.0255881901830434,-0.0255881901830434,human,DOWN
SLC5A3,-0.0255592688918113,-0.0255592688918113,-0.0255592688918113,-0.0255592688918113,human,DOWN
RGS9,-0.0255359578877687,-0.0255359578877687,-0.0255359578877687,-0.0255359578877687,human,DOWN
SDHD,-0.0254690013825893,-0.0254690013825893,-0.0254690013825893,-0.0254690013825893,human,DOWN
NCAM1,-0.0253530275076627,-0.0253530275076627,-0.0253530275076627,-0.0253530275076627,human,DOWN
RPA1,-0.0253364983946084,-0.0253364983946084,-0.0253364983946084,-0.0253364983946084,human,DOWN
FEZ1,-0.0252619981765747,-0.0252619981765747,-0.0252619981765747,-0.0252619981765747,human,DOWN
SAFB,-0.0252278763800859,-0.0252278763800859,-0.0252278763800859,-0.0252278763800859,human,DOWN
IQGAP2,-0.0250565223395824,-0.0250565223395824,-0.0250565223395824,-0.0250565223395824,human,DOWN
LTA4H,-0.0250124093145132,-0.0250124093145132,-0.0250124093145132,-0.0250124093145132,human,DOWN
IHH,-0.0248885583132505,-0.0248885583132505,-0.0248885583132505,-0.0248885583132505,human,DOWN
RASGRP1,-0.0248716082423925,-0.0248716082423925,-0.0248716082423925,-0.0248716082423925,human,DOWN
SCAP,-0.0248671621084213,-0.0248671621084213,-0.0248671621084213,-0.0248671621084213,human,DOWN
ITGB3,-0.0248258765786886,-0.0248258765786886,-0.0248258765786886,-0.0248258765786886,human,DOWN
GAA,-0.0247806832194328,-0.0247806832194328,-0.0247806832194328,-0.0247806832194328,human,DOWN
IGF2R,-0.0247596353292465,-0.0247596353292465,-0.0247596353292465,-0.0247596353292465,human,DOWN
GNG7,-0.0247468259185552,-0.0247468259185552,-0.0247468259185552,-0.0247468259185552,human,DOWN
ADRA1A,-0.0247343368828296,-0.0247343368828296,-0.0247343368828296,-0.0247343368828296,human,DOWN
ADAM22,-0.0247050561010837,-0.0247050561010837,-0.0247050561010837,-0.0247050561010837,human,DOWN
TXK,-0.0246791318058967,-0.0246791318058967,-0.0246791318058967,-0.0246791318058967,human,DOWN
TET3,-0.0246717669069767,-0.0246717669069767,-0.0246717669069767,-0.0246717669069767,human,DOWN
ZBTB11,-0.0246545486152172,-0.0246545486152172,-0.0246545486152172,-0.0246545486152172,human,DOWN
ATXN1,-0.0246111098676919,-0.0246111098676919,-0.0246111098676919,-0.0246111098676919,human,DOWN
FKBP9,-0.0246080346405506,-0.0246080346405506,-0.0246080346405506,-0.0246080346405506,human,DOWN
BTD,-0.0245686415582895,-0.0245686415582895,-0.0245686415582895,-0.0245686415582895,human,DOWN
MAGEA8,-0.024539541453123,-0.024539541453123,-0.024539541453123,-0.024539541453123,human,DOWN
HSD17B10,-0.0245339404791593,-0.0245339404791593,-0.0245339404791593,-0.0245339404791593,human,DOWN
NSMAF,-0.0244662296026945,-0.0244662296026945,-0.0244662296026945,-0.0244662296026945,human,DOWN
TNFRSF9,-0.0244555976241827,-0.0244555976241827,-0.0244555976241827,-0.0244555976241827,human,DOWN
PAIP2B,-0.0244494248181581,-0.0244494248181581,-0.0244494248181581,-0.0244494248181581,human,DOWN
ASXL1,-0.024421727284789,-0.024421727284789,-0.024421727284789,-0.024421727284789,human,DOWN
EPAS1,-0.0243922397494316,-0.0243922397494316,-0.0243922397494316,-0.0243922397494316,human,DOWN
AOC4P,-0.0243888888508081,-0.0243888888508081,-0.0243888888508081,-0.0243888888508081,human,DOWN
PIK3C3,-0.0243803784251213,-0.0243803784251213,-0.0243803784251213,-0.0243803784251213,human,DOWN
TRIM25,-0.0243761297315359,-0.0243761297315359,-0.0243761297315359,-0.0243761297315359,human,DOWN
RMND5A,-0.0243193767964839,-0.0243193767964839,-0.0243193767964839,-0.0243193767964839,human,DOWN
FAAH,-0.0242931693792343,-0.0242931693792343,-0.0242931693792343,-0.0242931693792343,human,DOWN
SSRP1,-0.0242404285818338,-0.0242404285818338,-0.0242404285818338,-0.0242404285818338,human,DOWN
DNAJC7,-0.0240219254046678,-0.0240219254046678,-0.0240219254046678,-0.0240219254046678,human,DOWN
ABHD5,-0.0240096524357795,-0.0240096524357795,-0.0240096524357795,-0.0240096524357795,human,DOWN
SMURF2,-0.0239933636039495,-0.0239933636039495,-0.0239933636039495,-0.0239933636039495,human,DOWN
FMO5,-0.0239908248186111,-0.0239908248186111,-0.0239908248186111,-0.0239908248186111,human,DOWN
SPAG9,-0.0239537302404642,-0.0239537302404642,-0.0239537302404642,-0.0239537302404642,human,DOWN
CDON,-0.0239389631897211,-0.0239389631897211,-0.0239389631897211,-0.0239389631897211,human,DOWN
ARPP19,-0.0239385478198528,-0.0239385478198528,-0.0239385478198528,-0.0239385478198528,human,DOWN
TPM1,-0.0238751098513603,-0.0238751098513603,-0.0238751098513603,-0.0238751098513603,human,DOWN
CTDSP2,-0.0238125547766685,-0.0238125547766685,-0.0238125547766685,-0.0238125547766685,human,DOWN
HMGCS2,-0.0237360764294862,-0.0237360764294862,-0.0237360764294862,-0.0237360764294862,human,DOWN
CEP135,-0.023560095578432,-0.023560095578432,-0.023560095578432,-0.023560095578432,human,DOWN
GNAQ,-0.02355114556849,-0.02355114556849,-0.02355114556849,-0.02355114556849,human,DOWN
RPL11,-0.0234530828893184,-0.0234530828893184,-0.0234530828893184,-0.0234530828893184,human,DOWN
SLC31A1,-0.0234183464199304,-0.0234183464199304,-0.0234183464199304,-0.0234183464199304,human,DOWN
ATP6V1D,-0.023379810154438,-0.023379810154438,-0.023379810154438,-0.023379810154438,human,DOWN
CDK16,-0.0233249440789222,-0.0233249440789222,-0.0233249440789222,-0.0233249440789222,human,DOWN
DKK4,-0.0231853723526,-0.0231853723526,-0.0231853723526,-0.0231853723526,human,DOWN
RAPGEF5,-0.0230924021452665,-0.0230924021452665,-0.0230924021452665,-0.0230924021452665,human,DOWN
GPR135,-0.0230764225125312,-0.0230764225125312,-0.0230764225125312,-0.0230764225125312,human,DOWN
ZBTB6,-0.0230585765093565,-0.0230585765093565,-0.0230585765093565,-0.0230585765093565,human,DOWN
SALL1,-0.0230523757636547,-0.0230523757636547,-0.0230523757636547,-0.0230523757636547,human,DOWN
NCL,-0.0229606460779905,-0.0229606460779905,-0.0229606460779905,-0.0229606460779905,human,DOWN
ZCCHC14,-0.0228705648332834,-0.0228705648332834,-0.0228705648332834,-0.0228705648332834,human,DOWN
HAUS3,-0.0228653009980916,-0.0228653009980916,-0.0228653009980916,-0.0228653009980916,human,DOWN
ASGR1,-0.0228297747671604,-0.0228297747671604,-0.0228297747671604,-0.0228297747671604,human,DOWN
GLMN,-0.0228099655359983,-0.0228099655359983,-0.0228099655359983,-0.0228099655359983,human,DOWN
GLOD4,-0.0227907598018646,-0.0227907598018646,-0.0227907598018646,-0.0227907598018646,human,DOWN
SLC25A5,-0.0227699130773544,-0.0227699130773544,-0.0227699130773544,-0.0227699130773544,human,DOWN
LIG4,-0.0227180756628513,-0.0227180756628513,-0.0227180756628513,-0.0227180756628513,human,DOWN
GPX3,-0.0226676017045974,-0.0226676017045974,-0.0226676017045974,-0.0226676017045974,human,DOWN
CAMSAP1,-0.0226248353719711,-0.0226248353719711,-0.0226248353719711,-0.0226248353719711,human,DOWN
GZMB,-0.0225963052362203,-0.0225963052362203,-0.0225963052362203,-0.0225963052362203,human,DOWN
MXI1,-0.0225753840059041,-0.0225753840059041,-0.0225753840059041,-0.0225753840059041,human,DOWN
PPP2CB,-0.0225068014115095,-0.0225068014115095,-0.0225068014115095,-0.0225068014115095,human,DOWN
PEX10,-0.0225052461028099,-0.0225052461028099,-0.0225052461028099,-0.0225052461028099,human,DOWN
CCHCR1,-0.0224856417626142,-0.0224856417626142,-0.0224856417626142,-0.0224856417626142,human,DOWN
TACC2,-0.0224224627017974,-0.0224224627017974,-0.0224224627017974,-0.0224224627017974,human,DOWN
CTSL,-0.0223422199487686,-0.0223422199487686,-0.0223422199487686,-0.0223422199487686,human,DOWN
POLD3,-0.0222910959273576,-0.0222910959273576,-0.0222910959273576,-0.0222910959273576,human,DOWN
CCT2,-0.0222811177372932,-0.0222811177372932,-0.0222811177372932,-0.0222811177372932,human,DOWN
APBA1,-0.0222275424748659,-0.0222275424748659,-0.0222275424748659,-0.0222275424748659,human,DOWN
ZNF337,-0.022170377895236,-0.022170377895236,-0.022170377895236,-0.022170377895236,human,DOWN
BEST1,-0.0220899153500795,-0.0220899153500795,-0.0220899153500795,-0.0220899153500795,human,DOWN
SPTSSA,-0.0220598876476287,-0.0220598876476287,-0.0220598876476287,-0.0220598876476287,human,DOWN
NEDD9,-0.0220153722912073,-0.0220153722912073,-0.0220153722912073,-0.0220153722912073,human,DOWN
UTP18,-0.0219372604042291,-0.0219372604042291,-0.0219372604042291,-0.0219372604042291,human,DOWN
MAGEA1,-0.0219153426587581,-0.0219153426587581,-0.0219153426587581,-0.0219153426587581,human,DOWN
RPL23,-0.0219093337655067,-0.0219093337655067,-0.0219093337655067,-0.0219093337655067,human,DOWN
HAGH,-0.0218948069959878,-0.0218948069959878,-0.0218948069959878,-0.0218948069959878,human,DOWN
NDP,-0.0218731872737407,-0.0218731872737407,-0.0218731872737407,-0.0218731872737407,human,DOWN
CBX7,-0.0218133609741926,-0.0218133609741926,-0.0218133609741926,-0.0218133609741926,human,DOWN
SLC6A8,-0.0218088682740926,-0.0218088682740926,-0.0218088682740926,-0.0218088682740926,human,DOWN
YWHAQ,-0.0218081437051296,-0.0218081437051296,-0.0218081437051296,-0.0218081437051296,human,DOWN
VPS4B,-0.0217662137001752,-0.0217662137001752,-0.0217662137001752,-0.0217662137001752,human,DOWN
MAP2K4,-0.0216859094798564,-0.0216859094798564,-0.0216859094798564,-0.0216859094798564,human,DOWN
LETMD1,-0.021680012345314,-0.021680012345314,-0.021680012345314,-0.021680012345314,human,DOWN
CASP3,-0.0216481052339077,-0.0216481052339077,-0.0216481052339077,-0.0216481052339077,human,DOWN
RPL3,-0.0216406248509883,-0.0216406248509883,-0.0216406248509883,-0.0216406248509883,human,DOWN
CCNG2,-0.0216150563210248,-0.0216150563210248,-0.0216150563210248,-0.0216150563210248,human,DOWN
CDS2,-0.0215914286673069,-0.0215914286673069,-0.0215914286673069,-0.0215914286673069,human,DOWN
PBXIP1,-0.0214850846678018,-0.0214850846678018,-0.0214850846678018,-0.0214850846678018,human,DOWN
CNTNAP2,-0.0214589871466159,-0.0214589871466159,-0.0214589871466159,-0.0214589871466159,human,DOWN
CTBP1,-0.0214518196880817,-0.0214518196880817,-0.0214518196880817,-0.0214518196880817,human,DOWN
CASC3,-0.0214378125965595,-0.0214378125965595,-0.0214378125965595,-0.0214378125965595,human,DOWN
FAM168B,-0.0214356966316699,-0.0214356966316699,-0.0214356966316699,-0.0214356966316699,human,DOWN
MSLN,-0.0213372632861137,-0.0213372632861137,-0.0213372632861137,-0.0213372632861137,human,DOWN
USP15,-0.0213159695267677,-0.0213159695267677,-0.0213159695267677,-0.0213159695267677,human,DOWN
MAP2K5,-0.0213019400835037,-0.0213019400835037,-0.0213019400835037,-0.0213019400835037,human,DOWN
PKN2,-0.0212652869522571,-0.0212652869522571,-0.0212652869522571,-0.0212652869522571,human,DOWN
ZNF117,-0.0212588440626859,-0.0212588440626859,-0.0212588440626859,-0.0212588440626859,human,DOWN
SKP2,-0.0212544407695531,-0.0212544407695531,-0.0212544407695531,-0.0212544407695531,human,DOWN
LPP,-0.0212540943175554,-0.0212540943175554,-0.0212540943175554,-0.0212540943175554,human,DOWN
NDST1,-0.0211788527667522,-0.0211788527667522,-0.0211788527667522,-0.0211788527667522,human,DOWN
SMC1A,-0.0211655590683221,-0.0211655590683221,-0.0211655590683221,-0.0211655590683221,human,DOWN
LZTR1,-0.021135764196515,-0.021135764196515,-0.021135764196515,-0.021135764196515,human,DOWN
CLPTM1,-0.0211340114474296,-0.0211340114474296,-0.0211340114474296,-0.0211340114474296,human,DOWN
ING3,-0.0211264491081237,-0.0211264491081237,-0.0211264491081237,-0.0211264491081237,human,DOWN
SET,-0.0210897773504257,-0.0210897773504257,-0.0210897773504257,-0.0210897773504257,human,DOWN
EIF5,-0.0210447926074266,-0.0210447926074266,-0.0210447926074266,-0.0210447926074266,human,DOWN
ATP2A2,-0.0209869090467691,-0.0209869090467691,-0.0209869090467691,-0.0209869090467691,human,DOWN
PNISR,-0.0209797136485576,-0.0209797136485576,-0.0209797136485576,-0.0209797136485576,human,DOWN
TSC1,-0.0209131203591823,-0.0209131203591823,-0.0209131203591823,-0.0209131203591823,human,DOWN
MITF,-0.0208944845944643,-0.0208944845944643,-0.0208944845944643,-0.0208944845944643,human,DOWN
PRPF8,-0.0207395255565643,-0.0207395255565643,-0.0207395255565643,-0.0207395255565643,human,DOWN
ARHGEF7,-0.0207314305007457,-0.0207314305007457,-0.0207314305007457,-0.0207314305007457,human,DOWN
CENPC,-0.0206548180431127,-0.0206548180431127,-0.0206548180431127,-0.0206548180431127,human,DOWN
GRAP2,-0.0205894578248262,-0.0205894578248262,-0.0205894578248262,-0.0205894578248262,human,DOWN
LY86,-0.0205762423574924,-0.0205762423574924,-0.0205762423574924,-0.0205762423574924,human,DOWN
NQO1,-0.0205526426434516,-0.0205526426434516,-0.0205526426434516,-0.0205526426434516,human,DOWN
SLC39A6,-0.020551212131977,-0.020551212131977,-0.020551212131977,-0.020551212131977,human,DOWN
SMG1,-0.0205236300826072,-0.0205236300826072,-0.0205236300826072,-0.0205236300826072,human,DOWN
DNAJC9,-0.0205066241323947,-0.0205066241323947,-0.0205066241323947,-0.0205066241323947,human,DOWN
SOD2,-0.0204991437494754,-0.0204991437494754,-0.0204991437494754,-0.0204991437494754,human,DOWN
SMG7,-0.0204752478748559,-0.0204752478748559,-0.0204752478748559,-0.0204752478748559,human,DOWN
DDX39B,-0.0204653162509202,-0.0204653162509202,-0.0204653162509202,-0.0204653162509202,human,DOWN
TIMELESS,-0.0204217955470085,-0.0204217955470085,-0.0204217955470085,-0.0204217955470085,human,DOWN
RAB2A,-0.0204140618443489,-0.0204140618443489,-0.0204140618443489,-0.0204140618443489,human,DOWN
HIBCH,-0.0204000938683748,-0.0204000938683748,-0.0204000938683748,-0.0204000938683748,human,DOWN
UBE4B,-0.0203555840998888,-0.0203555840998888,-0.0203555840998888,-0.0203555840998888,human,DOWN
GCDH,-0.0203187465667724,-0.0203187465667724,-0.0203187465667724,-0.0203187465667724,human,DOWN
CIAPIN1,-0.0203080344945192,-0.0203080344945192,-0.0203080344945192,-0.0203080344945192,human,DOWN
ZNF292,-0.0202686861157417,-0.0202686861157417,-0.0202686861157417,-0.0202686861157417,human,DOWN
IDS,-0.0202628895640373,-0.0202628895640373,-0.0202628895640373,-0.0202628895640373,human,DOWN
RAN,-0.020260039716959,-0.020260039716959,-0.020260039716959,-0.020260039716959,human,DOWN
ENTPD4,-0.0202495101839303,-0.0202495101839303,-0.0202495101839303,-0.0202495101839303,human,DOWN
EIF2S3,-0.0202246103435754,-0.0202246103435754,-0.0202246103435754,-0.0202246103435754,human,DOWN
TNFRSF25,-0.0201890543103218,-0.0201890543103218,-0.0201890543103218,-0.0201890543103218,human,DOWN
MDM1,-0.0201827995479106,-0.0201827995479106,-0.0201827995479106,-0.0201827995479106,human,DOWN
UBA2,-0.0201709456741809,-0.0201709456741809,-0.0201709456741809,-0.0201709456741809,human,DOWN
NFIB,-0.020147742703557,-0.020147742703557,-0.020147742703557,-0.020147742703557,human,DOWN
P2RX7,-0.0201111249625682,-0.0201111249625682,-0.0201111249625682,-0.0201111249625682,human,DOWN
TMX4,-0.0200449302792549,-0.0200449302792549,-0.0200449302792549,-0.0200449302792549,human,DOWN
CYTIP,-0.0200158786028623,-0.0200158786028623,-0.0200158786028623,-0.0200158786028623,human,DOWN
