gene_symbol,mean_logfc,median_logfc,common_experiment,organism
AGAP11,-1.6043322823382,-1.6043322823382,-1.6043322823382,human
GLUD1,-0.2846077579951356,-0.2846077579951356,-0.2846077579951356,human
FAS,0.7216478956017159,0.7216478956017159,0.7216478956017159,human
IFIT5,-0.5927772465982033,-0.5927772465982033,-0.5927772465982033,human
HTR7,1.3064713138918744,1.3064713138918744,1.3064713138918744,human
PCGF5,-0.6712433343185044,-0.6712433343185044,-0.6712433343185044,human
KIF11,0.8378274056684356,0.8378274056684356,0.8378274056684356,human
PLCE1,-1.097690125834197,-1.097690125834197,-1.097690125834197,human
PLCE1-AS1,-1.2667228132714268,-1.2667228132714268,-1.2667228132714268,human
HELLS,1.0640341362389707,1.0640341362389707,1.0640341362389707,human
ALDH18A1,0.503715548929638,0.503715548929638,0.503715548929638,human
ARHGAP19-SLIT1,-0.6129732077036546,-0.6129732077036546,-0.6129732077036546,human
ERLIN1,-0.3506132275321156,-0.3506132275321156,-0.3506132275321156,human
NPM3,0.7293126186154447,0.7293126186154447,0.7293126186154447,human
PSD,1.72545798377657,1.72545798377657,1.72545798377657,human
STN1,-0.4133985697154833,-0.4133985697154833,-0.4133985697154833,human
SLK,-0.5996809640672116,-0.5996809640672116,-0.5996809640672116,human
GSTO2,-1.0841470701225775,-1.0841470701225775,-1.0841470701225775,human
SORCS1,-1.8737806805021031,-1.8737806805021031,-1.8737806805021031,human
MXI1,-0.7054202811951567,-0.7054202811951567,-0.7054202811951567,human
PDCD4-AS1,1.8010069239001467,1.8010069239001467,1.8010069239001467,human
ACSL5,-1.269857546258113,-1.269857546258113,-1.269857546258113,human
LOC107984270,-2.35658946865831,-2.35658946865831,-2.35658946865831,human
ABLIM1,-1.7961279287880805,-1.7961279287880805,-1.7961279287880805,human
PRLHR,2.9570691442080737,2.9570691442080737,2.9570691442080737,human
PLPP4,1.91819337705063,1.91819337705063,1.91819337705063,human
PLEKHA1,-0.380593684574815,-0.380593684574815,-0.380593684574815,human
TEX36,2.75169533010123,2.75169533010123,2.75169533010123,human
ADAM12,4.146415358802703,4.146415358802703,4.146415358802703,human
LOC112267914,4.106827091205563,4.106827091205563,4.106827091205563,human
TCERG1L,2.653170791247317,2.653170791247317,2.653170791247317,human
DPYSL4,1.27917251652084,1.27917251652084,1.27917251652084,human
LOC112268067,1.7180316679516463,1.7180316679516463,1.7180316679516463,human
SPRN,0.667813978818538,0.667813978818538,0.667813978818538,human
B4GALNT4,2.1423938464844903,2.1423938464844903,2.1423938464844903,human
CEND1,1.64194026276091,1.64194026276091,1.64194026276091,human
PIDD1,0.5654465868109033,0.5654465868109033,0.5654465868109033,human
IGF2,2.7872716450036337,2.7872716450036337,2.7872716450036337,human
INS-IGF2,2.7717159444966466,2.7717159444966466,2.7717159444966466,human
IGF2-AS,3.1645923595362504,3.1645923595362504,3.1645923595362504,human
TH,3.2605586508280333,3.2605586508280333,3.2605586508280333,human
TSPAN32,0.7049384406823274,0.7049384406823274,0.7049384406823274,human
NAP1L4,0.22770927798143,0.22770927798143,0.22770927798143,human
CCKBR,4.738420583195387,4.738420583195387,4.738420583195387,human
DCHS1,0.402097804203261,0.402097804203261,0.402097804203261,human
DENND2B,0.6031792209310792,0.6031792209310792,0.6031792209310792,human
DKK3,-0.9408657071843716,-0.9408657071843716,-0.9408657071843716,human
TEAD1,0.6922919589294533,0.6922919589294533,0.6922919589294533,human
RRAS2,-0.7005267702103083,-0.7005267702103083,-0.7005267702103083,human
PLEKHA7,-0.6916872568551167,-0.6916872568551167,-0.6916872568551167,human
PIK3C2A,-0.3354106449603686,-0.3354106449603686,-0.3354106449603686,human
KCNC1,1.7568339673276208,1.7568339673276208,1.7568339673276208,human
SERGEF,-0.4489534179917777,-0.4489534179917777,-0.4489534179917777,human
SAAL1,0.3866758641597793,0.3866758641597793,0.3866758641597793,human
NAV2,1.7224796492297598,1.7224796492297598,1.7224796492297598,human
LEISA1,1.3566199141507298,1.3566199141507298,1.3566199141507298,human
NAV2-AS2,1.6607076867189663,1.6607076867189663,1.6607076867189663,human
LOC107984418,1.78591682961791,1.78591682961791,1.78591682961791,human
SVIP,-0.9115604231900236,-0.9115604231900236,-0.9115604231900236,human
LUZP2,4.616727993427767,4.616727993427767,4.616727993427767,human
WT1-AS,0.5259808809025553,0.5259808809025553,0.5259808809025553,human
DEPDC7,2.0321409732351534,2.0321409732351534,2.0321409732351534,human
KIAA1549L,2.5430298564327303,2.5430298564327303,2.5430298564327303,human
CAT,-0.338325923698278,-0.338325923698278,-0.338325923698278,human
CD44-DT,-1.59392440128103,-1.59392440128103,-1.59392440128103,human
LRRC4C,1.72965718885441,1.72965718885441,1.72965718885441,human
SYT13,3.3320070276456097,3.3320070276456097,3.3320070276456097,human
CRY2,-0.4965208403297643,-0.4965208403297643,-0.4965208403297643,human
ARHGAP1,0.6819242293895557,0.6819242293895557,0.6819242293895557,human
DDB2,1.1672926232669167,1.1672926232669167,1.1672926232669167,human
C1QTNF4,1.4655688974403531,1.4655688974403531,1.4655688974403531,human
OR5AK4P,3.035712598372323,3.035712598372323,3.035712598372323,human
LOC105369309,2.19114609158554,2.19114609158554,2.19114609158554,human
LRRC55,2.7162547435023434,2.7162547435023434,2.7162547435023434,human
SERPING1,-0.8723779114161271,-0.8723779114161271,-0.8723779114161271,human
FAM111B,2.2515236226290667,2.2515236226290667,2.2515236226290667,human
TMEM132A,1.3469572854892966,1.3469572854892966,1.3469572854892966,human
LOC105369331,-2.16248396936789,-2.16248396936789,-2.16248396936789,human
RPLP0P2,1.229720489682003,1.229720489682003,1.229720489682003,human
FEN1,0.6545906159363689,0.6545906159363689,0.6545906159363689,human
AHNAK,-0.667458050967248,-0.667458050967248,-0.667458050967248,human
PLAAT3,-1.2368269295772667,-1.2368269295772667,-1.2368269295772667,human
RTN3,-0.5967000189227311,-0.5967000189227311,-0.5967000189227311,human
SPINDOC,0.4534292574800393,0.4534292574800393,0.4534292574800393,human
FLRT1,1.115780378033575,1.115780378033575,1.115780378033575,human
SAC3D1,0.6617333042870377,0.6617333042870377,0.6617333042870377,human
CDCA5,1.110097728601403,1.110097728601403,1.110097728601403,human
FAM89B,0.4459809418391984,0.4459809418391984,0.4459809418391984,human
SYT12,2.30169901291785,2.30169901291785,2.30169901291785,human
LRP5,-0.533258497147664,-0.533258497147664,-0.533258497147664,human
CCND1,1.308052177558547,1.308052177558547,1.308052177558547,human
LINC02753,2.778635541357964,2.778635541357964,2.778635541357964,human
LOC105369371,3.28947736294313,3.28947736294313,3.28947736294313,human
LINC02584,3.5594955609929335,3.5594955609929335,3.5594955609929335,human
ANO1,1.8634989301666136,1.8634989301666136,1.8634989301666136,human
LOC101928473,2.0844152356844936,2.0844152356844936,2.0844152356844936,human
INPPL1,0.43869296293447,0.43869296293447,0.43869296293447,human
LINC01537,-1.8877675985357163,-1.8877675985357163,-1.8877675985357163,human
PDE2A,-1.4576098523546763,-1.4576098523546763,-1.4576098523546763,human
PDE2A-AS2,-1.25975429051352,-1.25975429051352,-1.25975429051352,human
FCHSD2,-0.3467424200778126,-0.3467424200778126,-0.3467424200778126,human
P2RY2,-2.398800866165193,-2.398800866165193,-2.398800866165193,human
PGM2L1,1.2020892049902363,1.2020892049902363,1.2020892049902363,human
KCNE3,0.9937871138032937,0.9937871138032937,0.9937871138032937,human
LIPT2-AS1,0.4935244546579247,0.4935244546579247,0.4935244546579247,human
POLD3,0.8243363590157958,0.8243363590157958,0.8243363590157958,human
CHRDL2,2.3601476157851233,2.3601476157851233,2.3601476157851233,human
MIR4696,3.5621423289933336,3.5621423289933336,3.5621423289933336,human
TPBGL,1.7129257862566398,1.7129257862566398,1.7129257862566398,human
ARRB1,-0.8819196205411473,-0.8819196205411473,-0.8819196205411473,human
KLHL35,1.0492941225293286,1.0492941225293286,1.0492941225293286,human
SERPINH1,0.8663312314191467,0.8663312314191467,0.8663312314191467,human
MAP6,-0.5175895044731137,-0.5175895044731137,-0.5175895044731137,human
DDIAS,1.3488030827313835,1.3488030827313835,1.3488030827313835,human
ANKRD42,-0.3982747623513507,-0.3982747623513507,-0.3982747623513507,human
ME3,0.8045832079590273,0.8045832079590273,0.8045832079590273,human
PRSS23,1.0878832629539263,1.0878832629539263,1.0878832629539263,human
LOC101929174,-1.1329592114349083,-1.1329592114349083,-1.1329592114349083,human
FAT3,1.4140639432267434,1.4140639432267434,1.4140639432267434,human
SMCO4,0.6086267015021527,0.6086267015021527,0.6086267015021527,human
ENDOD1,-0.5899841883382546,-0.5899841883382546,-0.5899841883382546,human
MAML2,-0.6193319382780423,-0.6193319382780423,-0.6193319382780423,human
TRPC6,1.5059924360287569,1.5059924360287569,1.5059924360287569,human
BIRC3,-1.61357719651272,-1.61357719651272,-1.61357719651272,human
MMP13,7.380514035034342,7.380514035034342,7.380514035034342,human
CASP4LP,-0.7385504794990657,-0.7385504794990657,-0.7385504794990657,human
CASP4,-0.7833468371388372,-0.7833468371388372,-0.7833468371388372,human
ELMOD1,2.68813401184113,2.68813401184113,2.68813401184113,human
ZC3H12C,-0.404672149210947,-0.404672149210947,-0.404672149210947,human
COLCA1,2.0116620001895833,2.0116620001895833,2.0116620001895833,human
POU2AF3,1.1318883981147136,1.1318883981147136,1.1318883981147136,human
POU2AF1,2.5334086701093868,2.5334086701093868,2.5334086701093868,human
LOC105369498,3.76861112603038,3.76861112603038,3.76861112603038,human
LOC101928847,1.0500538682776546,1.0500538682776546,1.0500538682776546,human
DRD2,2.83529093684503,2.83529093684503,2.83529093684503,human
ZBTB16,-1.0506270325567126,-1.0506270325567126,-1.0506270325567126,human
CADM1,1.46881036619762,1.46881036619762,1.46881036619762,human
CD3E,-1.1636029500023266,-1.1636029500023266,-1.1636029500023266,human
IFT46,0.2713019592532063,0.2713019592532063,0.2713019592532063,human
NECTIN1,0.7912803222744619,0.7912803222744619,0.7912803222744619,human
NRGN,-0.8600822681396427,-0.8600822681396427,-0.8600822681396427,human
LOC107984406,-1.1328120440657068,-1.1328120440657068,-1.1328120440657068,human
CHEK1,1.0257732616784163,1.0257732616784163,1.0257732616784163,human
FOXRED1,0.363919317963894,0.363919317963894,0.363919317963894,human
FLI1,-0.617045236604312,-0.617045236604312,-0.617045236604312,human
NTM,2.6472005657674997,2.6472005657674997,2.6472005657674997,human
OPCML,-1.9626523786154104,-1.9626523786154104,-1.9626523786154104,human
B3GAT1,2.4147072685613966,2.4147072685613966,2.4147072685613966,human
IQSEC3,1.6905782372153295,1.6905782372153295,1.6905782372153295,human
LOC574538,1.9758595995116064,1.9758595995116064,1.9758595995116064,human
IQSEC3-AS1,1.4998713184484502,1.4998713184484502,1.4998713184484502,human
NINJ2-AS1,-0.9208566896770116,-0.9208566896770116,-0.9208566896770116,human
FBXL14,-0.626556283527372,-0.626556283527372,-0.626556283527372,human
DCP1B,0.0449752107164196,0.0449752107164196,0.0449752107164196,human
CACNA1C,0.9924266078755372,0.9924266078755372,0.9924266078755372,human
CACNA1C-IT1,3.16280604408499,3.16280604408499,3.16280604408499,human
CACNA1C-IT2,3.089620325553297,3.089620325553297,3.089620325553297,human
CACNA1C-AS4,1.4291241834681934,1.4291241834681934,1.4291241834681934,human
CACNA1C-AS2,0.9555000402905892,0.9555000402905892,0.9555000402905892,human
CACNA1C-AS1,0.994517390375933,0.994517390375933,0.994517390375933,human
FOXM1,0.806928961639117,0.806928961639117,0.806928961639117,human
TIGAR,1.0880769750516637,1.0880769750516637,1.0880769750516637,human
FGF23,4.1664761738383005,4.1664761738383005,4.1664761738383005,human
RAD51AP1,1.1531515050314611,1.1531515050314611,1.1531515050314611,human
KCNA6,1.4351337587456368,1.4351337587456368,1.4351337587456368,human
KCNA1,2.107736879364667,2.107736879364667,2.107736879364667,human
NOP2,0.3725662949334949,0.3725662949334949,0.3725662949334949,human
CHD4,0.305207664550253,0.305207664550253,0.305207664550253,human
GNB3,0.7602773154923163,0.7602773154923163,0.7602773154923163,human
CDCA3,0.721258383612462,0.721258383612462,0.721258383612462,human
C1S,-1.35486957556508,-1.35486957556508,-1.35486957556508,human
C1R,-1.2725279254277566,-1.2725279254277566,-1.2725279254277566,human
C1RL,-0.6305831921082999,-0.6305831921082999,-0.6305831921082999,human
AICDA,2.20284682179221,2.20284682179221,2.20284682179221,human
MFAP5,1.2165942197832766,1.2165942197832766,1.2165942197832766,human
PHC1,0.288581043983824,0.288581043983824,0.288581043983824,human
LINC02390,-1.9852147640152864,-1.9852147640152864,-1.9852147640152864,human
CD69,-1.3851309700983967,-1.3851309700983967,-1.3851309700983967,human
CDKN1B,-0.5371291174139033,-0.5371291174139033,-0.5371291174139033,human
LOC105369663,-0.5418331946293513,-0.5418331946293513,-0.5418331946293513,human
FAM234B,-0.5621143490084334,-0.5621143490084334,-0.5621143490084334,human
EMP1,-1.3623339265560768,-1.3623339265560768,-1.3623339265560768,human
SMCO3,1.58079639571065,1.58079639571065,1.58079639571065,human
RERGL,-1.4299236046739834,-1.4299236046739834,-1.4299236046739834,human
PIK3C2G,1.8901289951212237,1.8901289951212237,1.8901289951212237,human
LOC105369151,1.2628620362605938,1.2628620362605938,1.2628620362605938,human
BCAT1,2.0179612749437896,2.0179612749437896,2.0179612749437896,human
LOC105369699,1.7905906591947067,1.7905906591947067,1.7905906591947067,human
LMNTD1,5.275866789108343,5.275866789108343,5.275866789108343,human
BHLHE41,1.57477017793664,1.57477017793664,1.57477017793664,human
TMTC1,-1.4817375655231702,-1.4817375655231702,-1.4817375655231702,human
TSPAN11,0.7183413124656702,0.7183413124656702,0.7183413124656702,human
SINHCAF,0.6301168269592373,0.6301168269592373,0.6301168269592373,human
DENND5B,0.6432700066911886,0.6432700066911886,0.6432700066911886,human
FGD4,-0.8218908809755959,-0.8218908809755959,-0.8218908809755959,human
SYT10,5.6708017501462935,5.6708017501462935,5.6708017501462935,human
CNTN1,-1.3635050817202443,-1.3635050817202443,-1.3635050817202443,human
SLC38A1,0.664515732770753,0.664515732770753,0.664515732770753,human
RPAP3-DT,-0.9166626635728786,-0.9166626635728786,-0.9166626635728786,human
ENDOU,-1.0717689671247193,-1.0717689671247193,-1.0717689671247193,human
RAPGEF3,-1.4502417051561032,-1.4502417051561032,-1.4502417051561032,human
SLC48A1,-0.70564805205658,-0.70564805205658,-0.70564805205658,human
COL2A1,4.65648865806127,4.65648865806127,4.65648865806127,human
LOC105369752,3.883154634170957,3.883154634170957,3.883154634170957,human
CACNB3,0.5387858266471564,0.5387858266471564,0.5387858266471564,human
DNAJC22,2.4030984490580436,2.4030984490580436,2.4030984490580436,human
SPATS2,0.39066639262877,0.39066639262877,0.39066639262877,human
LIMA1,-0.8203314389140203,-0.8203314389140203,-0.8203314389140203,human
SMAGP,-0.7138595027008187,-0.7138595027008187,-0.7138595027008187,human
ACVRL1,-0.7683422304215477,-0.7683422304215477,-0.7683422304215477,human
TAMALIN-AS1,-0.9914640949208978,-0.9914640949208978,-0.9914640949208978,human
TAMALIN,-0.9542750585345066,-0.9542750585345066,-0.9542750585345066,human
NR4A1,-2.6536521752794004,-2.6536521752794004,-2.6536521752794004,human
TNS2-AS1,-0.7282288156704587,-0.7282288156704587,-0.7282288156704587,human
TNS2,-0.7829116760745104,-0.7829116760745104,-0.7829116760745104,human
IGFBP6,-1.4724705685455963,-1.4724705685455963,-1.4724705685455963,human
HOXC5,-1.9214510814608,-1.9214510814608,-1.9214510814608,human
HOXC6,-1.8000703085630867,-1.8000703085630867,-1.8000703085630867,human
COPZ1,0.313567373786066,0.313567373786066,0.313567373786066,human
PPP1R1A,2.61832444826602,2.61832444826602,2.61832444826602,human
MMP19,-1.1109516484426334,-1.1109516484426334,-1.1109516484426334,human
ERBB3,-1.4746136469978464,-1.4746136469978464,-1.4746136469978464,human
ANKRD52,0.305655908820128,0.305655908820128,0.305655908820128,human
TIMELESS,0.6889104657813547,0.6889104657813547,0.6889104657813547,human
RBMS2,-0.4659653845153866,-0.4659653845153866,-0.4659653845153866,human
HSD17B6,1.747468296678523,1.747468296678523,1.747468296678523,human
TAC3,3.287519575024717,3.287519575024717,3.287519575024717,human
NXPH4,4.023251966340584,4.023251966340584,4.023251966340584,human
SHMT2,0.4289518157127023,0.4289518157127023,0.4289518157127023,human
SLC26A10P,0.6585262741932326,0.6585262741932326,0.6585262741932326,human
B4GALNT1,0.9094748986762,0.9094748986762,0.9094748986762,human
AGAP2,1.48552553334253,1.48552553334253,1.48552553334253,human
AGAP2-AS1,1.0165028992738927,1.0165028992738927,1.0165028992738927,human
MARCHF9,0.6600301610625673,0.6600301610625673,0.6600301610625673,human
XPOT,0.3219333453105233,0.3219333453105233,0.3219333453105233,human
WIF1,3.4282859892320636,3.4282859892320636,3.4282859892320636,human
DYRK2,0.8425676481504653,0.8425676481504653,0.8425676481504653,human
MDM2,0.7321422953693419,0.7321422953693419,0.7321422953693419,human
RAB21,-0.4161859188459783,-0.4161859188459783,-0.4161859188459783,human
E2F7,2.17443846065885,2.17443846065885,2.17443846065885,human
TMTC2,0.9849052752455324,0.9849052752455324,0.9849052752455324,human
ALX1,-3.3269760810572833,-3.3269760810572833,-3.3269760810572833,human
RASSF9,-1.26714743083781,-1.26714743083781,-1.26714743083781,human
NTS,-3.3256443092786436,-3.3256443092786436,-3.3256443092786436,human
KITLG,-0.80627706210175,-0.80627706210175,-0.80627706210175,human
KERA,4.988990038162513,4.988990038162513,4.988990038162513,human
SOCS2-AS1,1.2829856350197155,1.2829856350197155,1.2829856350197155,human
USP44,-1.0317422978037791,-1.0317422978037791,-1.0317422978037791,human
NTN4,-1.1161254448245288,-1.1161254448245288,-1.1161254448245288,human
ANO4,1.4382067994887269,1.4382067994887269,1.4382067994887269,human
TCP11L2,-0.6793298583483534,-0.6793298583483534,-0.6793298583483534,human
ACACB,-0.6202553754146903,-0.6202553754146903,-0.6202553754146903,human
FAM222A,1.3001188550640164,1.3001188550640164,1.3001188550640164,human
TRPV4,1.0118972973601923,1.0118972973601923,1.0118972973601923,human
ACAD10,0.3419688030058106,0.3419688030058106,0.3419688030058106,human
ALDH2,-0.4971061182587177,-0.4971061182587177,-0.4971061182587177,human
MED13L,-0.33052711199483,-0.33052711199483,-0.33052711199483,human
TESC,-0.9558135705151196,-0.9558135705151196,-0.9558135705151196,human
TAOK3,0.8773051663501614,0.8773051663501614,0.8773051663501614,human
HSPB8,0.880529499526295,0.880529499526295,0.880529499526295,human
GCN1,0.2525899676413367,0.2525899676413367,0.2525899676413367,human
PXN-AS1,-0.414949080748463,-0.414949080748463,-0.414949080748463,human
MSI1,0.770899332564298,0.770899332564298,0.770899332564298,human
TRIAP1,0.4510376710653416,0.4510376710653416,0.4510376710653416,human
NRAV,0.7632356816391503,0.7632356816391503,0.7632356816391503,human
CFAP251,-1.0856738221592976,-1.0856738221592976,-1.0856738221592976,human
RILPL2,-0.7825190571210824,-0.7825190571210824,-0.7825190571210824,human
ZNF664-RFLNA,0.7371082079866179,0.7371082079866179,0.7371082079866179,human
RFLNA,0.9889681196355296,0.9889681196355296,0.9889681196355296,human
AACS,0.3481161047730267,0.3481161047730267,0.3481161047730267,human
TMEM132D,2.598166464856153,2.598166464856153,2.598166464856153,human
GALNT9,1.646596043114,1.646596043114,1.646596043114,human
GALNT9-AS1,2.8140819502749803,2.8140819502749803,2.8140819502749803,human
GOLGA3,0.4596363991111139,0.4596363991111139,0.4596363991111139,human
MPHOSPH8,-0.3041341811274997,-0.3041341811274997,-0.3041341811274997,human
GJB2,2.28015483486399,2.28015483486399,2.28015483486399,human
LATS2,-0.7748931733887257,-0.7748931733887257,-0.7748931733887257,human
TNFRSF19,1.0064068234656638,1.0064068234656638,1.0064068234656638,human
C1QTNF9,-1.5012820139533432,-1.5012820139533432,-1.5012820139533432,human
SHISA2,3.335825224185797,3.335825224185797,3.335825224185797,human
RNF6,-0.488884972971479,-0.488884972971479,-0.488884972971479,human
SLC46A3,0.7858146098130643,0.7858146098130643,0.7858146098130643,human
EEF1DP3,-1.4009408224119138,-1.4009408224119138,-1.4009408224119138,human
BRCA2,0.7060675496765064,0.7060675496765064,0.7060675496765064,human
N4BP2L1,-0.9752754052763816,-0.9752754052763816,-0.9752754052763816,human
STARD13,0.8913759870636321,0.8913759870636321,0.8913759870636321,human
SPART,-0.6105511407875469,-0.6105511407875469,-0.6105511407875469,human
CCNA1,-1.496929802770283,-1.496929802770283,-1.496929802770283,human
LOC102723490,-1.7503967491458967,-1.7503967491458967,-1.7503967491458967,human
SERTM1,-1.9717883150743605,-1.9717883150743605,-1.9717883150743605,human
POSTN,1.4197438229039934,1.4197438229039934,1.4197438229039934,human
TRPC4,-1.2002728295871867,-1.2002728295871867,-1.2002728295871867,human
ELF1,-0.5731961914563767,-0.5731961914563767,-0.5731961914563767,human
WBP4,-0.5988039418755776,-0.5988039418755776,-0.5988039418755776,human
VWA8,-0.345777429703305,-0.345777429703305,-0.345777429703305,human
DGKH,-0.4247627855731357,-0.4247627855731357,-0.4247627855731357,human
TSC22D1-AS1,0.849385697290369,0.849385697290369,0.849385697290369,human
TPT1-AS1,0.5550644312774683,0.5550644312774683,0.5550644312774683,human
ITM2B,-0.629934688584144,-0.629934688584144,-0.629934688584144,human
CAB39L,-1.2088717280541257,-1.2088717280541257,-1.2088717280541257,human
SETDB2-PHF11,-0.4479506082037153,-0.4479506082037153,-0.4479506082037153,human
PHF11,-0.4814181056195559,-0.4814181056195559,-0.4814181056195559,human
CKAP2,0.7381624867287,0.7381624867287,0.7381624867287,human
PCDH20,1.4514390507529733,1.4514390507529733,1.4514390507529733,human
FBXL3,-0.4463361424097556,-0.4463361424097556,-0.4463361424097556,human
EDNRB,-1.5013449091068367,-1.5013449091068367,-1.5013449091068367,human
SLITRK5,2.644318787574127,2.644318787574127,2.644318787574127,human
ABCC4,-0.772466988125965,-0.772466988125965,-0.772466988125965,human
CLDN10,-2.21437541619545,-2.21437541619545,-2.21437541619545,human
OXGR1,-1.340520542099923,-1.340520542099923,-1.340520542099923,human
FARP1,0.6669621563550484,0.6669621563550484,0.6669621563550484,human
PCCA-DT,1.4054918644543,1.4054918644543,1.4054918644543,human
POGLUT2,1.8903220057062964,1.8903220057062964,1.8903220057062964,human
EFNB2,0.8165040725717047,0.8165040725717047,0.8165040725717047,human
COL4A1,1.5592679163570402,1.5592679163570402,1.5592679163570402,human
COL4A2,1.5729991061320334,1.5729991061320334,1.5729991061320334,human
COL4A2-AS2,1.3734449608581898,1.3734449608581898,1.3734449608581898,human
COL4A2-AS1,1.5110234527606534,1.5110234527606534,1.5110234527606534,human
MCF2L,-1.0008748672954104,-1.0008748672954104,-1.0008748672954104,human
F10,-2.440773789525957,-2.440773789525957,-2.440773789525957,human
RASA3,0.5386981537282537,0.5386981537282537,0.5386981537282537,human
ANG,-0.8702226961630627,-0.8702226961630627,-0.8702226961630627,human
RNASE4,-1.060328216889734,-1.060328216889734,-1.060328216889734,human
METTL17,0.280574553182452,0.280574553182452,0.280574553182452,human
SLC39A2,3.76472713119402,3.76472713119402,3.76472713119402,human
TRAV8-2,4.937732453343527,4.937732453343527,4.937732453343527,human
MMP14,1.42805156182843,1.42805156182843,1.42805156182843,human
C14orf93,0.5612103488883393,0.5612103488883393,0.5612103488883393,human
PSME1,-0.5006731484605726,-0.5006731484605726,-0.5006731484605726,human
REC8,0.7657115696266746,0.7657115696266746,0.7657115696266746,human
ADCY4,-1.0832940740170642,-1.0832940740170642,-1.0832940740170642,human
RIPK3,-1.0555503084212798,-1.0555503084212798,-1.0555503084212798,human
PRKD1,1.29123756484411,1.29123756484411,1.29123756484411,human
FBXO33,-0.4206107470800956,-0.4206107470800956,-0.4206107470800956,human
MDGA2,3.9783392512762368,3.9783392512762368,3.9783392512762368,human
SAV1,-0.456686107007608,-0.456686107007608,-0.456686107007608,human
FRMD6,0.5698626790358863,0.5698626790358863,0.5698626790358863,human
NID2,0.5474145917997904,0.5474145917997904,0.5474145917997904,human
PTGDR,-1.5247166678920168,-1.5247166678920168,-1.5247166678920168,human
BMP4,-1.2385526055056169,-1.2385526055056169,-1.2385526055056169,human
LOC112268133,-1.43824636129978,-1.43824636129978,-1.43824636129978,human
GCH1,-0.8344460973811128,-0.8344460973811128,-0.8344460973811128,human
LGALS3,-1.0954022736737867,-1.0954022736737867,-1.0954022736737867,human
DLGAP5,1.9993770952684435,1.9993770952684435,1.9993770952684435,human
DACT1,1.161070765523531,1.161070765523531,1.161070765523531,human
RTN1,1.1177302156672508,1.1177302156672508,1.1177302156672508,human
PRKCH,-1.0263307323411943,-1.0263307323411943,-1.0263307323411943,human
SYNE2,-0.92442229938564,-0.92442229938564,-0.92442229938564,human
PALS1,-0.5257166715009746,-0.5257166715009746,-0.5257166715009746,human
RAD51B,2.496620978534327,2.496620978534327,2.496620978534327,human
LOC105370546,2.612838467691134,2.612838467691134,2.612838467691134,human
LOC107984016,2.2710003809435464,2.2710003809435464,2.2710003809435464,human
LOC100996664,2.1125944419688767,2.1125944419688767,2.1125944419688767,human
CCDC177,2.920091506812467,2.920091506812467,2.920091506812467,human
RGS6,-1.685278855709,-1.685278855709,-1.685278855709,human
TTLL5,0.5348528605802064,0.5348528605802064,0.5348528605802064,human
TGFB3,1.85931085154822,1.85931085154822,1.85931085154822,human
LINC02288,-1.473034276668277,-1.473034276668277,-1.473034276668277,human
TMED8,-0.3739107530440013,-0.3739107530440013,-0.3739107530440013,human
VIPAS39,0.3262593693531303,0.3262593693531303,0.3262593693531303,human
DIO2,1.9040787821291667,1.9040787821291667,1.9040787821291667,human
GPR68,1.4096088629744763,1.4096088629744763,1.4096088629744763,human
CCDC88C,0.8367763255580121,0.8367763255580121,0.8367763255580121,human
SLC24A4,1.57838738221741,1.57838738221741,1.57838738221741,human
CHGA,1.8945035603138431,1.8945035603138431,1.8945035603138431,human
ITPK1,0.8179773778352232,0.8179773778352232,0.8179773778352232,human
ASB2,0.7321474689009912,0.7321474689009912,0.7321474689009912,human
MIR4506,1.17815679762737,1.17815679762737,1.17815679762737,human
SERPINA3,-2.4842128227037903,-2.4842128227037903,-2.4842128227037903,human
CLMN,-1.1262903148272276,-1.1262903148272276,-1.1262903148272276,human
SYNE3,-1.1843562762728066,-1.1843562762728066,-1.1843562762728066,human
AK7,-1.0314571872377674,-1.0314571872377674,-1.0314571872377674,human
EVL,0.5694645126495806,0.5694645126495806,0.5694645126495806,human
WARS1,-0.394128307984795,-0.394128307984795,-0.394128307984795,human
DLK1,3.491288878184347,3.491288878184347,3.491288878184347,human
DIO3OS,-1.546777283826361,-1.546777283826361,-1.546777283826361,human
MIR1247,-1.8730852471296304,-1.8730852471296304,-1.8730852471296304,human
PPP1R13B,-0.3971650135289506,-0.3971650135289506,-0.3971650135289506,human
C14orf180,-2.25565071607261,-2.25565071607261,-2.25565071607261,human
CDCA4,0.4667653783287743,0.4667653783287743,0.4667653783287743,human
LOC105370698,5.486542857018556,5.486542857018556,5.486542857018556,human
IGHG4,2.1748866097471,2.1748866097471,2.1748866097471,human
LINC00221,5.613363150046051,5.613363150046051,5.613363150046051,human
GABRG3,3.7090950725683807,3.7090950725683807,3.7090950725683807,human
APBA2,2.13630649311526,2.13630649311526,2.13630649311526,human
ARHGAP11A-SCG5,1.5991007687001606,1.5991007687001606,1.5991007687001606,human
SCG5,2.0544703376100864,2.0544703376100864,2.0544703376100864,human
ACTC1,4.839502557605414,4.839502557605414,4.839502557605414,human
LOC105370769,3.041555482151363,3.041555482151363,3.041555482151363,human
FSIP1,-1.30107931423037,-1.30107931423037,-1.30107931423037,human
BUB1B,1.6524188134457216,1.6524188134457216,1.6524188134457216,human
KNL1,1.3948424791217728,1.3948424791217728,1.3948424791217728,human
ITPKA,2.2955433624281465,2.2955433624281465,2.2955433624281465,human
