gene_symbol,logfc_dz:1071,mean_logfc,median_logfc,common_experiment,organism
CAV1,-0.06594828516244888,-0.06594828516244888,-0.06594828516244888,-0.06594828516244888,human
EGR2,-0.06543603539466858,-0.06543603539466858,-0.06543603539466858,-0.06543603539466858,human
LDHB,-0.06530757993459702,-0.06530757993459702,-0.06530757993459702,-0.06530757993459702,human
CHRDL1,-0.0638878270983696,-0.0638878270983696,-0.0638878270983696,-0.0638878270983696,human
TFPI2,-0.06218342110514641,-0.06218342110514641,-0.06218342110514641,-0.06218342110514641,human
C2orf40,-0.06215093284845352,-0.06215093284845352,-0.06215093284845352,-0.06215093284845352,human
GABRP,-0.059326715767383575,-0.059326715767383575,-0.059326715767383575,-0.059326715767383575,human
IRX3,-0.0591767355799675,-0.0591767355799675,-0.0591767355799675,-0.0591767355799675,human
MT1X,-0.0573982410132885,-0.0573982410132885,-0.0573982410132885,-0.0573982410132885,human
SPARCL1,-0.05681881308555603,-0.05681881308555603,-0.05681881308555603,-0.05681881308555603,human
COL15A1,-0.05672932043671608,-0.05672932043671608,-0.05672932043671608,-0.05672932043671608,human
ENPP2,-0.054868631064891815,-0.054868631064891815,-0.054868631064891815,-0.054868631064891815,human
SNHG5,-0.05458129197359085,-0.05458129197359085,-0.05458129197359085,-0.05458129197359085,human
KLF10,-0.05453580990433693,-0.05453580990433693,-0.05453580990433693,-0.05453580990433693,human
CLDN8,-0.054182786494493484,-0.054182786494493484,-0.054182786494493484,-0.054182786494493484,human
RND3,-0.053315579891204834,-0.053315579891204834,-0.053315579891204834,-0.053315579891204834,human
RBBP8,-0.05259418860077858,-0.05259418860077858,-0.05259418860077858,-0.05259418860077858,human
LPL,-0.05180380120873451,-0.05180380120873451,-0.05180380120873451,-0.05180380120873451,human
IGJ,-0.051536399871110916,-0.051536399871110916,-0.051536399871110916,-0.051536399871110916,human
SPRY2,-0.050984937697649,-0.050984937697649,-0.050984937697649,-0.050984937697649,human
IRX1,-0.04971487820148468,-0.04971487820148468,-0.04971487820148468,-0.04971487820148468,human
DPYSL2,-0.048166051506996155,-0.048166051506996155,-0.048166051506996155,-0.048166051506996155,human
CSRP1,-0.048051852732896805,-0.048051852732896805,-0.048051852732896805,-0.048051852732896805,human
FTO,-0.046948689967393875,-0.046948689967393875,-0.046948689967393875,-0.046948689967393875,human
IGHA2,-0.046505432575941086,-0.046505432575941086,-0.046505432575941086,-0.046505432575941086,human
SCGB2A2,-0.045731548219919205,-0.045731548219919205,-0.045731548219919205,-0.045731548219919205,human
MATN2,-0.04563349485397339,-0.04563349485397339,-0.04563349485397339,-0.04563349485397339,human
EGR3,-0.045326169580221176,-0.045326169580221176,-0.045326169580221176,-0.045326169580221176,human
ARRDC3,-0.045256491750478745,-0.045256491750478745,-0.045256491750478745,-0.045256491750478745,human
MT2A,-0.044660784304142,-0.044660784304142,-0.044660784304142,-0.044660784304142,human
RPL26,-0.04366381838917732,-0.04366381838917732,-0.04366381838917732,-0.04366381838917732,human
TUBA1A,-0.043228890746831894,-0.043228890746831894,-0.043228890746831894,-0.043228890746831894,human
GHR,-0.042327795177698135,-0.042327795177698135,-0.042327795177698135,-0.042327795177698135,human
MT1HL1,-0.04213342443108559,-0.04213342443108559,-0.04213342443108559,-0.04213342443108559,human
SERPING1,-0.04204171523451805,-0.04204171523451805,-0.04204171523451805,-0.04204171523451805,human
PLAGL1,-0.041967496275901794,-0.041967496275901794,-0.041967496275901794,-0.041967496275901794,human
MMP7,-0.04102006182074547,-0.04102006182074547,-0.04102006182074547,-0.04102006182074547,human
SAA2,-0.04083770513534546,-0.04083770513534546,-0.04083770513534546,-0.04083770513534546,human
CNN1,-0.0402534119784832,-0.0402534119784832,-0.0402534119784832,-0.0402534119784832,human
FRMD6,-0.04008623957633972,-0.04008623957633972,-0.04008623957633972,-0.04008623957633972,human
H3F3B,-0.03989117220044136,-0.03989117220044136,-0.03989117220044136,-0.03989117220044136,human
PLSCR4,-0.039489537477493286,-0.039489537477493286,-0.039489537477493286,-0.039489537477493286,human
PPA1,-0.03926997631788254,-0.03926997631788254,-0.03926997631788254,-0.03926997631788254,human
RPL36AL,-0.039223045110702515,-0.039223045110702515,-0.039223045110702515,-0.039223045110702515,human
CLEC3B,-0.039052464067935944,-0.039052464067935944,-0.039052464067935944,-0.039052464067935944,human
RPL4,-0.0386526994407177,-0.0386526994407177,-0.0386526994407177,-0.0386526994407177,human
FABP4,-0.03853268176317215,-0.03853268176317215,-0.03853268176317215,-0.03853268176317215,human
EPB41L4A-AS1,-0.038148459047079086,-0.038148459047079086,-0.038148459047079086,-0.038148459047079086,human
KLHL13,-0.037675220519304276,-0.037675220519304276,-0.037675220519304276,-0.037675220519304276,human
MXI1,-0.03760536387562752,-0.03760536387562752,-0.03760536387562752,-0.03760536387562752,human
ERRFI1,-0.03728282451629639,-0.03728282451629639,-0.03728282451629639,-0.03728282451629639,human
RPL36,-0.03726424276828766,-0.03726424276828766,-0.03726424276828766,-0.03726424276828766,human
CYR61,-0.03705359622836113,-0.03705359622836113,-0.03705359622836113,-0.03705359622836113,human
CXCL12,-0.03679097443819046,-0.03679097443819046,-0.03679097443819046,-0.03679097443819046,human
ADD3,-0.03663494810461998,-0.03663494810461998,-0.03663494810461998,-0.03663494810461998,human
PROM1,-0.03659762814640999,-0.03659762814640999,-0.03659762814640999,-0.03659762814640999,human
FZD7,-0.036486778408288956,-0.036486778408288956,-0.036486778408288956,-0.036486778408288956,human
ZFP36,-0.03636147454380989,-0.03636147454380989,-0.03636147454380989,-0.03636147454380989,human
RELN,-0.03607979416847229,-0.03607979416847229,-0.03607979416847229,-0.03607979416847229,human
UGT2B28,-0.03606589883565903,-0.03606589883565903,-0.03606589883565903,-0.03606589883565903,human
PROS1,-0.03602340817451477,-0.03602340817451477,-0.03602340817451477,-0.03602340817451477,human
PPAP2B,-0.03578241169452667,-0.03578241169452667,-0.03578241169452667,-0.03578241169452667,human
SPINK5,-0.03507805988192558,-0.03507805988192558,-0.03507805988192558,-0.03507805988192558,human
ADIRF,-0.0350322499871254,-0.0350322499871254,-0.0350322499871254,-0.0350322499871254,human
RPL29,-0.03493969142436981,-0.03493969142436981,-0.03493969142436981,-0.03493969142436981,human
IGLC7,-0.034848783165216446,-0.034848783165216446,-0.034848783165216446,-0.034848783165216446,human
IER2,-0.034380607306957245,-0.034380607306957245,-0.034380607306957245,-0.034380607306957245,human
MME,-0.03422155976295471,-0.03422155976295471,-0.03422155976295471,-0.03422155976295471,human
NTN4,-0.03376428782939911,-0.03376428782939911,-0.03376428782939911,-0.03376428782939911,human
MAMDC2,-0.03373710811138153,-0.03373710811138153,-0.03373710811138153,-0.03373710811138153,human
MT1E,-0.03332867473363876,-0.03332867473363876,-0.03332867473363876,-0.03332867473363876,human
PFDN5,-0.03332621231675148,-0.03332621231675148,-0.03332621231675148,-0.03332621231675148,human
ITM2A,-0.03281322866678238,-0.03281322866678238,-0.03281322866678238,-0.03281322866678238,human
PLIN1,-0.032641541212797165,-0.032641541212797165,-0.032641541212797165,-0.032641541212797165,human
MAFF,-0.03260663524270058,-0.03260663524270058,-0.03260663524270058,-0.03260663524270058,human
CHSY1,-0.03252611681818962,-0.03252611681818962,-0.03252611681818962,-0.03252611681818962,human
IRF2BPL,-0.03227175027132034,-0.03227175027132034,-0.03227175027132034,-0.03227175027132034,human
KCTD12,-0.03226524591445923,-0.03226524591445923,-0.03226524591445923,-0.03226524591445923,human
MYBPC1,-0.032209496945142746,-0.032209496945142746,-0.032209496945142746,-0.032209496945142746,human
COL6A6,-0.032127924263477325,-0.032127924263477325,-0.032127924263477325,-0.032127924263477325,human
EIF3D,-0.032081447541713715,-0.032081447541713715,-0.032081447541713715,-0.032081447541713715,human
CCL28,-0.03206188231706619,-0.03206188231706619,-0.03206188231706619,-0.03206188231706619,human
RPL12,-0.03205728903412819,-0.03205728903412819,-0.03205728903412819,-0.03205728903412819,human
AKR1C3,-0.032006364315748215,-0.032006364315748215,-0.032006364315748215,-0.032006364315748215,human
APOLD1,-0.03166578337550163,-0.03166578337550163,-0.03166578337550163,-0.03166578337550163,human
IGK,-0.03139282763004303,-0.03139282763004303,-0.03139282763004303,-0.03139282763004303,human
G0S2,-0.031213652342557907,-0.031213652342557907,-0.031213652342557907,-0.031213652342557907,human
CCNG1,-0.031181836500763893,-0.031181836500763893,-0.031181836500763893,-0.031181836500763893,human
HNRNPA1P10,-0.030982280150055885,-0.030982280150055885,-0.030982280150055885,-0.030982280150055885,human
GPM6B,-0.03088160790503025,-0.03088160790503025,-0.03088160790503025,-0.03088160790503025,human
RPL13A,-0.030631983652710915,-0.030631983652710915,-0.030631983652710915,-0.030631983652710915,human
IGLL3P,-0.030400538817048073,-0.030400538817048073,-0.030400538817048073,-0.030400538817048073,human
IRS2,-0.03002370148897171,-0.03002370148897171,-0.03002370148897171,-0.03002370148897171,human
FMO2,-0.029695216566324234,-0.029695216566324234,-0.029695216566324234,-0.029695216566324234,human
AOC3,-0.029680585488677025,-0.029680585488677025,-0.029680585488677025,-0.029680585488677025,human
CITED1,-0.029530685395002365,-0.029530685395002365,-0.029530685395002365,-0.029530685395002365,human
NPTN,-0.02939639240503311,-0.02939639240503311,-0.02939639240503311,-0.02939639240503311,human
IGFBP6,-0.029210098087787628,-0.029210098087787628,-0.029210098087787628,-0.029210098087787628,human
GABARAPL3,-0.029176564887166023,-0.029176564887166023,-0.029176564887166023,-0.029176564887166023,human
ARHGAP36,-0.029150452464818954,-0.029150452464818954,-0.029150452464818954,-0.029150452464818954,human
RPL24,-0.029139205813407898,-0.029139205813407898,-0.029139205813407898,-0.029139205813407898,human
CPB1,-0.02906911075115204,-0.02906911075115204,-0.02906911075115204,-0.02906911075115204,human
KRT17,-0.02862410806119442,-0.02862410806119442,-0.02862410806119442,-0.02862410806119442,human
TM4SF18,-0.028453540056943893,-0.028453540056943893,-0.028453540056943893,-0.028453540056943893,human
LOC100288618,-0.02837665006518364,-0.02837665006518364,-0.02837665006518364,-0.02837665006518364,human
SCGB1D2,-0.028194891288876534,-0.028194891288876534,-0.028194891288876534,-0.028194891288876534,human
PDLIM1,-0.02816946431994438,-0.02816946431994438,-0.02816946431994438,-0.02816946431994438,human
FMO1,-0.02810569480061531,-0.02810569480061531,-0.02810569480061531,-0.02810569480061531,human
TMEM178A,-0.02807561308145523,-0.02807561308145523,-0.02807561308145523,-0.02807561308145523,human
ELF5,-0.027943601831793785,-0.027943601831793785,-0.027943601831793785,-0.027943601831793785,human
FBL,-0.027897559106349945,-0.027897559106349945,-0.027897559106349945,-0.027897559106349945,human
MEST,-0.02774410881102085,-0.02774410881102085,-0.02774410881102085,-0.02774410881102085,human
C1R,-0.027647797018289566,-0.027647797018289566,-0.027647797018289566,-0.027647797018289566,human
RNASE4,-0.027602681890130043,-0.027602681890130043,-0.027602681890130043,-0.027602681890130043,human
FTH1,-0.027534622699022293,-0.027534622699022293,-0.027534622699022293,-0.027534622699022293,human
AHR,-0.027533208951354027,-0.027533208951354027,-0.027533208951354027,-0.027533208951354027,human
GOLGA8H,-0.0275249183177948,-0.0275249183177948,-0.0275249183177948,-0.0275249183177948,human
LOC100507248,-0.027408819645643234,-0.027408819645643234,-0.027408819645643234,-0.027408819645643234,human
PAMR1,-0.02738182060420513,-0.02738182060420513,-0.02738182060420513,-0.02738182060420513,human
ADIPOQ,-0.02736176736652851,-0.02736176736652851,-0.02736176736652851,-0.02736176736652851,human
CEBPB,-0.027175288647413254,-0.027175288647413254,-0.027175288647413254,-0.027175288647413254,human
RPL34,-0.02712295576930046,-0.02712295576930046,-0.02712295576930046,-0.02712295576930046,human
ISCU,-0.02693238854408264,-0.02693238854408264,-0.02693238854408264,-0.02693238854408264,human
RPL9,-0.026852887123823166,-0.026852887123823166,-0.026852887123823166,-0.026852887123823166,human
RGL1,-0.026827644556760788,-0.026827644556760788,-0.026827644556760788,-0.026827644556760788,human
FAU,-0.026822589337825775,-0.026822589337825775,-0.026822589337825775,-0.026822589337825775,human
IER5,-0.02678048424422741,-0.02678048424422741,-0.02678048424422741,-0.02678048424422741,human
RPL3,-0.026730693876743317,-0.026730693876743317,-0.026730693876743317,-0.026730693876743317,human
AMOTL2,-0.026578295975923538,-0.026578295975923538,-0.026578295975923538,-0.026578295975923538,human
MIR143HG,-0.02645799331367016,-0.02645799331367016,-0.02645799331367016,-0.02645799331367016,human
PPBP,-0.02640683576464653,-0.02640683576464653,-0.02640683576464653,-0.02640683576464653,human
MEIS2,-0.026266878470778465,-0.026266878470778465,-0.026266878470778465,-0.026266878470778465,human
TXNIP,-0.026102667674422264,-0.026102667674422264,-0.026102667674422264,-0.026102667674422264,human
JUN,-0.025961503386497498,-0.025961503386497498,-0.025961503386497498,-0.025961503386497498,human
GRAMD3,-0.025927461683750153,-0.025927461683750153,-0.025927461683750153,-0.025927461683750153,human
LY75,-0.025909971445798874,-0.025909971445798874,-0.025909971445798874,-0.025909971445798874,human
CX3CL1,-0.025828028097748756,-0.025828028097748756,-0.025828028097748756,-0.025828028097748756,human
FIGF,-0.025743847712874413,-0.025743847712874413,-0.025743847712874413,-0.025743847712874413,human
DCN,-0.025736195966601372,-0.025736195966601372,-0.025736195966601372,-0.025736195966601372,human
LRRN4CL,-0.025715297088027,-0.025715297088027,-0.025715297088027,-0.025715297088027,human
RPSA,-0.0255652517080307,-0.0255652517080307,-0.0255652517080307,-0.0255652517080307,human
FLJ25694,-0.025531936436891556,-0.025531936436891556,-0.025531936436891556,-0.025531936436891556,human
COLEC12,-0.02541036158800125,-0.02541036158800125,-0.02541036158800125,-0.02541036158800125,human
HOXA5,-0.025327645242214203,-0.025327645242214203,-0.025327645242214203,-0.025327645242214203,human
RPL36A,-0.02526489645242691,-0.02526489645242691,-0.02526489645242691,-0.02526489645242691,human
EIF2A,-0.02523416467010975,-0.02523416467010975,-0.02523416467010975,-0.02523416467010975,human
LINC00493,-0.02512417733669281,-0.02512417733669281,-0.02512417733669281,-0.02512417733669281,human
RPL8,-0.02510426752269268,-0.02510426752269268,-0.02510426752269268,-0.02510426752269268,human
PIGR,-0.025075063109397888,-0.025075063109397888,-0.025075063109397888,-0.025075063109397888,human
CCL15-CCL14,-0.024831289425492287,-0.024831289425492287,-0.024831289425492287,-0.024831289425492287,human
MRFAP1,-0.02460446208715439,-0.02460446208715439,-0.02460446208715439,-0.02460446208715439,human
ITM2B,-0.02460356056690216,-0.02460356056690216,-0.02460356056690216,-0.02460356056690216,human
CPE,-0.024458646774291992,-0.024458646774291992,-0.024458646774291992,-0.024458646774291992,human
EBF1,-0.024412032216787338,-0.024412032216787338,-0.024412032216787338,-0.024412032216787338,human
RPS14P3,-0.024283092468976974,-0.024283092468976974,-0.024283092468976974,-0.024283092468976974,human
TAGLN,-0.02427198551595211,-0.02427198551595211,-0.02427198551595211,-0.02427198551595211,human
GPRASP2,-0.02419361099600792,-0.02419361099600792,-0.02419361099600792,-0.02419361099600792,human
LHFP,-0.02416839264333248,-0.02416839264333248,-0.02416839264333248,-0.02416839264333248,human
RBP7,-0.024009164422750473,-0.024009164422750473,-0.024009164422750473,-0.024009164422750473,human
SERPINI1,-0.023921675980091095,-0.023921675980091095,-0.023921675980091095,-0.023921675980091095,human
MYADM,-0.02371995337307453,-0.02371995337307453,-0.02371995337307453,-0.02371995337307453,human
GGTA1P,-0.023671012371778488,-0.023671012371778488,-0.023671012371778488,-0.023671012371778488,human
SGCE,-0.02358664944767952,-0.02358664944767952,-0.02358664944767952,-0.02358664944767952,human
LOC100505584,-0.023500381037592888,-0.023500381037592888,-0.023500381037592888,-0.023500381037592888,human
CYP4X1,-0.023289883509278297,-0.023289883509278297,-0.023289883509278297,-0.023289883509278297,human
WDR82,-0.023285087198019028,-0.023285087198019028,-0.023285087198019028,-0.023285087198019028,human
EPS8,-0.0231236070394516,-0.0231236070394516,-0.0231236070394516,-0.0231236070394516,human
CD302,-0.023097554221749306,-0.023097554221749306,-0.023097554221749306,-0.023097554221749306,human
CCL8,-0.022994473576545715,-0.022994473576545715,-0.022994473576545715,-0.022994473576545715,human
CD59,-0.022914445027709007,-0.022914445027709007,-0.022914445027709007,-0.022914445027709007,human
SOSTDC1,-0.02283657342195511,-0.02283657342195511,-0.02283657342195511,-0.02283657342195511,human
FOSB,-0.022760597988963127,-0.022760597988963127,-0.022760597988963127,-0.022760597988963127,human
USP32P2,-0.02272014692425728,-0.02272014692425728,-0.02272014692425728,-0.02272014692425728,human
IRS1,-0.02267947793006897,-0.02267947793006897,-0.02267947793006897,-0.02267947793006897,human
GMNN,-0.022656705230474472,-0.022656705230474472,-0.022656705230474472,-0.022656705230474472,human
IL33,-0.022590596228837967,-0.022590596228837967,-0.022590596228837967,-0.022590596228837967,human
FAM189A2,-0.022463466972112656,-0.022463466972112656,-0.022463466972112656,-0.022463466972112656,human
MIR22HG,-0.02231966331601143,-0.02231966331601143,-0.02231966331601143,-0.02231966331601143,human
SASH1,-0.022296790033578873,-0.022296790033578873,-0.022296790033578873,-0.022296790033578873,human
PNRC1,-0.022195609286427498,-0.022195609286427498,-0.022195609286427498,-0.022195609286427498,human
RPL32,-0.02216869406402111,-0.02216869406402111,-0.02216869406402111,-0.02216869406402111,human
GNG11,-0.022120889276266098,-0.022120889276266098,-0.022120889276266098,-0.022120889276266098,human
CRIM1,-0.02206634171307087,-0.02206634171307087,-0.02206634171307087,-0.02206634171307087,human
MIR100HG,-0.022059241309762,-0.022059241309762,-0.022059241309762,-0.022059241309762,human
PTGES3,-0.0220496729016304,-0.0220496729016304,-0.0220496729016304,-0.0220496729016304,human
EDNRB,-0.02204781398177147,-0.02204781398177147,-0.02204781398177147,-0.02204781398177147,human
TAC1,-0.02202967368066311,-0.02202967368066311,-0.02202967368066311,-0.02202967368066311,human
TUBB6,-0.021974533796310425,-0.021974533796310425,-0.021974533796310425,-0.021974533796310425,human
EEF1B2,-0.021971678361296654,-0.021971678361296654,-0.021971678361296654,-0.021971678361296654,human
TUBB2A,-0.021964244544506073,-0.021964244544506073,-0.021964244544506073,-0.021964244544506073,human
PTHLH,-0.021944699808955193,-0.021944699808955193,-0.021944699808955193,-0.021944699808955193,human
ADM,-0.02189727872610092,-0.02189727872610092,-0.02189727872610092,-0.02189727872610092,human
RPS5,-0.021847927942872047,-0.021847927942872047,-0.021847927942872047,-0.021847927942872047,human
INPP1,-0.021734625101089478,-0.021734625101089478,-0.021734625101089478,-0.021734625101089478,human
KRT5,-0.02171819657087326,-0.02171819657087326,-0.02171819657087326,-0.02171819657087326,human
CDIPT,-0.021606633439660072,-0.021606633439660072,-0.021606633439660072,-0.021606633439660072,human
NPIPB5,-0.021525129675865173,-0.021525129675865173,-0.021525129675865173,-0.021525129675865173,human
C4orf46,-0.021516239270567894,-0.021516239270567894,-0.021516239270567894,-0.021516239270567894,human
PIK3R1,-0.021422605961561203,-0.021422605961561203,-0.021422605961561203,-0.021422605961561203,human
LAMB3,-0.02128472737967968,-0.02128472737967968,-0.02128472737967968,-0.02128472737967968,human
SLC25A6,-0.021114399656653404,-0.021114399656653404,-0.021114399656653404,-0.021114399656653404,human
ADAMTS5,-0.021083328872919083,-0.021083328872919083,-0.021083328872919083,-0.021083328872919083,human
TCEAL4,-0.021043233573436737,-0.021043233573436737,-0.021043233573436737,-0.021043233573436737,human
SLC6A14,-0.02097189798951149,-0.02097189798951149,-0.02097189798951149,-0.02097189798951149,human
EEF2,-0.020966360345482826,-0.020966360345482826,-0.020966360345482826,-0.020966360345482826,human
ANKRD20A13P,-0.020908813923597336,-0.020908813923597336,-0.020908813923597336,-0.020908813923597336,human
OLFML2A,-0.020833810791373253,-0.020833810791373253,-0.020833810791373253,-0.020833810791373253,human
NDN,-0.020652934908866882,-0.020652934908866882,-0.020652934908866882,-0.020652934908866882,human
ACTA2,-0.02062767557799816,-0.02062767557799816,-0.02062767557799816,-0.02062767557799816,human
NSA2,-0.020627496764063835,-0.020627496764063835,-0.020627496764063835,-0.020627496764063835,human
RPS27,-0.020592939108610153,-0.020592939108610153,-0.020592939108610153,-0.020592939108610153,human
BBOX1,-0.02054666541516781,-0.02054666541516781,-0.02054666541516781,-0.02054666541516781,human
RPL35,-0.02054292894899845,-0.02054292894899845,-0.02054292894899845,-0.02054292894899845,human
NAP1L1,-0.02033134549856186,-0.02033134549856186,-0.02033134549856186,-0.02033134549856186,human
ALDH1A1,-0.02030888758599758,-0.02030888758599758,-0.02030888758599758,-0.02030888758599758,human
APCDD1,-0.020285654813051224,-0.020285654813051224,-0.020285654813051224,-0.020285654813051224,human
RGPD6,-0.020285187289118767,-0.020285187289118767,-0.020285187289118767,-0.020285187289118767,human
CRYBG3,-0.02018744684755802,-0.02018744684755802,-0.02018744684755802,-0.02018744684755802,human
LOC100131541,-0.019981930032372475,-0.019981930032372475,-0.019981930032372475,-0.019981930032372475,human
NR3C2,-0.019885079935193062,-0.019885079935193062,-0.019885079935193062,-0.019885079935193062,human
PELI1,-0.01979777216911316,-0.01979777216911316,-0.01979777216911316,-0.01979777216911316,human
NR2F1,-0.01977006159722805,-0.01977006159722805,-0.01977006159722805,-0.01977006159722805,human
CCNB1IP1,-0.019765688106417656,-0.019765688106417656,-0.019765688106417656,-0.019765688106417656,human
SNHG8,-0.019742179661989212,-0.019742179661989212,-0.019742179661989212,-0.019742179661989212,human
CA2,-0.019689448177814484,-0.019689448177814484,-0.019689448177814484,-0.019689448177814484,human
GEM,-0.01963353157043457,-0.01963353157043457,-0.01963353157043457,-0.01963353157043457,human
EOGT,-0.019632212817668915,-0.019632212817668915,-0.019632212817668915,-0.019632212817668915,human
PROL1,-0.01946018449962139,-0.01946018449962139,-0.01946018449962139,-0.01946018449962139,human
SCUBE2,-0.01942850463092327,-0.01942850463092327,-0.01942850463092327,-0.01942850463092327,human
PODXL,-0.01940206065773964,-0.01940206065773964,-0.01940206065773964,-0.01940206065773964,human
FAM129A,-0.019347693771123886,-0.019347693771123886,-0.019347693771123886,-0.019347693771123886,human
LALBA,-0.019325748085975647,-0.019325748085975647,-0.019325748085975647,-0.019325748085975647,human
FAM3B,-0.019229043275117874,-0.019229043275117874,-0.019229043275117874,-0.019229043275117874,human
ATF4,-0.01910833641886711,-0.01910833641886711,-0.01910833641886711,-0.01910833641886711,human
BEX2,-0.019009120762348175,-0.019009120762348175,-0.019009120762348175,-0.019009120762348175,human
LOC100506948,-0.01893688179552555,-0.01893688179552555,-0.01893688179552555,-0.01893688179552555,human
SEMA5A,-0.01889307238161564,-0.01889307238161564,-0.01889307238161564,-0.01889307238161564,human
MAB21L1,-0.018818465992808342,-0.018818465992808342,-0.018818465992808342,-0.018818465992808342,human
RPS29,-0.01880701258778572,-0.01880701258778572,-0.01880701258778572,-0.01880701258778572,human
MT1H,-0.01875641755759716,-0.01875641755759716,-0.01875641755759716,-0.01875641755759716,human
RPLP0P6,-0.018727503716945648,-0.018727503716945648,-0.018727503716945648,-0.018727503716945648,human
IER3,-0.018654821440577507,-0.018654821440577507,-0.018654821440577507,-0.018654821440577507,human
EEF1G,-0.01849951595067978,-0.01849951595067978,-0.01849951595067978,-0.01849951595067978,human
NCOA4,-0.01848800666630268,-0.01848800666630268,-0.01848800666630268,-0.01848800666630268,human
GNE,-0.018485529348254204,-0.018485529348254204,-0.018485529348254204,-0.018485529348254204,human
CRYAB,-0.018449965864419937,-0.018449965864419937,-0.018449965864419937,-0.018449965864419937,human
ST13,-0.018428564071655273,-0.018428564071655273,-0.018428564071655273,-0.018428564071655273,human
RPL22,-0.01842667907476425,-0.01842667907476425,-0.01842667907476425,-0.01842667907476425,human
TCEAL7,-0.018426423892378807,-0.018426423892378807,-0.018426423892378807,-0.018426423892378807,human
CFH,-0.01841813325881958,-0.01841813325881958,-0.01841813325881958,-0.01841813325881958,human
LHFPL2,-0.018402237445116043,-0.018402237445116043,-0.018402237445116043,-0.018402237445116043,human
TNN,-0.018376072868704796,-0.018376072868704796,-0.018376072868704796,-0.018376072868704796,human
FAM13B,-0.018300417810678482,-0.018300417810678482,-0.018300417810678482,-0.018300417810678482,human
SEMA3G,-0.01829882711172104,-0.01829882711172104,-0.01829882711172104,-0.01829882711172104,human
SCN4B,-0.01829623058438301,-0.01829623058438301,-0.01829623058438301,-0.01829623058438301,human
IGSF10,-0.01828736811876297,-0.01828736811876297,-0.01828736811876297,-0.01828736811876297,human
EGF,-0.018258430063724518,-0.018258430063724518,-0.018258430063724518,-0.018258430063724518,human
ELTD1,-0.018249662593007088,-0.018249662593007088,-0.018249662593007088,-0.018249662593007088,human
LINC00087,-0.018241828307509422,-0.018241828307509422,-0.018241828307509422,-0.018241828307509422,human
LEP,-0.018218446522951126,-0.018218446522951126,-0.018218446522951126,-0.018218446522951126,human
CD36,-0.01809324324131012,-0.01809324324131012,-0.01809324324131012,-0.01809324324131012,human
STC2,-0.018093178048729897,-0.018093178048729897,-0.018093178048729897,-0.018093178048729897,human
CRISPLD1,-0.018091322854161263,-0.018091322854161263,-0.018091322854161263,-0.018091322854161263,human
TSPAN8,-0.018057163804769516,-0.018057163804769516,-0.018057163804769516,-0.018057163804769516,human
EIF1,-0.01799587532877922,-0.01799587532877922,-0.01799587532877922,-0.01799587532877922,human
TIPARP,-0.017979053780436516,-0.017979053780436516,-0.017979053780436516,-0.017979053780436516,human
TGFB1I1,-0.0177781879901886,-0.0177781879901886,-0.0177781879901886,-0.0177781879901886,human
ANXA3,-0.017684081569314003,-0.017684081569314003,-0.017684081569314003,-0.017684081569314003,human
WLS,-0.01767072267830372,-0.01767072267830372,-0.01767072267830372,-0.01767072267830372,human
HMOX1,-0.017646655440330505,-0.017646655440330505,-0.017646655440330505,-0.017646655440330505,human
VPS51,-0.017633410170674324,-0.017633410170674324,-0.017633410170674324,-0.017633410170674324,human
GPAM,-0.017621798440814018,-0.017621798440814018,-0.017621798440814018,-0.017621798440814018,human
ARRDC4,-0.01761450059711933,-0.01761450059711933,-0.01761450059711933,-0.01761450059711933,human
RPL28,-0.017475329339504242,-0.017475329339504242,-0.017475329339504242,-0.017475329339504242,human
TENM2,-0.017421621829271317,-0.017421621829271317,-0.017421621829271317,-0.017421621829271317,human
CFHR1,-0.01732185110449791,-0.01732185110449791,-0.01732185110449791,-0.01732185110449791,human
TUSC1,-0.017319822683930397,-0.017319822683930397,-0.017319822683930397,-0.017319822683930397,human
EIF3E,-0.017318759113550186,-0.017318759113550186,-0.017318759113550186,-0.017318759113550186,human
RPL30,-0.017203018069267273,-0.017203018069267273,-0.017203018069267273,-0.017203018069267273,human
PTN,-0.01718858815729618,-0.01718858815729618,-0.01718858815729618,-0.01718858815729618,human
HEY1,-0.017147807404398918,-0.017147807404398918,-0.017147807404398918,-0.017147807404398918,human
RPL15,-0.01709676720201969,-0.01709676720201969,-0.01709676720201969,-0.01709676720201969,human
DARS,-0.01700560189783573,-0.01700560189783573,-0.01700560189783573,-0.01700560189783573,human
CEBPD,-0.0169423408806324,-0.0169423408806324,-0.0169423408806324,-0.0169423408806324,human
FDCSP,-0.016925230622291565,-0.016925230622291565,-0.016925230622291565,-0.016925230622291565,human
