gene_symbol,logfc_dz:654,mean_logfc,median_logfc,common_experiment,organism
TMEM14B,-0.06504015624523163,-0.06504015624523163,-0.06504015624523163,-0.06504015624523163,human
RPS10,-0.0622815303504467,-0.0622815303504467,-0.0622815303504467,-0.0622815303504467,human
RPL30,-0.06211770325899124,-0.06211770325899124,-0.06211770325899124,-0.06211770325899124,human
RPS4X,-0.059790950268507004,-0.059790950268507004,-0.059790950268507004,-0.059790950268507004,human
RPS18,-0.05923018231987953,-0.05923018231987953,-0.05923018231987953,-0.05923018231987953,human
RPL21,-0.05793088302016258,-0.05793088302016258,-0.05793088302016258,-0.05793088302016258,human
GOLGA8H,-0.057080723345279694,-0.057080723345279694,-0.057080723345279694,-0.057080723345279694,human
C2orf40,-0.053197432309389114,-0.053197432309389114,-0.053197432309389114,-0.053197432309389114,human
MT1H,-0.05242208391427994,-0.05242208391427994,-0.05242208391427994,-0.05242208391427994,human
C4orf46,-0.05205991864204407,-0.05205991864204407,-0.05205991864204407,-0.05205991864204407,human
RPS11,-0.05167172849178314,-0.05167172849178314,-0.05167172849178314,-0.05167172849178314,human
MATN2,-0.05151919275522232,-0.05151919275522232,-0.05151919275522232,-0.05151919275522232,human
ID1,-0.051435939967632294,-0.051435939967632294,-0.051435939967632294,-0.051435939967632294,human
FOS,-0.04917475953698158,-0.04917475953698158,-0.04917475953698158,-0.04917475953698158,human
IYD,-0.047213055193424225,-0.047213055193424225,-0.047213055193424225,-0.047213055193424225,human
C16orf89,-0.04568371921777725,-0.04568371921777725,-0.04568371921777725,-0.04568371921777725,human
HNRNPA1P10,-0.044992923736572266,-0.044992923736572266,-0.044992923736572266,-0.044992923736572266,human
MAL2,-0.043317023664712906,-0.043317023664712906,-0.043317023664712906,-0.043317023664712906,human
FCGBP,-0.04310349375009537,-0.04310349375009537,-0.04310349375009537,-0.04310349375009537,human
TMEM123,-0.041917525231838226,-0.041917525231838226,-0.041917525231838226,-0.041917525231838226,human
BEX2,-0.04191360995173454,-0.04191360995173454,-0.04191360995173454,-0.04191360995173454,human
PCP4,-0.04026634246110916,-0.04026634246110916,-0.04026634246110916,-0.04026634246110916,human
SPINT2,-0.040174417197704315,-0.040174417197704315,-0.040174417197704315,-0.040174417197704315,human
RPS29,-0.03984360024333,-0.03984360024333,-0.03984360024333,-0.03984360024333,human
DIO1,-0.03852670267224312,-0.03852670267224312,-0.03852670267224312,-0.03852670267224312,human
ITM2B,-0.038453150540590286,-0.038453150540590286,-0.038453150540590286,-0.038453150540590286,human
IER2,-0.0380493588745594,-0.0380493588745594,-0.0380493588745594,-0.0380493588745594,human
MT1X,-0.03803148865699768,-0.03803148865699768,-0.03803148865699768,-0.03803148865699768,human
DSP,-0.037714000791311264,-0.037714000791311264,-0.037714000791311264,-0.037714000791311264,human
PFDN5,-0.03767308220267296,-0.03767308220267296,-0.03767308220267296,-0.03767308220267296,human
HMGN3,-0.03753842040896416,-0.03753842040896416,-0.03753842040896416,-0.03753842040896416,human
PRDX1,-0.03737840801477432,-0.03737840801477432,-0.03737840801477432,-0.03737840801477432,human
SFTA3,-0.037154246121644974,-0.037154246121644974,-0.037154246121644974,-0.037154246121644974,human
RPS3A,-0.03653045743703842,-0.03653045743703842,-0.03653045743703842,-0.03653045743703842,human
EGR1,-0.036185745149850845,-0.036185745149850845,-0.036185745149850845,-0.036185745149850845,human
HERPUD1,-0.03582024946808815,-0.03582024946808815,-0.03582024946808815,-0.03582024946808815,human
MT1E,-0.03565697371959686,-0.03565697371959686,-0.03565697371959686,-0.03565697371959686,human
TSTD1,-0.03552636131644249,-0.03552636131644249,-0.03552636131644249,-0.03552636131644249,human
RPL23A,-0.03473716229200363,-0.03473716229200363,-0.03473716229200363,-0.03473716229200363,human
EEF1G,-0.03420693427324295,-0.03420693427324295,-0.03420693427324295,-0.03420693427324295,human
H3F3AP4,-0.033483684062957764,-0.033483684062957764,-0.033483684062957764,-0.033483684062957764,human
GJA1,-0.0328926146030426,-0.0328926146030426,-0.0328926146030426,-0.0328926146030426,human
CLIC3,-0.032786428928375244,-0.032786428928375244,-0.032786428928375244,-0.032786428928375244,human
IGK,-0.032518818974494934,-0.032518818974494934,-0.032518818974494934,-0.032518818974494934,human
ALDH9A1,-0.03228539973497391,-0.03228539973497391,-0.03228539973497391,-0.03228539973497391,human
SNHG19,-0.031945932656526566,-0.031945932656526566,-0.031945932656526566,-0.031945932656526566,human
HBA2,-0.031619079411029816,-0.031619079411029816,-0.031619079411029816,-0.031619079411029816,human
FAU,-0.031611669808626175,-0.031611669808626175,-0.031611669808626175,-0.031611669808626175,human
ISCU,-0.03056355006992817,-0.03056355006992817,-0.03056355006992817,-0.03056355006992817,human
CPE,-0.029520416632294655,-0.029520416632294655,-0.029520416632294655,-0.029520416632294655,human
REEP5,-0.028574496507644653,-0.028574496507644653,-0.028574496507644653,-0.028574496507644653,human
LIPG,-0.028554074466228485,-0.028554074466228485,-0.028554074466228485,-0.028554074466228485,human
DCAF6,-0.027696119621396065,-0.027696119621396065,-0.027696119621396065,-0.027696119621396065,human
HEBP1,-0.027475088834762573,-0.027475088834762573,-0.027475088834762573,-0.027475088834762573,human
CPQ,-0.027419043704867363,-0.027419043704867363,-0.027419043704867363,-0.027419043704867363,human
COX7C,-0.0271966103464365,-0.0271966103464365,-0.0271966103464365,-0.0271966103464365,human
SDC2,-0.027129026129841805,-0.027129026129841805,-0.027129026129841805,-0.027129026129841805,human
PRDX5,-0.026943432167172432,-0.026943432167172432,-0.026943432167172432,-0.026943432167172432,human
GCSHP5,-0.026806043460965157,-0.026806043460965157,-0.026806043460965157,-0.026806043460965157,human
EEF1A1,-0.026776717975735664,-0.026776717975735664,-0.026776717975735664,-0.026776717975735664,human
NPC2,-0.026559339836239815,-0.026559339836239815,-0.026559339836239815,-0.026559339836239815,human
HMGN2,-0.02635747753083706,-0.02635747753083706,-0.02635747753083706,-0.02635747753083706,human
SPCS1,-0.02621437795460224,-0.02621437795460224,-0.02621437795460224,-0.02621437795460224,human
SOD1,-0.026189623400568962,-0.026189623400568962,-0.026189623400568962,-0.026189623400568962,human
SEP15,-0.026127448305487633,-0.026127448305487633,-0.026127448305487633,-0.026127448305487633,human
ATRAID,-0.025976942852139473,-0.025976942852139473,-0.025976942852139473,-0.025976942852139473,human
NUPR1,-0.025767125189304352,-0.025767125189304352,-0.025767125189304352,-0.025767125189304352,human
SNHG8,-0.02541349083185196,-0.02541349083185196,-0.02541349083185196,-0.02541349083185196,human
NDUFA4,-0.024939002469182014,-0.024939002469182014,-0.024939002469182014,-0.024939002469182014,human
PPAP2B,-0.024922745302319527,-0.024922745302319527,-0.024922745302319527,-0.024922745302319527,human
LAPTM4A,-0.024571606889367104,-0.024571606889367104,-0.024571606889367104,-0.024571606889367104,human
RPL19,-0.024515949189662933,-0.024515949189662933,-0.024515949189662933,-0.024515949189662933,human
RPL38,-0.024475350975990295,-0.024475350975990295,-0.024475350975990295,-0.024475350975990295,human
RPS25,-0.024328846484422684,-0.024328846484422684,-0.024328846484422684,-0.024328846484422684,human
ZBED2,-0.023789361119270325,-0.023789361119270325,-0.023789361119270325,-0.023789361119270325,human
COX6C,-0.02367893047630787,-0.02367893047630787,-0.02367893047630787,-0.02367893047630787,human
SPARCL1,-0.023594046011567116,-0.023594046011567116,-0.023594046011567116,-0.023594046011567116,human
PTCSC1,-0.02346072904765606,-0.02346072904765606,-0.02346072904765606,-0.02346072904765606,human
RPL36AL,-0.023309051990509033,-0.023309051990509033,-0.023309051990509033,-0.023309051990509033,human
EGR2,-0.023168077692389488,-0.023168077692389488,-0.023168077692389488,-0.023168077692389488,human
HSPA5,-0.023102017119526863,-0.023102017119526863,-0.023102017119526863,-0.023102017119526863,human
SKP1,-0.02308288961648941,-0.02308288961648941,-0.02308288961648941,-0.02308288961648941,human
RPL13A,-0.022842643782496452,-0.022842643782496452,-0.022842643782496452,-0.022842643782496452,human
ALDH1A1,-0.02262277714908123,-0.02262277714908123,-0.02262277714908123,-0.02262277714908123,human
SSR4,-0.02252090722322464,-0.02252090722322464,-0.02252090722322464,-0.02252090722322464,human
GABARAPL2,-0.022515125572681427,-0.022515125572681427,-0.022515125572681427,-0.022515125572681427,human
ADIRF,-0.022473711520433426,-0.022473711520433426,-0.022473711520433426,-0.022473711520433426,human
SORD,-0.02241283468902111,-0.02241283468902111,-0.02241283468902111,-0.02241283468902111,human
ID3,-0.022360138595104218,-0.022360138595104218,-0.022360138595104218,-0.022360138595104218,human
SAT1,-0.022273460403084755,-0.022273460403084755,-0.022273460403084755,-0.022273460403084755,human
ITM2A,-0.02222455106675625,-0.02222455106675625,-0.02222455106675625,-0.02222455106675625,human
MT1HL1,-0.021818626672029495,-0.021818626672029495,-0.021818626672029495,-0.021818626672029495,human
GSTP1,-0.021398473531007767,-0.021398473531007767,-0.021398473531007767,-0.021398473531007767,human
SPCS2P4,-0.02138689160346985,-0.02138689160346985,-0.02138689160346985,-0.02138689160346985,human
RPL27,-0.02113165147602558,-0.02113165147602558,-0.02113165147602558,-0.02113165147602558,human
RPS14P3,-0.020779861137270927,-0.020779861137270927,-0.020779861137270927,-0.020779861137270927,human
NDUFB9,-0.020769337192177773,-0.020769337192177773,-0.020769337192177773,-0.020769337192177773,human
SRP14,-0.020598741248250008,-0.020598741248250008,-0.020598741248250008,-0.020598741248250008,human
LOC100506948,-0.02057107910513878,-0.02057107910513878,-0.02057107910513878,-0.02057107910513878,human
CTNNAL1,-0.020490292459726334,-0.020490292459726334,-0.020490292459726334,-0.020490292459726334,human
CRYAB,-0.020243726670742035,-0.020243726670742035,-0.020243726670742035,-0.020243726670742035,human
SRP9,-0.020198684185743332,-0.020198684185743332,-0.020198684185743332,-0.020198684185743332,human
CTSB,-0.020045628771185875,-0.020045628771185875,-0.020045628771185875,-0.020045628771185875,human
ATP5L,-0.02004200965166092,-0.02004200965166092,-0.02004200965166092,-0.02004200965166092,human
SMIM19,-0.019877493381500244,-0.019877493381500244,-0.019877493381500244,-0.019877493381500244,human
C10orf32,-0.019876502454280853,-0.019876502454280853,-0.019876502454280853,-0.019876502454280853,human
C7,-0.01972103677690029,-0.01972103677690029,-0.01972103677690029,-0.01972103677690029,human
LDHB,-0.01944941282272339,-0.01944941282272339,-0.01944941282272339,-0.01944941282272339,human
LOC100505584,-0.019322318956255913,-0.019322318956255913,-0.019322318956255913,-0.019322318956255913,human
TMEM243,-0.0192202590405941,-0.0192202590405941,-0.0192202590405941,-0.0192202590405941,human
TOMM20,-0.018998926505446434,-0.018998926505446434,-0.018998926505446434,-0.018998926505446434,human
ARRDC3,-0.018969731405377388,-0.018969731405377388,-0.018969731405377388,-0.018969731405377388,human
CDKN1B,-0.01889199949800968,-0.01889199949800968,-0.01889199949800968,-0.01889199949800968,human
IGHV4-31,-0.018857700750231743,-0.018857700750231743,-0.018857700750231743,-0.018857700750231743,human
MIR1244-2,-0.018697693943977356,-0.018697693943977356,-0.018697693943977356,-0.018697693943977356,human
TMA7,-0.01869194209575653,-0.01869194209575653,-0.01869194209575653,-0.01869194209575653,human
CPVL,-0.018612105399370193,-0.018612105399370193,-0.018612105399370193,-0.018612105399370193,human
COX7A2,-0.018463123589754105,-0.018463123589754105,-0.018463123589754105,-0.018463123589754105,human
SERINC1,-0.018359091132879257,-0.018359091132879257,-0.018359091132879257,-0.018359091132879257,human
SELK,-0.018041115254163742,-0.018041115254163742,-0.018041115254163742,-0.018041115254163742,human
HBB,-0.018018698319792747,-0.018018698319792747,-0.018018698319792747,-0.018018698319792747,human
SNURF,-0.017942216247320175,-0.017942216247320175,-0.017942216247320175,-0.017942216247320175,human
TMBIM4,-0.017800217494368553,-0.017800217494368553,-0.017800217494368553,-0.017800217494368553,human
ASS1,-0.017765596508979797,-0.017765596508979797,-0.017765596508979797,-0.017765596508979797,human
BEX5,-0.017711376771330833,-0.017711376771330833,-0.017711376771330833,-0.017711376771330833,human
CCNG1,-0.01770462468266487,-0.01770462468266487,-0.01770462468266487,-0.01770462468266487,human
PPP1R14C,-0.01759500801563263,-0.01759500801563263,-0.01759500801563263,-0.01759500801563263,human
TCEAL2,-0.017361558973789215,-0.017361558973789215,-0.017361558973789215,-0.017361558973789215,human
ID2,-0.017311833798885345,-0.017311833798885345,-0.017311833798885345,-0.017311833798885345,human
BEX1,-0.017262281849980354,-0.017262281849980354,-0.017262281849980354,-0.017262281849980354,human
BEX4,-0.01723899506032467,-0.01723899506032467,-0.01723899506032467,-0.01723899506032467,human
SEC11C,-0.017229843884706497,-0.017229843884706497,-0.017229843884706497,-0.017229843884706497,human
RNF128,-0.017170565202832222,-0.017170565202832222,-0.017170565202832222,-0.017170565202832222,human
SHISA2,-0.016833845525979996,-0.016833845525979996,-0.016833845525979996,-0.016833845525979996,human
IGLL3P,-0.01661696657538414,-0.01661696657538414,-0.01661696657538414,-0.01661696657538414,human
UBB,-0.0164971724152565,-0.0164971724152565,-0.0164971724152565,-0.0164971724152565,human
FOLR1,-0.016320759430527687,-0.016320759430527687,-0.016320759430527687,-0.016320759430527687,human
KRT18,-0.016287928447127342,-0.016287928447127342,-0.016287928447127342,-0.016287928447127342,human
KLHDC2,-0.015980718657374382,-0.015980718657374382,-0.015980718657374382,-0.015980718657374382,human
RPL6,-0.015889255329966545,-0.015889255329966545,-0.015889255329966545,-0.015889255329966545,human
LAMTOR1,-0.01585116982460022,-0.01585116982460022,-0.01585116982460022,-0.01585116982460022,human
ATP5J,-0.01575540192425251,-0.01575540192425251,-0.01575540192425251,-0.01575540192425251,human
TSPAN13,-0.015567675232887268,-0.015567675232887268,-0.015567675232887268,-0.015567675232887268,human
ADD3,-0.01555988285690546,-0.01555988285690546,-0.01555988285690546,-0.01555988285690546,human
PNRC1,-0.01538580097258091,-0.01538580097258091,-0.01538580097258091,-0.01538580097258091,human
JTB,-0.01530323177576065,-0.01530323177576065,-0.01530323177576065,-0.01530323177576065,human
HHEX,-0.015293657779693604,-0.015293657779693604,-0.015293657779693604,-0.015293657779693604,human
ALDH2,-0.015095993876457214,-0.015095993876457214,-0.015095993876457214,-0.015095993876457214,human
MRFAP1,-0.015011521987617016,-0.015011521987617016,-0.015011521987617016,-0.015011521987617016,human
FNDC1,-0.014906393364071846,-0.014906393364071846,-0.014906393364071846,-0.014906393364071846,human
FKBP2,-0.014809360727667809,-0.014809360727667809,-0.014809360727667809,-0.014809360727667809,human
TSPAN1,-0.014764568768441677,-0.014764568768441677,-0.014764568768441677,-0.014764568768441677,human
LOC100507328,-0.014734650030732155,-0.014734650030732155,-0.014734650030732155,-0.014734650030732155,human
EEF2,-0.01439704094082117,-0.01439704094082117,-0.01439704094082117,-0.01439704094082117,human
KCNJ16,-0.014395869337022305,-0.014395869337022305,-0.014395869337022305,-0.014395869337022305,human
SACM1L,-0.01428857259452343,-0.01428857259452343,-0.01428857259452343,-0.01428857259452343,human
CYSTM1,-0.014284316450357437,-0.014284316450357437,-0.014284316450357437,-0.014284316450357437,human
LRP2,-0.014247546903789043,-0.014247546903789043,-0.014247546903789043,-0.014247546903789043,human
H3F3B,-0.014180409722030163,-0.014180409722030163,-0.014180409722030163,-0.014180409722030163,human
ANXA3,-0.01403749454766512,-0.01403749454766512,-0.01403749454766512,-0.01403749454766512,human
CD302,-0.014029533602297306,-0.014029533602297306,-0.014029533602297306,-0.014029533602297306,human
ARMCX2,-0.013925313949584961,-0.013925313949584961,-0.013925313949584961,-0.013925313949584961,human
JUN,-0.013838042505085468,-0.013838042505085468,-0.013838042505085468,-0.013838042505085468,human
DEK,-0.013686388731002808,-0.013686388731002808,-0.013686388731002808,-0.013686388731002808,human
MRPS6,-0.013681751675903797,-0.013681751675903797,-0.013681751675903797,-0.013681751675903797,human
EBAG9,-0.013656307011842728,-0.013656307011842728,-0.013656307011842728,-0.013656307011842728,human
MARCKSL1,-0.013580446131527424,-0.013580446131527424,-0.013580446131527424,-0.013580446131527424,human
HMGN1,-0.013532251119613647,-0.013532251119613647,-0.013532251119613647,-0.013532251119613647,human
RPS13,-0.013500949367880821,-0.013500949367880821,-0.013500949367880821,-0.013500949367880821,human
PHYH,-0.01347453985363245,-0.01347453985363245,-0.01347453985363245,-0.01347453985363245,human
KIT,-0.013432569801807404,-0.013432569801807404,-0.013432569801807404,-0.013432569801807404,human
FAM189A2,-0.01342818047851324,-0.01342818047851324,-0.01342818047851324,-0.01342818047851324,human
IRF2BPL,-0.013427448458969593,-0.013427448458969593,-0.013427448458969593,-0.013427448458969593,human
EIF3CL,-0.013331864960491657,-0.013331864960491657,-0.013331864960491657,-0.013331864960491657,human
PARK7,-0.013279907405376434,-0.013279907405376434,-0.013279907405376434,-0.013279907405376434,human
ID4,-0.013132384046912193,-0.013132384046912193,-0.013132384046912193,-0.013132384046912193,human
NDUFB11,-0.013059318996965885,-0.013059318996965885,-0.013059318996965885,-0.013059318996965885,human
TXNIP,-0.012939462438225746,-0.012939462438225746,-0.012939462438225746,-0.012939462438225746,human
HINT1,-0.012927080504596233,-0.012927080504596233,-0.012927080504596233,-0.012927080504596233,human
C12orf57,-0.012790491804480553,-0.012790491804480553,-0.012790491804480553,-0.012790491804480553,human
RPS20,-0.012783956713974476,-0.012783956713974476,-0.012783956713974476,-0.012783956713974476,human
RPL7A,-0.012758174911141396,-0.012758174911141396,-0.012758174911141396,-0.012758174911141396,human
TOB1,-0.012731172144412994,-0.012731172144412994,-0.012731172144412994,-0.012731172144412994,human
SELM,-0.01271292008459568,-0.01271292008459568,-0.01271292008459568,-0.01271292008459568,human
GPD1L,-0.012553741224110126,-0.012553741224110126,-0.012553741224110126,-0.012553741224110126,human
LY75,-0.012502830475568771,-0.012502830475568771,-0.012502830475568771,-0.012502830475568771,human
HSD17B6,-0.012486856430768967,-0.012486856430768967,-0.012486856430768967,-0.012486856430768967,human
RPL22,-0.012465383857488632,-0.012465383857488632,-0.012465383857488632,-0.012465383857488632,human
SLC26A4-AS1,-0.0124362763017416,-0.0124362763017416,-0.0124362763017416,-0.0124362763017416,human
IPCEF1,-0.012431805953383446,-0.012431805953383446,-0.012431805953383446,-0.012431805953383446,human
ATP5I,-0.01233271136879921,-0.01233271136879921,-0.01233271136879921,-0.01233271136879921,human
NDUFC2,-0.012245590798556805,-0.012245590798556805,-0.012245590798556805,-0.012245590798556805,human
TXNDC15,-0.012058648280799389,-0.012058648280799389,-0.012058648280799389,-0.012058648280799389,human
STX12,-0.012052230536937714,-0.012052230536937714,-0.012052230536937714,-0.012052230536937714,human
DDX5,-0.012048942036926746,-0.012048942036926746,-0.012048942036926746,-0.012048942036926746,human
IGJ,-0.011977454647421837,-0.011977454647421837,-0.011977454647421837,-0.011977454647421837,human
FNBP1L,-0.011893661692738533,-0.011893661692738533,-0.011893661692738533,-0.011893661692738533,human
FAM8A1,-0.011749150231480598,-0.011749150231480598,-0.011749150231480598,-0.011749150231480598,human
CCNI,-0.011748597025871277,-0.011748597025871277,-0.011748597025871277,-0.011748597025871277,human
MXI1,-0.011709176003932953,-0.011709176003932953,-0.011709176003932953,-0.011709176003932953,human
CCDC28A,-0.01170582976192236,-0.01170582976192236,-0.01170582976192236,-0.01170582976192236,human
TMBIM1,-0.011698029935359955,-0.011698029935359955,-0.011698029935359955,-0.011698029935359955,human
CRYBG3,-0.011537636630237103,-0.011537636630237103,-0.011537636630237103,-0.011537636630237103,human
NDUFA13,-0.011499875225126743,-0.011499875225126743,-0.011499875225126743,-0.011499875225126743,human
HDHD2,-0.011458314023911953,-0.011458314023911953,-0.011458314023911953,-0.011458314023911953,human
GBAS,-0.011440753005445004,-0.011440753005445004,-0.011440753005445004,-0.011440753005445004,human
TMEM205,-0.011409067548811436,-0.011409067548811436,-0.011409067548811436,-0.011409067548811436,human
RPL31,-0.011399292387068272,-0.011399292387068272,-0.011399292387068272,-0.011399292387068272,human
MYL12B,-0.011384345591068268,-0.011384345591068268,-0.011384345591068268,-0.011384345591068268,human
SEC62,-0.011334978975355625,-0.011334978975355625,-0.011334978975355625,-0.011334978975355625,human
ST13,-0.011310297064483166,-0.011310297064483166,-0.011310297064483166,-0.011310297064483166,human
ZNF680,-0.011296176351606846,-0.011296176351606846,-0.011296176351606846,-0.011296176351606846,human
CUTA,-0.011245433241128922,-0.011245433241128922,-0.011245433241128922,-0.011245433241128922,human
GABARAPL3,-0.011241302825510502,-0.011241302825510502,-0.011241302825510502,-0.011241302825510502,human
RNF11,-0.011236323043704033,-0.011236323043704033,-0.011236323043704033,-0.011236323043704033,human
RPL26,-0.011175657622516155,-0.011175657622516155,-0.011175657622516155,-0.011175657622516155,human
CRELD2,-0.011170587502419949,-0.011170587502419949,-0.011170587502419949,-0.011170587502419949,human
MAOA,-0.010900651104748249,-0.010900651104748249,-0.010900651104748249,-0.010900651104748249,human
EIF3H,-0.010851236060261726,-0.010851236060261726,-0.010851236060261726,-0.010851236060261726,human
COX14,-0.010850684717297554,-0.010850684717297554,-0.010850684717297554,-0.010850684717297554,human
UBL5,-0.010800106450915337,-0.010800106450915337,-0.010800106450915337,-0.010800106450915337,human
NPTN,-0.01079822238534689,-0.01079822238534689,-0.01079822238534689,-0.01079822238534689,human
CLN5,-0.010662362910807133,-0.010662362910807133,-0.010662362910807133,-0.010662362910807133,human
RTN3,-0.010540688410401344,-0.010540688410401344,-0.010540688410401344,-0.010540688410401344,human
MUC15,-0.010538031347095966,-0.010538031347095966,-0.010538031347095966,-0.010538031347095966,human
PPA1,-0.01053292490541935,-0.01053292490541935,-0.01053292490541935,-0.01053292490541935,human
FOSB,-0.010530711151659489,-0.010530711151659489,-0.010530711151659489,-0.010530711151659489,human
NR3C2,-0.01052143331617117,-0.01052143331617117,-0.01052143331617117,-0.01052143331617117,human
TM9SF2,-0.010494459420442581,-0.010494459420442581,-0.010494459420442581,-0.010494459420442581,human
EDF1,-0.010368299670517445,-0.010368299670517445,-0.010368299670517445,-0.010368299670517445,human
YPEL5,-0.010360868647694588,-0.010360868647694588,-0.010360868647694588,-0.010360868647694588,human
LBH,-0.010337251238524914,-0.010337251238524914,-0.010337251238524914,-0.010337251238524914,human
PTRHD1,-0.01029468048363924,-0.01029468048363924,-0.01029468048363924,-0.01029468048363924,human
TBC1D4,-0.010283677838742733,-0.010283677838742733,-0.010283677838742733,-0.010283677838742733,human
LOC652493,-0.010193373076617718,-0.010193373076617718,-0.010193373076617718,-0.010193373076617718,human
DAPL1,-0.010183851234614849,-0.010183851234614849,-0.010183851234614849,-0.010183851234614849,human
SH3BGRL2,-0.010163305327296257,-0.010163305327296257,-0.010163305327296257,-0.010163305327296257,human
CETN2,-0.010146084241569042,-0.010146084241569042,-0.010146084241569042,-0.010146084241569042,human
CLEC3B,-0.010126523673534393,-0.010126523673534393,-0.010126523673534393,-0.010126523673534393,human
MRPL40,-0.010043127462267876,-0.010043127462267876,-0.010043127462267876,-0.010043127462267876,human
CYR61,-0.010039479471743107,-0.010039479471743107,-0.010039479471743107,-0.010039479471743107,human
FBXL5,-0.009993597865104675,-0.009993597865104675,-0.009993597865104675,-0.009993597865104675,human
ACADM,-0.009966625832021236,-0.009966625832021236,-0.009966625832021236,-0.009966625832021236,human
NDUFA3,-0.009954036213457584,-0.009954036213457584,-0.009954036213457584,-0.009954036213457584,human
PIGP,-0.009927398525178432,-0.009927398525178432,-0.009927398525178432,-0.009927398525178432,human
LOC100093631,-0.009913412854075432,-0.009913412854075432,-0.009913412854075432,-0.009913412854075432,human
HADHB,-0.009904533624649048,-0.009904533624649048,-0.009904533624649048,-0.009904533624649048,human
AFAP1L2,-0.00988150667399168,-0.00988150667399168,-0.00988150667399168,-0.00988150667399168,human
ERP29,-0.00983370840549469,-0.00983370840549469,-0.00983370840549469,-0.00983370840549469,human
IGLC7,-0.009644141420722008,-0.009644141420722008,-0.009644141420722008,-0.009644141420722008,human
ANAPC16,-0.009535079821944237,-0.009535079821944237,-0.009535079821944237,-0.009535079821944237,human
NARS,-0.009525184519588947,-0.009525184519588947,-0.009525184519588947,-0.009525184519588947,human
FIS1,-0.00951728131622076,-0.00951728131622076,-0.00951728131622076,-0.00951728131622076,human
RPL12,-0.009465278126299381,-0.009465278126299381,-0.009465278126299381,-0.009465278126299381,human
FMOD,-0.00946144387125969,-0.00946144387125969,-0.00946144387125969,-0.00946144387125969,human
MUM1L1,-0.009446808136999607,-0.009446808136999607,-0.009446808136999607,-0.009446808136999607,human
CYBRD1,-0.009442199021577835,-0.009442199021577835,-0.009442199021577835,-0.009442199021577835,human
TDRD9,-0.009400834329426289,-0.009400834329426289,-0.009400834329426289,-0.009400834329426289,human
NDFIP1,-0.009397899731993675,-0.009397899731993675,-0.009397899731993675,-0.009397899731993675,human
UBL3,-0.009370340965688229,-0.009370340965688229,-0.009370340965688229,-0.009370340965688229,human
DUOX2,-0.009364912286400795,-0.009364912286400795,-0.009364912286400795,-0.009364912286400795,human
ODC1,-0.009257491677999496,-0.009257491677999496,-0.009257491677999496,-0.009257491677999496,human
RPL4,-0.009232222102582455,-0.009232222102582455,-0.009232222102582455,-0.009232222102582455,human
CRYZ,-0.009193590842187405,-0.009193590842187405,-0.009193590842187405,-0.009193590842187405,human
METTL23,-0.009164124727249146,-0.009164124727249146,-0.009164124727249146,-0.009164124727249146,human
IGHA2,-0.009153923951089382,-0.009153923951089382,-0.009153923951089382,-0.009153923951089382,human
MANF,-0.00913414265960455,-0.00913414265960455,-0.00913414265960455,-0.00913414265960455,human
ANXA7,-0.009117498993873596,-0.009117498993873596,-0.009117498993873596,-0.009117498993873596,human
SUMO2,-0.009086735546588898,-0.009086735546588898,-0.009086735546588898,-0.009086735546588898,human
LOC100134361,-0.009061325341463089,-0.009061325341463089,-0.009061325341463089,-0.009061325341463089,human
CKB,-0.009057261049747467,-0.009057261049747467,-0.009057261049747467,-0.009057261049747467,human
ADI1,-0.009049959480762482,-0.009049959480762482,-0.009049959480762482,-0.009049959480762482,human
RGPD6,-0.009047011844813824,-0.009047011844813824,-0.009047011844813824,-0.009047011844813824,human
ARFGAP3,-0.009041271172463894,-0.009041271172463894,-0.009041271172463894,-0.009041271172463894,human
SERF2,-0.00903277937322855,-0.00903277937322855,-0.00903277937322855,-0.00903277937322855,human
FTH1,-0.009017739444971085,-0.009017739444971085,-0.009017739444971085,-0.009017739444971085,human
RPL17,-0.008999167941510677,-0.008999167941510677,-0.008999167941510677,-0.008999167941510677,human
LYRM1,-0.008981210179626942,-0.008981210179626942,-0.008981210179626942,-0.008981210179626942,human
DDR1,-0.00896345917135477,-0.00896345917135477,-0.00896345917135477,-0.00896345917135477,human
COPRS,-0.008955270051956177,-0.008955270051956177,-0.008955270051956177,-0.008955270051956177,human
NME7,-0.00894890446215868,-0.00894890446215868,-0.00894890446215868,-0.00894890446215868,human
MICU2,-0.008893000893294811,-0.008893000893294811,-0.008893000893294811,-0.008893000893294811,human
PARM1,-0.008867482654750347,-0.008867482654750347,-0.008867482654750347,-0.008867482654750347,human
SGK223,-0.008793903514742851,-0.008793903514742851,-0.008793903514742851,-0.008793903514742851,human
