gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
SIX2,0.031238989904522896,0.031238989904522896,0.031238989904522896,0.031238989904522896,human
RPL34,0.030948355793952942,0.030948355793952942,0.030948355793952942,0.030948355793952942,human
SRP14,0.030582144856452942,0.030582144856452942,0.030582144856452942,0.030582144856452942,human
RPS19,0.02945086732506752,0.02945086732506752,0.02945086732506752,0.02945086732506752,human
RPSA,0.028815193101763725,0.028815193101763725,0.028815193101763725,0.028815193101763725,human
PSMA6,0.028706718236207962,0.028706718236207962,0.028706718236207962,0.028706718236207962,human
HNRNPA1P10,0.028638944029808044,0.028638944029808044,0.028638944029808044,0.028638944029808044,human
RPS20,0.028370928019285202,0.028370928019285202,0.028370928019285202,0.028370928019285202,human
SNRPB,0.028096633031964302,0.028096633031964302,0.028096633031964302,0.028096633031964302,human
HMGB1,0.02808702178299427,0.02808702178299427,0.02808702178299427,0.02808702178299427,human
FZD7,0.0279881302267313,0.0279881302267313,0.0279881302267313,0.0279881302267313,human
RPL9,0.027882371097803116,0.027882371097803116,0.027882371097803116,0.027882371097803116,human
PCSK1N,0.027631612494587898,0.027631612494587898,0.027631612494587898,0.027631612494587898,human
RPL8,0.027584785595536232,0.027584785595536232,0.027584785595536232,0.027584785595536232,human
RPS9,0.027358727529644966,0.027358727529644966,0.027358727529644966,0.027358727529644966,human
DDX1,0.026685280725359917,0.026685280725359917,0.026685280725359917,0.026685280725359917,human
NDUFAB1,0.02654399164021015,0.02654399164021015,0.02654399164021015,0.02654399164021015,human
HOXA10,0.02647283859550953,0.02647283859550953,0.02647283859550953,0.02647283859550953,human
UQCRH,0.026182519271969795,0.026182519271969795,0.026182519271969795,0.026182519271969795,human
MORF4L2,0.026122281327843666,0.026122281327843666,0.026122281327843666,0.026122281327843666,human
HLA-C,0.025970445945858955,0.025970445945858955,0.025970445945858955,0.025970445945858955,human
RPL19,0.025825751945376396,0.025825751945376396,0.025825751945376396,0.025825751945376396,human
HSP90AA1,0.025652851909399033,0.025652851909399033,0.025652851909399033,0.025652851909399033,human
