gene_symbol,logfc_dz:118,mean_logfc,median_logfc,common_experiment,organism
ADIPOQ,-0.053138382732868195,-0.053138382732868195,-0.053138382732868195,-0.053138382732868195,human
HLA-DRA,-0.044986236840486526,-0.044986236840486526,-0.044986236840486526,-0.044986236840486526,human
ABCA8,-0.044842809438705444,-0.044842809438705444,-0.044842809438705444,-0.044842809438705444,human
FTH1P5,-0.04450816661119461,-0.04450816661119461,-0.04450816661119461,-0.04450816661119461,human
TMEM59,-0.044008828699588776,-0.044008828699588776,-0.044008828699588776,-0.044008828699588776,human
RPS24,-0.043711643666028976,-0.043711643666028976,-0.043711643666028976,-0.043711643666028976,human
APOD,-0.04356365278363228,-0.04356365278363228,-0.04356365278363228,-0.04356365278363228,human
FTL,-0.04287439584732056,-0.04287439584732056,-0.04287439584732056,-0.04287439584732056,human
C4orf46,-0.0427648089826107,-0.0427648089826107,-0.0427648089826107,-0.0427648089826107,human
CXCL14,-0.04213219881057739,-0.04213219881057739,-0.04213219881057739,-0.04213219881057739,human
RPL36AL,-0.040479280054569244,-0.040479280054569244,-0.040479280054569244,-0.040479280054569244,human
TIMP1,-0.03987065702676773,-0.03987065702676773,-0.03987065702676773,-0.03987065702676773,human
DDX5,-0.03780240938067436,-0.03780240938067436,-0.03780240938067436,-0.03780240938067436,human
CFD,-0.036816686391830444,-0.036816686391830444,-0.036816686391830444,-0.036816686391830444,human
RPS27A,-0.03579140827059746,-0.03579140827059746,-0.03579140827059746,-0.03579140827059746,human
RPS11,-0.03577536344528198,-0.03577536344528198,-0.03577536344528198,-0.03577536344528198,human
ATP5E,-0.03574706241488457,-0.03574706241488457,-0.03574706241488457,-0.03574706241488457,human
RPL22,-0.03476320579648018,-0.03476320579648018,-0.03476320579648018,-0.03476320579648018,human
RPL23A,-0.03443154692649841,-0.03443154692649841,-0.03443154692649841,-0.03443154692649841,human
A2M,-0.034038688987493515,-0.034038688987493515,-0.034038688987493515,-0.034038688987493515,human
LAPTM4A,-0.032804492861032486,-0.032804492861032486,-0.032804492861032486,-0.032804492861032486,human
SERPINF1,-0.032211873680353165,-0.032211873680353165,-0.032211873680353165,-0.032211873680353165,human
RPS4X,-0.03156352415680885,-0.03156352415680885,-0.03156352415680885,-0.03156352415680885,human
LIMA1,-0.031048277392983437,-0.031048277392983437,-0.031048277392983437,-0.031048277392983437,human
FAU,-0.03100718930363655,-0.03100718930363655,-0.03100718930363655,-0.03100718930363655,human
HP,-0.02988770790398121,-0.02988770790398121,-0.02988770790398121,-0.02988770790398121,human
RPL11,-0.02914172224700451,-0.02914172224700451,-0.02914172224700451,-0.02914172224700451,human
RPS13,-0.02880539372563362,-0.02880539372563362,-0.02880539372563362,-0.02880539372563362,human
HNRNPA2B1,-0.028475500643253326,-0.028475500643253326,-0.028475500643253326,-0.028475500643253326,human
PPA1,-0.027727076783776283,-0.027727076783776283,-0.027727076783776283,-0.027727076783776283,human
PARK7,-0.027595197781920433,-0.027595197781920433,-0.027595197781920433,-0.027595197781920433,human
RPL37,-0.02718850038945675,-0.02718850038945675,-0.02718850038945675,-0.02718850038945675,human
EIF3E,-0.026929667219519615,-0.026929667219519615,-0.026929667219519615,-0.026929667219519615,human
GHR,-0.026839613914489746,-0.026839613914489746,-0.026839613914489746,-0.026839613914489746,human
RPS2,-0.0265345461666584,-0.0265345461666584,-0.0265345461666584,-0.0265345461666584,human
LPL,-0.026404021307826042,-0.026404021307826042,-0.026404021307826042,-0.026404021307826042,human
CXCL12,-0.026381585747003555,-0.026381585747003555,-0.026381585747003555,-0.026381585747003555,human
SOD1,-0.026332369074225426,-0.026332369074225426,-0.026332369074225426,-0.026332369074225426,human
CHRDL1,-0.026165271177887917,-0.026165271177887917,-0.026165271177887917,-0.026165271177887917,human
PLIN1,-0.025860372930765152,-0.025860372930765152,-0.025860372930765152,-0.025860372930765152,human
F13A1,-0.02584747038781643,-0.02584747038781643,-0.02584747038781643,-0.02584747038781643,human
UGP2,-0.025293098762631416,-0.025293098762631416,-0.025293098762631416,-0.025293098762631416,human
PRKAR2B,-0.025259729474782944,-0.025259729474782944,-0.025259729474782944,-0.025259729474782944,human
SRGN,-0.024934925138950348,-0.024934925138950348,-0.024934925138950348,-0.024934925138950348,human
ITM2B,-0.024934131652116776,-0.024934131652116776,-0.024934131652116776,-0.024934131652116776,human
FSTL1,-0.02492234855890274,-0.02492234855890274,-0.02492234855890274,-0.02492234855890274,human
RPL27,-0.024548223242163658,-0.024548223242163658,-0.024548223242163658,-0.024548223242163658,human
CD74,-0.02451213449239731,-0.02451213449239731,-0.02451213449239731,-0.02451213449239731,human
ATP5F1,-0.024335592985153198,-0.024335592985153198,-0.024335592985153198,-0.024335592985153198,human
ALDH2,-0.024323413148522377,-0.024323413148522377,-0.024323413148522377,-0.024323413148522377,human
FTH1,-0.024249061942100525,-0.024249061942100525,-0.024249061942100525,-0.024249061942100525,human
SRPX,-0.024111533537507057,-0.024111533537507057,-0.024111533537507057,-0.024111533537507057,human
HNRNPA1P10,-0.02398407831788063,-0.02398407831788063,-0.02398407831788063,-0.02398407831788063,human
HEXB,-0.023637685924768448,-0.023637685924768448,-0.023637685924768448,-0.023637685924768448,human
SERF2,-0.023517852649092674,-0.023517852649092674,-0.023517852649092674,-0.023517852649092674,human
APOLD1,-0.023453813046216965,-0.023453813046216965,-0.023453813046216965,-0.023453813046216965,human
TOB1,-0.023375600576400757,-0.023375600576400757,-0.023375600576400757,-0.023375600576400757,human
MORF4L1,-0.02322976104915142,-0.02322976104915142,-0.02322976104915142,-0.02322976104915142,human
ADH1B,-0.023214302957057953,-0.023214302957057953,-0.023214302957057953,-0.023214302957057953,human
ACSL1,-0.022618481889367104,-0.022618481889367104,-0.022618481889367104,-0.022618481889367104,human
RPS23,-0.02253870479762554,-0.02253870479762554,-0.02253870479762554,-0.02253870479762554,human
GNG11,-0.022524528205394745,-0.022524528205394745,-0.022524528205394745,-0.022524528205394745,human
ATF4,-0.022396216168999672,-0.022396216168999672,-0.022396216168999672,-0.022396216168999672,human
LAMB1,-0.022326286882162094,-0.022326286882162094,-0.022326286882162094,-0.022326286882162094,human
NSA2,-0.021782876923680305,-0.021782876923680305,-0.021782876923680305,-0.021782876923680305,human
JAK1,-0.021680377423763275,-0.021680377423763275,-0.021680377423763275,-0.021680377423763275,human
ATP5A1,-0.021446531638503075,-0.021446531638503075,-0.021446531638503075,-0.021446531638503075,human
MMD,-0.021338222548365593,-0.021338222548365593,-0.021338222548365593,-0.021338222548365593,human
S100A4,-0.02093527466058731,-0.02093527466058731,-0.02093527466058731,-0.02093527466058731,human
LGALS1,-0.02053740620613098,-0.02053740620613098,-0.02053740620613098,-0.02053740620613098,human
CMPK1,-0.020087869837880135,-0.020087869837880135,-0.020087869837880135,-0.020087869837880135,human
HLA-DRB4,-0.02003323659300804,-0.02003323659300804,-0.02003323659300804,-0.02003323659300804,human
IGKV1OR2-108,-0.02002142369747162,-0.02002142369747162,-0.02002142369747162,-0.02002142369747162,human
RPL24,-0.019612126052379608,-0.019612126052379608,-0.019612126052379608,-0.019612126052379608,human
S100A8,-0.01957355998456478,-0.01957355998456478,-0.01957355998456478,-0.01957355998456478,human
EIF3L,-0.01938832923769951,-0.01938832923769951,-0.01938832923769951,-0.01938832923769951,human
BCHE,-0.019286001101136208,-0.019286001101136208,-0.019286001101136208,-0.019286001101136208,human
NCOA4,-0.01915229856967926,-0.01915229856967926,-0.01915229856967926,-0.01915229856967926,human
PLA2G16,-0.018325090408325195,-0.018325090408325195,-0.018325090408325195,-0.018325090408325195,human
RARRES1,-0.017939766868948936,-0.017939766868948936,-0.017939766868948936,-0.017939766868948936,human
TFPI2,-0.017912236973643303,-0.017912236973643303,-0.017912236973643303,-0.017912236973643303,human
RPS25,-0.01765243336558342,-0.01765243336558342,-0.01765243336558342,-0.01765243336558342,human
ATP1B3,-0.017520703375339508,-0.017520703375339508,-0.017520703375339508,-0.017520703375339508,human
IGJ,-0.017497722059488297,-0.017497722059488297,-0.017497722059488297,-0.017497722059488297,human
RPL27A,-0.01727687194943428,-0.01727687194943428,-0.01727687194943428,-0.01727687194943428,human
LAP3,-0.017183609306812286,-0.017183609306812286,-0.017183609306812286,-0.017183609306812286,human
VIM,-0.017111225053668022,-0.017111225053668022,-0.017111225053668022,-0.017111225053668022,human
CTSC,-0.016988473013043404,-0.016988473013043404,-0.016988473013043404,-0.016988473013043404,human
CIDEC,-0.016810141503810883,-0.016810141503810883,-0.016810141503810883,-0.016810141503810883,human
SPARC,-0.016729382798075676,-0.016729382798075676,-0.016729382798075676,-0.016729382798075676,human
GPX3,-0.01637931726872921,-0.01637931726872921,-0.01637931726872921,-0.01637931726872921,human
MIR22HG,-0.016015904024243355,-0.016015904024243355,-0.016015904024243355,-0.016015904024243355,human
AOC3,-0.015925781801342964,-0.015925781801342964,-0.015925781801342964,-0.015925781801342964,human
CRISPLD2,-0.01592360809445381,-0.01592360809445381,-0.01592360809445381,-0.01592360809445381,human
AKR1C2,-0.015889935195446014,-0.015889935195446014,-0.015889935195446014,-0.015889935195446014,human
RPS26,-0.015766732394695282,-0.015766732394695282,-0.015766732394695282,-0.015766732394695282,human
LINC00341,-0.01566389575600624,-0.01566389575600624,-0.01566389575600624,-0.01566389575600624,human
IL6,-0.015504022128880024,-0.015504022128880024,-0.015504022128880024,-0.015504022128880024,human
G0S2,-0.015437455847859383,-0.015437455847859383,-0.015437455847859383,-0.015437455847859383,human
CTSL,-0.015240064822137356,-0.015240064822137356,-0.015240064822137356,-0.015240064822137356,human
PMP22,-0.015137264505028725,-0.015137264505028725,-0.015137264505028725,-0.015137264505028725,human
RPSA,-0.014976692385971546,-0.014976692385971546,-0.014976692385971546,-0.014976692385971546,human
SDCBP,-0.014868102967739105,-0.014868102967739105,-0.014868102967739105,-0.014868102967739105,human
LGALS3,-0.01481857430189848,-0.01481857430189848,-0.01481857430189848,-0.01481857430189848,human
EGR3,-0.014818415977060795,-0.014818415977060795,-0.014818415977060795,-0.014818415977060795,human
PNRC2,-0.01454816572368145,-0.01454816572368145,-0.01454816572368145,-0.01454816572368145,human
IGFBP4,-0.014493088237941265,-0.014493088237941265,-0.014493088237941265,-0.014493088237941265,human
LHFP,-0.014485119841992855,-0.014485119841992855,-0.014485119841992855,-0.014485119841992855,human
GPX4,-0.014441204257309437,-0.014441204257309437,-0.014441204257309437,-0.014441204257309437,human
MRC1,-0.014348865486681461,-0.014348865486681461,-0.014348865486681461,-0.014348865486681461,human
ISCU,-0.014339868910610676,-0.014339868910610676,-0.014339868910610676,-0.014339868910610676,human
MYL12B,-0.014326927252113819,-0.014326927252113819,-0.014326927252113819,-0.014326927252113819,human
MNDA,-0.014145828783512115,-0.014145828783512115,-0.014145828783512115,-0.014145828783512115,human
PPP1CC,-0.014028923586010933,-0.014028923586010933,-0.014028923586010933,-0.014028923586010933,human
S100A9,-0.013984604738652706,-0.013984604738652706,-0.013984604738652706,-0.013984604738652706,human
HLA-DQA2,-0.013954290188848972,-0.013954290188848972,-0.013954290188848972,-0.013954290188848972,human
HPR,-0.01374473050236702,-0.01374473050236702,-0.01374473050236702,-0.01374473050236702,human
RND3,-0.01374175027012825,-0.01374175027012825,-0.01374175027012825,-0.01374175027012825,human
PSMA3,-0.013738910667598248,-0.013738910667598248,-0.013738910667598248,-0.013738910667598248,human
OAZ1,-0.013722257688641548,-0.013722257688641548,-0.013722257688641548,-0.013722257688641548,human
C1R,-0.013720988295972347,-0.013720988295972347,-0.013720988295972347,-0.013720988295972347,human
PSMA6,-0.013689834624528885,-0.013689834624528885,-0.013689834624528885,-0.013689834624528885,human
PROCR,-0.013373337686061859,-0.013373337686061859,-0.013373337686061859,-0.013373337686061859,human
PCOLCE2,-0.013146867044270039,-0.013146867044270039,-0.013146867044270039,-0.013146867044270039,human
IFIT1,-0.013027298264205456,-0.013027298264205456,-0.013027298264205456,-0.013027298264205456,human
TSPAN13,-0.012577712535858154,-0.012577712535858154,-0.012577712535858154,-0.012577712535858154,human
NR4A2,-0.012546537443995476,-0.012546537443995476,-0.012546537443995476,-0.012546537443995476,human
C1S,-0.01252911426126957,-0.01252911426126957,-0.01252911426126957,-0.01252911426126957,human
MYL12A,-0.012501549907028675,-0.012501549907028675,-0.012501549907028675,-0.012501549907028675,human
ARPC3,-0.012426096014678478,-0.012426096014678478,-0.012426096014678478,-0.012426096014678478,human
DNAJA1,-0.0124000059440732,-0.0124000059440732,-0.0124000059440732,-0.0124000059440732,human
DSE,-0.012256921268999577,-0.012256921268999577,-0.012256921268999577,-0.012256921268999577,human
EGR2,-0.012150445953011513,-0.012150445953011513,-0.012150445953011513,-0.012150445953011513,human
REXO2,-0.01208727527409792,-0.01208727527409792,-0.01208727527409792,-0.01208727527409792,human
RPL5,-0.011972425505518913,-0.011972425505518913,-0.011972425505518913,-0.011972425505518913,human
PRDX6,-0.01180009450763464,-0.01180009450763464,-0.01180009450763464,-0.01180009450763464,human
PRCP,-0.011740327812731266,-0.011740327812731266,-0.011740327812731266,-0.011740327812731266,human
COLEC12,-0.011656590737402439,-0.011656590737402439,-0.011656590737402439,-0.011656590737402439,human
VPS26A,-0.011645570397377014,-0.011645570397377014,-0.011645570397377014,-0.011645570397377014,human
TPT1,-0.011625233106315136,-0.011625233106315136,-0.011625233106315136,-0.011625233106315136,human
C1QA,-0.01154140755534172,-0.01154140755534172,-0.01154140755534172,-0.01154140755534172,human
FHL1,-0.011537319980561733,-0.011537319980561733,-0.011537319980561733,-0.011537319980561733,human
HEBP2,-0.011465142481029034,-0.011465142481029034,-0.011465142481029034,-0.011465142481029034,human
HLA-DRB5,-0.011372917331755161,-0.011372917331755161,-0.011372917331755161,-0.011372917331755161,human
CDC42SE1,-0.011321806348860264,-0.011321806348860264,-0.011321806348860264,-0.011321806348860264,human
PPAP2A,-0.0113132419064641,-0.0113132419064641,-0.0113132419064641,-0.0113132419064641,human
MFSD1,-0.0112319216132164,-0.0112319216132164,-0.0112319216132164,-0.0112319216132164,human
OGN,-0.010988379828631878,-0.010988379828631878,-0.010988379828631878,-0.010988379828631878,human
MXRA7,-0.010948073118925095,-0.010948073118925095,-0.010948073118925095,-0.010948073118925095,human
CNBP,-0.010945158079266548,-0.010945158079266548,-0.010945158079266548,-0.010945158079266548,human
THBS4,-0.01094259973615408,-0.01094259973615408,-0.01094259973615408,-0.01094259973615408,human
CSDE1,-0.010916157625615597,-0.010916157625615597,-0.010916157625615597,-0.010916157625615597,human
CAB39,-0.010916093364357948,-0.010916093364357948,-0.010916093364357948,-0.010916093364357948,human
LDHB,-0.010897786356508732,-0.010897786356508732,-0.010897786356508732,-0.010897786356508732,human
CLU,-0.010780303739011288,-0.010780303739011288,-0.010780303739011288,-0.010780303739011288,human
SPRY2,-0.010770848020911217,-0.010770848020911217,-0.010770848020911217,-0.010770848020911217,human
CNIH1,-0.010758121497929096,-0.010758121497929096,-0.010758121497929096,-0.010758121497929096,human
CLEC2B,-0.010720073245465755,-0.010720073245465755,-0.010720073245465755,-0.010720073245465755,human
SERINC1,-0.010694869793951511,-0.010694869793951511,-0.010694869793951511,-0.010694869793951511,human
GPNMB,-0.010601426474750042,-0.010601426474750042,-0.010601426474750042,-0.010601426474750042,human
TFRC,-0.010564337484538555,-0.010564337484538555,-0.010564337484538555,-0.010564337484538555,human
HLA-DPB1,-0.010538404807448387,-0.010538404807448387,-0.010538404807448387,-0.010538404807448387,human
IFI30,-0.010521337389945984,-0.010521337389945984,-0.010521337389945984,-0.010521337389945984,human
CPE,-0.01049103308469057,-0.01049103308469057,-0.01049103308469057,-0.01049103308469057,human
SLC30A1,-0.01048855111002922,-0.01048855111002922,-0.01048855111002922,-0.01048855111002922,human
ECM2,-0.010437910445034504,-0.010437910445034504,-0.010437910445034504,-0.010437910445034504,human
CPA3,-0.010427718982100487,-0.010427718982100487,-0.010427718982100487,-0.010427718982100487,human
CCL8,-0.01042481791228056,-0.01042481791228056,-0.01042481791228056,-0.01042481791228056,human
NDUFA4,-0.010405579581856728,-0.010405579581856728,-0.010405579581856728,-0.010405579581856728,human
CFHR1,-0.010381863452494144,-0.010381863452494144,-0.010381863452494144,-0.010381863452494144,human
PDZD2,-0.01036765519529581,-0.01036765519529581,-0.01036765519529581,-0.01036765519529581,human
HBG2,-0.010327111929655075,-0.010327111929655075,-0.010327111929655075,-0.010327111929655075,human
ZNF106,-0.010222356766462326,-0.010222356766462326,-0.010222356766462326,-0.010222356766462326,human
ARL6IP5,-0.0101126404479146,-0.0101126404479146,-0.0101126404479146,-0.0101126404479146,human
CREG1,-0.01011226512491703,-0.01011226512491703,-0.01011226512491703,-0.01011226512491703,human
CIRBP,-0.010104147717356682,-0.010104147717356682,-0.010104147717356682,-0.010104147717356682,human
HSPB1,-0.010099733248353004,-0.010099733248353004,-0.010099733248353004,-0.010099733248353004,human
TCTN2,-0.01008058711886406,-0.01008058711886406,-0.01008058711886406,-0.01008058711886406,human
ACAT1,-0.010040546767413616,-0.010040546767413616,-0.010040546767413616,-0.010040546767413616,human
PLSCR4,-0.00989434216171503,-0.00989434216171503,-0.00989434216171503,-0.00989434216171503,human
PRDX1,-0.009880270808935165,-0.009880270808935165,-0.009880270808935165,-0.009880270808935165,human
PALMD,-0.009836713783442974,-0.009836713783442974,-0.009836713783442974,-0.009836713783442974,human
SFRP4,-0.009827462956309319,-0.009827462956309319,-0.009827462956309319,-0.009827462956309319,human
RTN4,-0.00980051513761282,-0.00980051513761282,-0.00980051513761282,-0.00980051513761282,human
NAMPT,-0.009750771336257458,-0.009750771336257458,-0.009750771336257458,-0.009750771336257458,human
CD53,-0.009680258110165596,-0.009680258110165596,-0.009680258110165596,-0.009680258110165596,human
VWF,-0.009650838561356068,-0.009650838561356068,-0.009650838561356068,-0.009650838561356068,human
FCGR3B,-0.009507847018539906,-0.009507847018539906,-0.009507847018539906,-0.009507847018539906,human
GNG12,-0.009480898268520832,-0.009480898268520832,-0.009480898268520832,-0.009480898268520832,human
HLA-DMB,-0.009414207190275192,-0.009414207190275192,-0.009414207190275192,-0.009414207190275192,human
NFIL3,-0.00932682491838932,-0.00932682491838932,-0.00932682491838932,-0.00932682491838932,human
GOLGA8H,-0.009323876351118088,-0.009323876351118088,-0.009323876351118088,-0.009323876351118088,human
GMFG,-0.009280010126531124,-0.009280010126531124,-0.009280010126531124,-0.009280010126531124,human
HADHB,-0.00923546776175499,-0.00923546776175499,-0.00923546776175499,-0.00923546776175499,human
UPF2,-0.00922066904604435,-0.00922066904604435,-0.00922066904604435,-0.00922066904604435,human
PCNP,-0.009197593666613102,-0.009197593666613102,-0.009197593666613102,-0.009197593666613102,human
TXN,-0.009184245951473713,-0.009184245951473713,-0.009184245951473713,-0.009184245951473713,human
MDH1,-0.009169042110443115,-0.009169042110443115,-0.009169042110443115,-0.009169042110443115,human
PROS1,-0.009162130765616894,-0.009162130765616894,-0.009162130765616894,-0.009162130765616894,human
DENR,-0.009098123759031296,-0.009098123759031296,-0.009098123759031296,-0.009098123759031296,human
LTA4H,-0.009040889330208302,-0.009040889330208302,-0.009040889330208302,-0.009040889330208302,human
LDB2,-0.008866078220307827,-0.008866078220307827,-0.008866078220307827,-0.008866078220307827,human
TMA7,-0.00884478073567152,-0.00884478073567152,-0.00884478073567152,-0.00884478073567152,human
ENPP2,-0.008805948309600353,-0.008805948309600353,-0.008805948309600353,-0.008805948309600353,human
CD36,-0.008794193156063557,-0.008794193156063557,-0.008794193156063557,-0.008794193156063557,human
AKR1C3,-0.00878323707729578,-0.00878323707729578,-0.00878323707729578,-0.00878323707729578,human
CCL15-CCL14,-0.00873690564185381,-0.00873690564185381,-0.00873690564185381,-0.00873690564185381,human
OFD1,-0.008735522627830505,-0.008735522627830505,-0.008735522627830505,-0.008735522627830505,human
YBX1,-0.008718594908714294,-0.008718594908714294,-0.008718594908714294,-0.008718594908714294,human
ANXA5,-0.008691966533660889,-0.008691966533660889,-0.008691966533660889,-0.008691966533660889,human
MKL2,-0.008687399327754974,-0.008687399327754974,-0.008687399327754974,-0.008687399327754974,human
IGLJ3,-0.008550780825316906,-0.008550780825316906,-0.008550780825316906,-0.008550780825316906,human
RPS19,-0.008476721122860909,-0.008476721122860909,-0.008476721122860909,-0.008476721122860909,human
MPC1,-0.008456599898636341,-0.008456599898636341,-0.008456599898636341,-0.008456599898636341,human
SAA2,-0.008423942141234875,-0.008423942141234875,-0.008423942141234875,-0.008423942141234875,human
SCD5,-0.008416727185249329,-0.008416727185249329,-0.008416727185249329,-0.008416727185249329,human
PDGFD,-0.008372073993086815,-0.008372073993086815,-0.008372073993086815,-0.008372073993086815,human
COX7A1,-0.00833940040320158,-0.00833940040320158,-0.00833940040320158,-0.00833940040320158,human
ITGB1BP1,-0.008319771848618984,-0.008319771848618984,-0.008319771848618984,-0.008319771848618984,human
KIAA1551,-0.00830821879208088,-0.00830821879208088,-0.00830821879208088,-0.00830821879208088,human
PPT1,-0.008287964388728142,-0.008287964388728142,-0.008287964388728142,-0.008287964388728142,human
NELL2,-0.008281486108899117,-0.008281486108899117,-0.008281486108899117,-0.008281486108899117,human
WDR19,-0.008262773044407368,-0.008262773044407368,-0.008262773044407368,-0.008262773044407368,human
IDI1,-0.008253956213593483,-0.008253956213593483,-0.008253956213593483,-0.008253956213593483,human
CRYAB,-0.008252597413957119,-0.008252597413957119,-0.008252597413957119,-0.008252597413957119,human
NDUFB1,-0.008203906938433647,-0.008203906938433647,-0.008203906938433647,-0.008203906938433647,human
GHITM,-0.008168640546500683,-0.008168640546500683,-0.008168640546500683,-0.008168640546500683,human
ANXA7,-0.00811185222119093,-0.00811185222119093,-0.00811185222119093,-0.00811185222119093,human
IGKC,-0.008105077780783176,-0.008105077780783176,-0.008105077780783176,-0.008105077780783176,human
RPS4Y1,-0.008078926242887974,-0.008078926242887974,-0.008078926242887974,-0.008078926242887974,human
RCN1,-0.008044397458434105,-0.008044397458434105,-0.008044397458434105,-0.008044397458434105,human
GTPBP3,-0.008029713295400143,-0.008029713295400143,-0.008029713295400143,-0.008029713295400143,human
MGST3,-0.007919253781437874,-0.007919253781437874,-0.007919253781437874,-0.007919253781437874,human
RETSAT,-0.007897267118096352,-0.007897267118096352,-0.007897267118096352,-0.007897267118096352,human
SACM1L,-0.007895629853010178,-0.007895629853010178,-0.007895629853010178,-0.007895629853010178,human
HECA,-0.00784306414425373,-0.00784306414425373,-0.00784306414425373,-0.00784306414425373,human
PDGFRL,-0.00782244186848402,-0.00782244186848402,-0.00782244186848402,-0.00782244186848402,human
VAMP8,-0.007803753484040499,-0.007803753484040499,-0.007803753484040499,-0.007803753484040499,human
VBP1,-0.007780814077705145,-0.007780814077705145,-0.007780814077705145,-0.007780814077705145,human
CSGALNACT1,-0.007767293136566877,-0.007767293136566877,-0.007767293136566877,-0.007767293136566877,human
IGHV3-23,-0.0077643911354243755,-0.0077643911354243755,-0.0077643911354243755,-0.0077643911354243755,human
PRDX4,-0.0077558658085763454,-0.0077558658085763454,-0.0077558658085763454,-0.0077558658085763454,human
SERPINI1,-0.00775549141690135,-0.00775549141690135,-0.00775549141690135,-0.00775549141690135,human
CHPT1,-0.00774818379431963,-0.00774818379431963,-0.00774818379431963,-0.00774818379431963,human
CD163,-0.007711314596235752,-0.007711314596235752,-0.007711314596235752,-0.007711314596235752,human
TCEA1,-0.00770294014364481,-0.00770294014364481,-0.00770294014364481,-0.00770294014364481,human
ZMPSTE24,-0.007679830305278301,-0.007679830305278301,-0.007679830305278301,-0.007679830305278301,human
CD48,-0.007473363541066647,-0.007473363541066647,-0.007473363541066647,-0.007473363541066647,human
CFH,-0.007469264790415764,-0.007469264790415764,-0.007469264790415764,-0.007469264790415764,human
PSMD6,-0.00745631055906415,-0.00745631055906415,-0.00745631055906415,-0.00745631055906415,human
RWDD1,-0.007444467395544052,-0.007444467395544052,-0.007444467395544052,-0.007444467395544052,human
RPL23,-0.007442072033882141,-0.007442072033882141,-0.007442072033882141,-0.007442072033882141,human
CDKN1B,-0.0074273329228162766,-0.0074273329228162766,-0.0074273329228162766,-0.0074273329228162766,human
IER5,-0.007393188308924437,-0.007393188308924437,-0.007393188308924437,-0.007393188308924437,human
GLO1,-0.007384689524769783,-0.007384689524769783,-0.007384689524769783,-0.007384689524769783,human
CYB5R3,-0.007342251017689705,-0.007342251017689705,-0.007342251017689705,-0.007342251017689705,human
PTENP1,-0.00728600611910224,-0.00728600611910224,-0.00728600611910224,-0.00728600611910224,human
CD14,-0.007263191509991884,-0.007263191509991884,-0.007263191509991884,-0.007263191509991884,human
LBR,-0.0072546363808214664,-0.0072546363808214664,-0.0072546363808214664,-0.0072546363808214664,human
AKAP12,-0.007246838416904211,-0.007246838416904211,-0.007246838416904211,-0.007246838416904211,human
IDH1,-0.007182611618191004,-0.007182611618191004,-0.007182611618191004,-0.007182611618191004,human
HADH,-0.007168557960540056,-0.007168557960540056,-0.007168557960540056,-0.007168557960540056,human
RBM22,-0.007162768859416246,-0.007162768859416246,-0.007162768859416246,-0.007162768859416246,human
DCP2,-0.00714320270344615,-0.00714320270344615,-0.00714320270344615,-0.00714320270344615,human
NDUFC2,-0.007088935002684593,-0.007088935002684593,-0.007088935002684593,-0.007088935002684593,human
MS4A4A,-0.00702632823958993,-0.00702632823958993,-0.00702632823958993,-0.00702632823958993,human
CDK2AP1,-0.007006296422332525,-0.007006296422332525,-0.007006296422332525,-0.007006296422332525,human
NDUFAB1,-0.006917672231793404,-0.006917672231793404,-0.006917672231793404,-0.006917672231793404,human
PTGS2,-0.006881692912429571,-0.006881692912429571,-0.006881692912429571,-0.006881692912429571,human
SGCE,-0.00687419343739748,-0.00687419343739748,-0.00687419343739748,-0.00687419343739748,human
ALDH1A1,-0.006813287269324064,-0.006813287269324064,-0.006813287269324064,-0.006813287269324064,human
IFNGR1,-0.006808894220739603,-0.006808894220739603,-0.006808894220739603,-0.006808894220739603,human
GIMAP4,-0.006801506970077753,-0.006801506970077753,-0.006801506970077753,-0.006801506970077753,human
SUCLG1,-0.006785423960536718,-0.006785423960536718,-0.006785423960536718,-0.006785423960536718,human
GPX1,-0.006728976499289274,-0.006728976499289274,-0.006728976499289274,-0.006728976499289274,human
C14orf166,-0.006710732821375132,-0.006710732821375132,-0.006710732821375132,-0.006710732821375132,human
FABP5,-0.006709225010126829,-0.006709225010126829,-0.006709225010126829,-0.006709225010126829,human
ATRAID,-0.006706005893647671,-0.006706005893647671,-0.006706005893647671,-0.006706005893647671,human
RPL13A,-0.006695132236927748,-0.006695132236927748,-0.006695132236927748,-0.006695132236927748,human
DPT,-0.0066887675784528255,-0.0066887675784528255,-0.0066887675784528255,-0.0066887675784528255,human
LIPA,-0.0066873012110590935,-0.0066873012110590935,-0.0066873012110590935,-0.0066873012110590935,human
VAMP7,-0.006678602192550898,-0.006678602192550898,-0.006678602192550898,-0.006678602192550898,human
VPS4B,-0.006676643621176481,-0.006676643621176481,-0.006676643621176481,-0.006676643621176481,human
LMO2,-0.006673872005194426,-0.006673872005194426,-0.006673872005194426,-0.006673872005194426,human
C6,-0.006656755693256855,-0.006656755693256855,-0.006656755693256855,-0.006656755693256855,human
PID1,-0.006648758891969919,-0.006648758891969919,-0.006648758891969919,-0.006648758891969919,human
GNG5,-0.006610987242311239,-0.006610987242311239,-0.006610987242311239,-0.006610987242311239,human
TTC19,-0.006603744812309742,-0.006603744812309742,-0.006603744812309742,-0.006603744812309742,human
CD302,-0.006595017854124308,-0.006595017854124308,-0.006595017854124308,-0.006595017854124308,human
