gene_symbol,mean_logfc,median_logfc,common_experiment,organism
UFC1,-0.0945020437517334,-0.0945020437517334,-0.0945020437517334,human
MRPL58,-0.1820529136190114,-0.1820529136190114,-0.1820529136190114,human
DNAJC3,0.1288946620691481,0.1288946620691481,0.1288946620691481,human
PSMD11,-0.036516229844478,-0.036516229844478,-0.036516229844478,human
GARS,0.0115778329176772,0.0115778329176772,0.0115778329176772,human
FAM162A,-0.0780038545393377,-0.0780038545393377,-0.0780038545393377,human
ASPH,0.0559369833894823,0.0559369833894823,0.0559369833894823,human
GPC1,-0.0893948467542368,-0.0893948467542368,-0.0893948467542368,human
TIMM44,-0.1066834866176647,-0.1066834866176647,-0.1066834866176647,human
BNIP2,-0.0019601673111205,-0.0019601673111205,-0.0019601673111205,human
RCOR1,0.1597583442508447,0.1597583442508447,0.1597583442508447,human
HRAS,-0.1718504887656739,-0.1718504887656739,-0.1718504887656739,human
RREB1,-0.1588084329203057,-0.1588084329203057,-0.1588084329203057,human
BRD4,0.2781167812918557,0.2781167812918557,0.2781167812918557,human
ARHGAP21,0.2792055683611321,0.2792055683611321,0.2792055683611321,human
TSFM,-0.1781765575104911,-0.1781765575104911,-0.1781765575104911,human
AASS,-0.0241015481027159,-0.0241015481027159,-0.0241015481027159,human
SLC7A8,-0.1594212672294913,-0.1594212672294913,-0.1594212672294913,human
DANCR,-0.01737339275206,-0.01737339275206,-0.01737339275206,human
LTV1,-0.1844815873652964,-0.1844815873652964,-0.1844815873652964,human
NSMCE2,-0.0671286870936622,-0.0671286870936622,-0.0671286870936622,human
PLEKHA4,0.1397673969523895,0.1397673969523895,0.1397673969523895,human
IMP4,-0.1992268402041786,-0.1992268402041786,-0.1992268402041786,human
C15orf40,-0.1361709953110201,-0.1361709953110201,-0.1361709953110201,human
ITGB3BP,-0.0207824231694124,-0.0207824231694124,-0.0207824231694124,human
RCAN1,0.404449807422155,0.404449807422155,0.404449807422155,human
NHLRC3,0.0110222611367826,0.0110222611367826,0.0110222611367826,human
MAP3K12,-0.0346075650540858,-0.0346075650540858,-0.0346075650540858,human
CZIB,-0.2633706400311415,-0.2633706400311415,-0.2633706400311415,human
U2AF2,-0.0713809917637121,-0.0713809917637121,-0.0713809917637121,human
COLGALT1,-0.0968312028725706,-0.0968312028725706,-0.0968312028725706,human
RNF216,-0.0394657296325104,-0.0394657296325104,-0.0394657296325104,human
DPP7,-0.1210789835868741,-0.1210789835868741,-0.1210789835868741,human
AC007952.4,-0.1437339823853582,-0.1437339823853582,-0.1437339823853582,human
HMGCR,0.035597280484216,0.035597280484216,0.035597280484216,human
BECN1,-0.1502818149445224,-0.1502818149445224,-0.1502818149445224,human
IMP3,-0.2942441857640417,-0.2942441857640417,-0.2942441857640417,human
GOLM1,0.0210738268170376,0.0210738268170376,0.0210738268170376,human
SEMA5A,0.186294448179694,0.186294448179694,0.186294448179694,human
NUB1,-0.109114293935924,-0.109114293935924,-0.109114293935924,human
SLC1A5,0.0768098962190038,0.0768098962190038,0.0768098962190038,human
GNLY,0.3930824068397072,0.3930824068397072,0.3930824068397072,human
SNHG7,0.2186526336446015,0.2186526336446015,0.2186526336446015,human
PPP2R2D,-0.015025069912436,-0.015025069912436,-0.015025069912436,human
PLPP5,-0.0074826690905402,-0.0074826690905402,-0.0074826690905402,human
NEFM,0.3870373467680788,0.3870373467680788,0.3870373467680788,human
GLS,0.4671689700594068,0.4671689700594068,0.4671689700594068,human
CIB1,-0.074386580421369,-0.074386580421369,-0.074386580421369,human
CHMP2B,0.1352785097894632,0.1352785097894632,0.1352785097894632,human
NCBP2AS2,-0.2916686865206101,-0.2916686865206101,-0.2916686865206101,human
BCAR1,-0.0671336102962633,-0.0671336102962633,-0.0671336102962633,human
ZNF131,0.026513480762263,0.026513480762263,0.026513480762263,human
ACYP1,-0.0715117680555387,-0.0715117680555387,-0.0715117680555387,human
ERGIC1,-0.0050773218268947,-0.0050773218268947,-0.0050773218268947,human
MBOAT7,0.0459217463047354,0.0459217463047354,0.0459217463047354,human
RAB3GAP1,-0.0310427890637219,-0.0310427890637219,-0.0310427890637219,human
FAM76A,-0.1459882606696624,-0.1459882606696624,-0.1459882606696624,human
IWS1,-0.0418365804357963,-0.0418365804357963,-0.0418365804357963,human
TMEM216,-0.2028096445792541,-0.2028096445792541,-0.2028096445792541,human
ZFAND6,-0.0523150288208067,-0.0523150288208067,-0.0523150288208067,human
GNAQ,0.0656186348890062,0.0656186348890062,0.0656186348890062,human
SCAMP2,-0.1339032343647049,-0.1339032343647049,-0.1339032343647049,human
IST1,-0.0799906019636254,-0.0799906019636254,-0.0799906019636254,human
RIOK1,-0.069929584719203,-0.069929584719203,-0.069929584719203,human
NCOR2,0.0619838107881293,0.0619838107881293,0.0619838107881293,human
PPP4R3A,0.0697944318059711,0.0697944318059711,0.0697944318059711,human
HADH,-0.1028056097385041,-0.1028056097385041,-0.1028056097385041,human
ARID2,-0.0847872248517449,-0.0847872248517449,-0.0847872248517449,human
EXT1,0.2657291344550691,0.2657291344550691,0.2657291344550691,human
UTP18,-0.0579915766049903,-0.0579915766049903,-0.0579915766049903,human
ELK3,0.2212118311400526,0.2212118311400526,0.2212118311400526,human
VAMP2,0.0585051683166883,0.0585051683166883,0.0585051683166883,human
CDC27,-0.0687284115635398,-0.0687284115635398,-0.0687284115635398,human
ARL8B,0.1039041331114749,0.1039041331114749,0.1039041331114749,human
JAGN1,-0.2689751862357975,-0.2689751862357975,-0.2689751862357975,human
THOC6,0.0061390324638104,0.0061390324638104,0.0061390324638104,human
KLHL24,0.2159982975600551,0.2159982975600551,0.2159982975600551,human
GTF2F1,0.0496776199620314,0.0496776199620314,0.0496776199620314,human
MIEN1,-0.1660943609745124,-0.1660943609745124,-0.1660943609745124,human
TAPBP,0.0620028727884485,0.0620028727884485,0.0620028727884485,human
CHRD,-0.2407361759578679,-0.2407361759578679,-0.2407361759578679,human
EEA1,0.0210951323831057,0.0210951323831057,0.0210951323831057,human
PMPCA,-0.074734445276347,-0.074734445276347,-0.074734445276347,human
TMEM248,-0.0579009138661246,-0.0579009138661246,-0.0579009138661246,human
CLOCK,0.0265946842351714,0.0265946842351714,0.0265946842351714,human
PCF11,0.2922401182896025,0.2922401182896025,0.2922401182896025,human
ETFB,-0.254623752892766,-0.254623752892766,-0.254623752892766,human
ARHGEF7,0.1041199503237335,0.1041199503237335,0.1041199503237335,human
WDR13,-0.0033917817750292,-0.0033917817750292,-0.0033917817750292,human
MRPL54,-0.1604414791215857,-0.1604414791215857,-0.1604414791215857,human
RNF19A,0.1859135658553731,0.1859135658553731,0.1859135658553731,human
PGGT1B,-0.1846080580795914,-0.1846080580795914,-0.1846080580795914,human
CRNKL1,-0.0899978110870636,-0.0899978110870636,-0.0899978110870636,human
CAPN1,-0.075456481540736,-0.075456481540736,-0.075456481540736,human
GTF2B,0.1925653951386124,0.1925653951386124,0.1925653951386124,human
GATA2-AS1,-0.016263702713383,-0.016263702713383,-0.016263702713383,human
ILKAP,-0.1780729254148084,-0.1780729254148084,-0.1780729254148084,human
MRPS2,-0.181204719971741,-0.181204719971741,-0.181204719971741,human
ARL6IP5,-0.0336278202595554,-0.0336278202595554,-0.0336278202595554,human
HMOX2,-0.1798110811954221,-0.1798110811954221,-0.1798110811954221,human
ARFRP1,-0.1728824537260552,-0.1728824537260552,-0.1728824537260552,human
CHCHD5,-0.3284654943706625,-0.3284654943706625,-0.3284654943706625,human
MAPK8,0.0585968972681815,0.0585968972681815,0.0585968972681815,human
EIF2B3,-0.1731113616405418,-0.1731113616405418,-0.1731113616405418,human
NFIX,0.0719343607741818,0.0719343607741818,0.0719343607741818,human
RTN3,0.0740452616077425,0.0740452616077425,0.0740452616077425,human
CNOT4,0.0564081495002076,0.0564081495002076,0.0564081495002076,human
PLSCR3,-0.276562053643007,-0.276562053643007,-0.276562053643007,human
KDM5C,0.0058479289302088,0.0058479289302088,0.0058479289302088,human
IRF3,-0.0035067674243334,-0.0035067674243334,-0.0035067674243334,human
ZNF24,0.0565241140097455,0.0565241140097455,0.0565241140097455,human
TOMM70,-0.0528734673758514,-0.0528734673758514,-0.0528734673758514,human
PIGBOS1,-0.1404120851362614,-0.1404120851362614,-0.1404120851362614,human
SHOC2,-0.0244207207513125,-0.0244207207513125,-0.0244207207513125,human
XRN1,-0.0656048925711516,-0.0656048925711516,-0.0656048925711516,human
ALDH9A1,-0.0548611704632868,-0.0548611704632868,-0.0548611704632868,human
FRYL,-0.063969085365918,-0.063969085365918,-0.063969085365918,human
EIF3E,0.5436760818828588,0.5436760818828588,0.5436760818828588,human
CCNG1,-0.0059671137161624,-0.0059671137161624,-0.0059671137161624,human
NOB1,-0.076074306950183,-0.076074306950183,-0.076074306950183,human
IFRD2,-0.2050283138699959,-0.2050283138699959,-0.2050283138699959,human
RFNG,-0.0030676427730083,-0.0030676427730083,-0.0030676427730083,human
BMERB1,0.0454085372369301,0.0454085372369301,0.0454085372369301,human
PPP1R2,0.1675554535228945,0.1675554535228945,0.1675554535228945,human
TOX4,-0.0010180927730526,-0.0010180927730526,-0.0010180927730526,human
PLK2,0.4601435564855075,0.4601435564855075,0.4601435564855075,human
AGO3,0.2373935259888823,0.2373935259888823,0.2373935259888823,human
DSEL,0.277206945393307,0.277206945393307,0.277206945393307,human
DNAJC1,0.2080243266588292,0.2080243266588292,0.2080243266588292,human
VEZF1,0.0445388639096489,0.0445388639096489,0.0445388639096489,human
PDZD11,-0.150087632203158,-0.150087632203158,-0.150087632203158,human
EVL,-0.039893778626263,-0.039893778626263,-0.039893778626263,human
AZI2,-0.1561844433289431,-0.1561844433289431,-0.1561844433289431,human
ELF2,0.1391758887176457,0.1391758887176457,0.1391758887176457,human
H2AFY2,-0.2186347303468835,-0.2186347303468835,-0.2186347303468835,human
POLK,-0.0645293375141993,-0.0645293375141993,-0.0645293375141993,human
MIR4458HG,-0.2809076248967319,-0.2809076248967319,-0.2809076248967319,human
SYNE2,0.0793179370110793,0.0793179370110793,0.0793179370110793,human
AZIN1,0.2394762179075621,0.2394762179075621,0.2394762179075621,human
PLOD3,-0.062673925287235,-0.062673925287235,-0.062673925287235,human
GRB2,0.0805694946106218,0.0805694946106218,0.0805694946106218,human
PCGF3,-0.0693355370552756,-0.0693355370552756,-0.0693355370552756,human
MCOLN1,-0.1198125328847162,-0.1198125328847162,-0.1198125328847162,human
AGO2,0.263922058007643,0.263922058007643,0.263922058007643,human
GSK3B,-0.0079603917404136,-0.0079603917404136,-0.0079603917404136,human
AHCTF1,0.016457408597632,0.016457408597632,0.016457408597632,human
LONP2,-0.0104700844266197,-0.0104700844266197,-0.0104700844266197,human
GPATCH2L,0.0821902258467841,0.0821902258467841,0.0821902258467841,human
PRKAR2A,-0.0097650994609388,-0.0097650994609388,-0.0097650994609388,human
LRCH3,0.0205171974292523,0.0205171974292523,0.0205171974292523,human
CSGALNACT2,0.1215253211587634,0.1215253211587634,0.1215253211587634,human
MYH9,-0.0771470508071542,-0.0771470508071542,-0.0771470508071542,human
FIP1L1,-0.0343995755388908,-0.0343995755388908,-0.0343995755388908,human
YAP1,5.865340770472294e-05,5.865340770472294e-05,5.865340770472294e-05,human
ATP6AP1,-0.1495878226836587,-0.1495878226836587,-0.1495878226836587,human
DUS1L,-0.09213439040237,-0.09213439040237,-0.09213439040237,human
MKLN1,-0.0858742094014635,-0.0858742094014635,-0.0858742094014635,human
MED13,0.3028352261153436,0.3028352261153436,0.3028352261153436,human
SNHG12,0.1224222521127872,0.1224222521127872,0.1224222521127872,human
DEGS1,-0.0968139194357631,-0.0968139194357631,-0.0968139194357631,human
YPEL5,0.1416195531715599,0.1416195531715599,0.1416195531715599,human
RNF4,-0.0635285003922215,-0.0635285003922215,-0.0635285003922215,human
PPFIA1,0.053331851004153,0.053331851004153,0.053331851004153,human
NUDT3,-0.0365191941218744,-0.0365191941218744,-0.0365191941218744,human
RASSF8-AS1,0.0708573681803899,0.0708573681803899,0.0708573681803899,human
TNFRSF10B,0.310790366493937,0.310790366493937,0.310790366493937,human
SNHG18,-0.0605790175463981,-0.0605790175463981,-0.0605790175463981,human
MAP4K5,0.2246348362324725,0.2246348362324725,0.2246348362324725,human
SLC39A1,-0.1993936255557662,-0.1993936255557662,-0.1993936255557662,human
CLPTM1,-0.0976229539625392,-0.0976229539625392,-0.0976229539625392,human
CCDC90B,-0.1371088663306597,-0.1371088663306597,-0.1371088663306597,human
GPCPD1,-0.0535672855299432,-0.0535672855299432,-0.0535672855299432,human
ARFIP2,-0.0923674164326351,-0.0923674164326351,-0.0923674164326351,human
NR1D2,0.1176407492735008,0.1176407492735008,0.1176407492735008,human
TIMM9,-0.1647245828021742,-0.1647245828021742,-0.1647245828021742,human
MTRNR2L8,-1.996812130327965,-1.996812130327965,-1.996812130327965,human
AIDA,0.0028935344006342,0.0028935344006342,0.0028935344006342,human
SLC4A7,0.2697599186482872,0.2697599186482872,0.2697599186482872,human
HERC1,0.0230630775896061,0.0230630775896061,0.0230630775896061,human
EIF3D,-0.1324907718357611,-0.1324907718357611,-0.1324907718357611,human
UPF2,0.0067721250945527,0.0067721250945527,0.0067721250945527,human
AP2A2,-0.0200874867260345,-0.0200874867260345,-0.0200874867260345,human
CYHR1,-0.0548285554559702,-0.0548285554559702,-0.0548285554559702,human
PRKAG1,-0.1792401848703134,-0.1792401848703134,-0.1792401848703134,human
MED15,0.0458991817709384,0.0458991817709384,0.0458991817709384,human
RCOR3,-0.1510721289132592,-0.1510721289132592,-0.1510721289132592,human
TRIM13,-0.0976890852607627,-0.0976890852607627,-0.0976890852607627,human
TIPRL,-0.0673247620210272,-0.0673247620210272,-0.0673247620210272,human
C11orf1,-0.0627977982117303,-0.0627977982117303,-0.0627977982117303,human
ZMYM5,0.0413610579526995,0.0413610579526995,0.0413610579526995,human
ATP6V1D,0.0371151056842996,0.0371151056842996,0.0371151056842996,human
MKRN1,-0.0082845416087333,-0.0082845416087333,-0.0082845416087333,human
SARS,-0.0683641786600234,-0.0683641786600234,-0.0683641786600234,human
RAMP2,0.0544280162642797,0.0544280162642797,0.0544280162642797,human
ITCH,-0.0832458502253477,-0.0832458502253477,-0.0832458502253477,human
PRDM2,0.4062756819250424,0.4062756819250424,0.4062756819250424,human
EIF3L,0.0868960579557991,0.0868960579557991,0.0868960579557991,human
HBEGF,0.6174302519095745,0.6174302519095745,0.6174302519095745,human
EXOSC5,-0.2061319578776342,-0.2061319578776342,-0.2061319578776342,human
SAFB2,0.0956021580320471,0.0956021580320471,0.0956021580320471,human
AP2A1,-0.0950230534912347,-0.0950230534912347,-0.0950230534912347,human
M6PR,-0.1548492137139139,-0.1548492137139139,-0.1548492137139139,human
DKC1,-0.0885945159452337,-0.0885945159452337,-0.0885945159452337,human
SCNM1,-0.1914897480854383,-0.1914897480854383,-0.1914897480854383,human
CRY1,0.2934891097493164,0.2934891097493164,0.2934891097493164,human
IDI1,0.3093127849938405,0.3093127849938405,0.3093127849938405,human
ZSCAN16-AS1,-0.1985242085168095,-0.1985242085168095,-0.1985242085168095,human
PPIL3,-0.1602899745437495,-0.1602899745437495,-0.1602899745437495,human
MARCH7,0.0052774652230036,0.0052774652230036,0.0052774652230036,human
GLRX2,-0.0463362364773586,-0.0463362364773586,-0.0463362364773586,human
IDH1,0.1072767387624267,0.1072767387624267,0.1072767387624267,human
RNASE4,0.0576224690190908,0.0576224690190908,0.0576224690190908,human
BFAR,-0.1265996480626368,-0.1265996480626368,-0.1265996480626368,human
METTL23,-0.1297338593640837,-0.1297338593640837,-0.1297338593640837,human
ZNF451,0.1697082873558238,0.1697082873558238,0.1697082873558238,human
TMEM11,-0.0923641219515833,-0.0923641219515833,-0.0923641219515833,human
CSNK1D,-0.0347726579356245,-0.0347726579356245,-0.0347726579356245,human
SPAG7,-0.0102863096769282,-0.0102863096769282,-0.0102863096769282,human
E2F4,-0.0900215960664308,-0.0900215960664308,-0.0900215960664308,human
HK1,0.0332778470248838,0.0332778470248838,0.0332778470248838,human
TM2D2,-0.1609138758813882,-0.1609138758813882,-0.1609138758813882,human
SLC52A2,-0.0613802172196586,-0.0613802172196586,-0.0613802172196586,human
EVA1B,-0.0366220051383172,-0.0366220051383172,-0.0366220051383172,human
ERP44,-0.1053741623938391,-0.1053741623938391,-0.1053741623938391,human
USP9X,0.1202184722479992,0.1202184722479992,0.1202184722479992,human
TPD52L2,-0.0843052626735359,-0.0843052626735359,-0.0843052626735359,human
LAMTOR3,-0.1581822295541399,-0.1581822295541399,-0.1581822295541399,human
SNAPC1,-0.1192289580240814,-0.1192289580240814,-0.1192289580240814,human
PNPLA4,-0.124841887014044,-0.124841887014044,-0.124841887014044,human
NDE1,0.0056763039443474,0.0056763039443474,0.0056763039443474,human
SETD7,-0.0586319505324738,-0.0586319505324738,-0.0586319505324738,human
PSMC1,-0.1078415690004332,-0.1078415690004332,-0.1078415690004332,human
TRABD,-0.1211284150137613,-0.1211284150137613,-0.1211284150137613,human
PRPF8,-0.041736300589775,-0.041736300589775,-0.041736300589775,human
INTS6,0.5223181138863038,0.5223181138863038,0.5223181138863038,human
TACC1,0.2154002938368858,0.2154002938368858,0.2154002938368858,human
BRD1,0.0386464292449669,0.0386464292449669,0.0386464292449669,human
RUVBL2,-0.1439406923764479,-0.1439406923764479,-0.1439406923764479,human
TXN,-0.3895043208058029,-0.3895043208058029,-0.3895043208058029,human
ROBO1,-0.1099481994297122,-0.1099481994297122,-0.1099481994297122,human
NOL11,-0.1275009974654546,-0.1275009974654546,-0.1275009974654546,human
KRAS,0.0718553753819786,0.0718553753819786,0.0718553753819786,human
CSPP1,0.012779512389325,0.012779512389325,0.012779512389325,human
PLEC,0.032120895668534,0.032120895668534,0.032120895668534,human
IFT20,0.0301040418083786,0.0301040418083786,0.0301040418083786,human
PPP2R2A,0.1513110645687572,0.1513110645687572,0.1513110645687572,human
SZRD1,-0.0170301640112861,-0.0170301640112861,-0.0170301640112861,human
DDHD1,0.0879825720852486,0.0879825720852486,0.0879825720852486,human
TRIM33,0.0369513583871737,0.0369513583871737,0.0369513583871737,human
BTBD2,-0.0226276392217932,-0.0226276392217932,-0.0226276392217932,human
ROR2,0.0495918058995183,0.0495918058995183,0.0495918058995183,human
CASP4,0.0478939220400949,0.0478939220400949,0.0478939220400949,human
UBE2J2,-0.1174545787351983,-0.1174545787351983,-0.1174545787351983,human
DAP,-0.0331641387356138,-0.0331641387356138,-0.0331641387356138,human
HEXIM1,0.5465710805953394,0.5465710805953394,0.5465710805953394,human
DDX49,-0.1144790594388755,-0.1144790594388755,-0.1144790594388755,human
DNAJC21,0.0614825802705251,0.0614825802705251,0.0614825802705251,human
ARPP19,0.0335335862443787,0.0335335862443787,0.0335335862443787,human
UBQLN1,0.1008843924242717,0.1008843924242717,0.1008843924242717,human
CTBP2,0.0655279472763686,0.0655279472763686,0.0655279472763686,human
TNFRSF1A,-0.2838394015259835,-0.2838394015259835,-0.2838394015259835,human
FHL3,-0.2270660900287447,-0.2270660900287447,-0.2270660900287447,human
CAVIN3,0.0228036129684616,0.0228036129684616,0.0228036129684616,human
ZMIZ1,0.0484792716603059,0.0484792716603059,0.0484792716603059,human
COMMD10,-0.1549306861836406,-0.1549306861836406,-0.1549306861836406,human
ALG3,-0.220062602886175,-0.220062602886175,-0.220062602886175,human
GATA2,0.1933119025040075,0.1933119025040075,0.1933119025040075,human
VMA21,-0.0057314231041642,-0.0057314231041642,-0.0057314231041642,human
PXDN,-0.1150384417665098,-0.1150384417665098,-0.1150384417665098,human
MRPL37,-0.134061480081805,-0.134061480081805,-0.134061480081805,human
EGLN2,-0.1093442655728564,-0.1093442655728564,-0.1093442655728564,human
TMEM39A,-0.0170375098649133,-0.0170375098649133,-0.0170375098649133,human
RBMX2,-0.0963322846938188,-0.0963322846938188,-0.0963322846938188,human
CEMIP2,0.4775815355172278,0.4775815355172278,0.4775815355172278,human
LHFPL2,0.1821926422156068,0.1821926422156068,0.1821926422156068,human
PPP1R7,-0.1585872622591243,-0.1585872622591243,-0.1585872622591243,human
CCDC50,0.265583978881333,0.265583978881333,0.265583978881333,human
NOLC1,0.087888369408688,0.087888369408688,0.087888369408688,human
PARP14,-0.0834194514920652,-0.0834194514920652,-0.0834194514920652,human
LETM1,-0.1739343699494667,-0.1739343699494667,-0.1739343699494667,human
GPN3,-0.1424754712583813,-0.1424754712583813,-0.1424754712583813,human
OGA,0.0261234714614262,0.0261234714614262,0.0261234714614262,human
MMADHC,-0.0452765233870489,-0.0452765233870489,-0.0452765233870489,human
MKNK2,0.1473081764915755,0.1473081764915755,0.1473081764915755,human
MYOCD,-0.4643575431455844,-0.4643575431455844,-0.4643575431455844,human
SLC25A33,0.2905205042297739,0.2905205042297739,0.2905205042297739,human
PPM1A,-0.07046340768044,-0.07046340768044,-0.07046340768044,human
GNA13,0.1567795068463578,0.1567795068463578,0.1567795068463578,human
TSR1,-0.0687162042942109,-0.0687162042942109,-0.0687162042942109,human
NSMCE1,-0.2143034777764877,-0.2143034777764877,-0.2143034777764877,human
CPED1,0.2051218739609403,0.2051218739609403,0.2051218739609403,human
TLR4,-0.1972330410049623,-0.1972330410049623,-0.1972330410049623,human
PRR13,-0.2497526388598295,-0.2497526388598295,-0.2497526388598295,human
HAND2-AS1,-0.1222334185023649,-0.1222334185023649,-0.1222334185023649,human
BORCS7,0.066687201823902,0.066687201823902,0.066687201823902,human
RWDD4,-0.0909722236068126,-0.0909722236068126,-0.0909722236068126,human
SOCS5,0.2237401599343954,0.2237401599343954,0.2237401599343954,human
ITGA1,-0.1457996446105586,-0.1457996446105586,-0.1457996446105586,human
HLA-F,0.0773634909175362,0.0773634909175362,0.0773634909175362,human
KBTBD2,0.2451349656851313,0.2451349656851313,0.2451349656851313,human
MICU2,-0.079465502362502,-0.079465502362502,-0.079465502362502,human
PDGFRA,-0.3866010846147363,-0.3866010846147363,-0.3866010846147363,human
TPST1,0.0657436521508618,0.0657436521508618,0.0657436521508618,human
AXL,0.2404933617462853,0.2404933617462853,0.2404933617462853,human
CALCOCO2,-0.0845138284386848,-0.0845138284386848,-0.0845138284386848,human
WDR45,-0.1358196175774916,-0.1358196175774916,-0.1358196175774916,human
MMP24OS,-0.0947175522420609,-0.0947175522420609,-0.0947175522420609,human
MARCH6,-0.0236646361088835,-0.0236646361088835,-0.0236646361088835,human
PDCD6IP,0.0112090546705544,0.0112090546705544,0.0112090546705544,human
CUL4A,-0.0397186368973583,-0.0397186368973583,-0.0397186368973583,human
COPS6,-0.392546701473427,-0.392546701473427,-0.392546701473427,human
LTBR,-0.1487250408174186,-0.1487250408174186,-0.1487250408174186,human
LAMP2,0.0359875716680717,0.0359875716680717,0.0359875716680717,human
CSNK1E,0.2046062019504427,0.2046062019504427,0.2046062019504427,human
GATAD2B,0.0778674694922756,0.0778674694922756,0.0778674694922756,human
SMAD4,-0.015825457710446,-0.015825457710446,-0.015825457710446,human
GNPNAT1,-0.0924806242569969,-0.0924806242569969,-0.0924806242569969,human
TMEM170A,-0.0233464403687659,-0.0233464403687659,-0.0233464403687659,human
GNPTG,-0.186456252588276,-0.186456252588276,-0.186456252588276,human
PHF13,0.1036425324419244,0.1036425324419244,0.1036425324419244,human
HIVEP1,0.1560524564368242,0.1560524564368242,0.1560524564368242,human
CBLL1,-0.1420552684339208,-0.1420552684339208,-0.1420552684339208,human
WASL,0.1836715625642464,0.1836715625642464,0.1836715625642464,human
CENPV,-0.250519338640662,-0.250519338640662,-0.250519338640662,human
GLYR1,-0.115249182121969,-0.115249182121969,-0.115249182121969,human
FAM177A1,-0.0166773371314867,-0.0166773371314867,-0.0166773371314867,human
OSBPL9,-0.0227777380788671,-0.0227777380788671,-0.0227777380788671,human
DYNC1LI1,-0.0963143339667874,-0.0963143339667874,-0.0963143339667874,human
PDZD8,0.0888421561955727,0.0888421561955727,0.0888421561955727,human
CLIP1,0.2239875035658459,0.2239875035658459,0.2239875035658459,human
ATF4,0.6474715347189192,0.6474715347189192,0.6474715347189192,human
MPRIP,0.0508502897735286,0.0508502897735286,0.0508502897735286,human
DCP1A,0.2075413666161192,0.2075413666161192,0.2075413666161192,human
TRAF7,-0.0631325398685694,-0.0631325398685694,-0.0631325398685694,human
RAD23A,-0.1764300692493534,-0.1764300692493534,-0.1764300692493534,human
RNF168,0.0736229502717097,0.0736229502717097,0.0736229502717097,human
GATAD2A,0.1765459300735907,0.1765459300735907,0.1765459300735907,human
MFSD1,-0.1454546603254651,-0.1454546603254651,-0.1454546603254651,human
BCAT2,-0.1964158781997562,-0.1964158781997562,-0.1964158781997562,human
UGDH,0.2013591780123902,0.2013591780123902,0.2013591780123902,human
CHMP1A,-0.127901358827607,-0.127901358827607,-0.127901358827607,human
TFG,0.1125683946812844,0.1125683946812844,0.1125683946812844,human
AC044849.1,0.1721450701288653,0.1721450701288653,0.1721450701288653,human
CCDC12,-0.0579987775508872,-0.0579987775508872,-0.0579987775508872,human
SERPINB6,0.0662560885876042,0.0662560885876042,0.0662560885876042,human
VTA1,-0.1017655323944767,-0.1017655323944767,-0.1017655323944767,human
MT1E,-0.4104749793639783,-0.4104749793639783,-0.4104749793639783,human
ARFGAP3,0.0907460512292316,0.0907460512292316,0.0907460512292316,human
PPP6C,-0.125806484653543,-0.125806484653543,-0.125806484653543,human
HIPK1,0.1977499081474772,0.1977499081474772,0.1977499081474772,human
RARA,0.0226664198641185,0.0226664198641185,0.0226664198641185,human
RALA,0.0508787227631621,0.0508787227631621,0.0508787227631621,human
PPP3CA,-0.076023872570507,-0.076023872570507,-0.076023872570507,human
STX12,0.0888590207262198,0.0888590207262198,0.0888590207262198,human
AL118516.1,0.1775402980245492,0.1775402980245492,0.1775402980245492,human
LMF2,-0.0157088767545335,-0.0157088767545335,-0.0157088767545335,human
FNIP1,0.1654231071343917,0.1654231071343917,0.1654231071343917,human
COX19,0.0275994794038871,0.0275994794038871,0.0275994794038871,human
HES1,0.4786670139150299,0.4786670139150299,0.4786670139150299,human
PAN3,-0.0481507776093689,-0.0481507776093689,-0.0481507776093689,human
ESCO1,-0.1265060701788534,-0.1265060701788534,-0.1265060701788534,human
LACTB,0.2477942254229756,0.2477942254229756,0.2477942254229756,human
CERT1,0.1531784168808805,0.1531784168808805,0.1531784168808805,human
LYAR,-0.06344443939275,-0.06344443939275,-0.06344443939275,human
AARSD1,-0.0692583289910022,-0.0692583289910022,-0.0692583289910022,human
ST3GAL1,0.0611588078810421,0.0611588078810421,0.0611588078810421,human
RABGAP1,-0.069980166819594,-0.069980166819594,-0.069980166819594,human
DNAJC4,0.02441573029569,0.02441573029569,0.02441573029569,human
SDCCAG8,-0.0448774762341404,-0.0448774762341404,-0.0448774762341404,human
ACSL4,0.2308353538857436,0.2308353538857436,0.2308353538857436,human
ATF1,0.0920400541714402,0.0920400541714402,0.0920400541714402,human
DYNLT3,-0.0064216523866129,-0.0064216523866129,-0.0064216523866129,human
RAB31,0.0046152517876182,0.0046152517876182,0.0046152517876182,human
MAP3K4,0.2210091739030153,0.2210091739030153,0.2210091739030153,human
DUSP23,-0.1852414971552182,-0.1852414971552182,-0.1852414971552182,human
BBIP1,-0.0562015416249473,-0.0562015416249473,-0.0562015416249473,human
KPNA4,0.240693377040753,0.240693377040753,0.240693377040753,human
BID,0.032718671071192,0.032718671071192,0.032718671071192,human
BLOC1S2,-0.0075171451423085,-0.0075171451423085,-0.0075171451423085,human
KAT6A,0.1259134707117002,0.1259134707117002,0.1259134707117002,human
TRPC4AP,-0.0309200465958287,-0.0309200465958287,-0.0309200465958287,human
TRIQK,-0.0721227513685125,-0.0721227513685125,-0.0721227513685125,human
PPIF,-0.0074183736462415,-0.0074183736462415,-0.0074183736462415,human
HIPK3,-0.0042274508611507,-0.0042274508611507,-0.0042274508611507,human
