gene_symbol,logfc_dz:185,mean_logfc,median_logfc,common_experiment,organism,signature_type
PARK7,-0.0251232851296663,-0.0251232851296663,-0.0251232851296663,-0.0251232851296663,human,DOWN
TDO2,-0.0250641424208879,-0.0250641424208879,-0.0250641424208879,-0.0250641424208879,human,DOWN
LAMTOR5,-0.0250571388751268,-0.0250571388751268,-0.0250571388751268,-0.0250571388751268,human,DOWN
DYSF,-0.024880938231945,-0.024880938231945,-0.024880938231945,-0.024880938231945,human,DOWN
BTN1A1,-0.0248455796390771,-0.0248455796390771,-0.0248455796390771,-0.0248455796390771,human,DOWN
SARAF,-0.0248417407274246,-0.0248417407274246,-0.0248417407274246,-0.0248417407274246,human,DOWN
MPC2,-0.0248306579887866,-0.0248306579887866,-0.0248306579887866,-0.0248306579887866,human,DOWN
PSMD4,-0.0247976761311292,-0.0247976761311292,-0.0247976761311292,-0.0247976761311292,human,DOWN
HSPA4,-0.0247443486005067,-0.0247443486005067,-0.0247443486005067,-0.0247443486005067,human,DOWN
RPL37,-0.0246025156229734,-0.0246025156229734,-0.0246025156229734,-0.0246025156229734,human,DOWN
SYPL1,-0.0245551243424415,-0.0245551243424415,-0.0245551243424415,-0.0245551243424415,human,DOWN
CDK2AP2,-0.0244791340082883,-0.0244791340082883,-0.0244791340082883,-0.0244791340082883,human,DOWN
ING3,-0.0244553163647651,-0.0244553163647651,-0.0244553163647651,-0.0244553163647651,human,DOWN
TUFM,-0.024427929893136,-0.024427929893136,-0.024427929893136,-0.024427929893136,human,DOWN
RRS1,-0.0243385173380374,-0.0243385173380374,-0.0243385173380374,-0.0243385173380374,human,DOWN
CALM1,-0.0242986362427473,-0.0242986362427473,-0.0242986362427473,-0.0242986362427473,human,DOWN
GAPDH,-0.0242116767913103,-0.0242116767913103,-0.0242116767913103,-0.0242116767913103,human,DOWN
SF3B5,-0.0241710785776376,-0.0241710785776376,-0.0241710785776376,-0.0241710785776376,human,DOWN
NOP10,-0.0241259578615427,-0.0241259578615427,-0.0241259578615427,-0.0241259578615427,human,DOWN
EEF1G,-0.024035720154643,-0.024035720154643,-0.024035720154643,-0.024035720154643,human,DOWN
ZNHIT1,-0.0240231491625309,-0.0240231491625309,-0.0240231491625309,-0.0240231491625309,human,DOWN
EEF1E1,-0.0239280369132757,-0.0239280369132757,-0.0239280369132757,-0.0239280369132757,human,DOWN
LHCGR,-0.0238395575433969,-0.0238395575433969,-0.0238395575433969,-0.0238395575433969,human,DOWN
IGFBP2,-0.0238334499299526,-0.0238334499299526,-0.0238334499299526,-0.0238334499299526,human,DOWN
SSR4,-0.0237785149365663,-0.0237785149365663,-0.0237785149365663,-0.0237785149365663,human,DOWN
SPTBN4,-0.0236681289970874,-0.0236681289970874,-0.0236681289970874,-0.0236681289970874,human,DOWN
C4BPA,-0.0235314536839723,-0.0235314536839723,-0.0235314536839723,-0.0235314536839723,human,DOWN
PPP1R14B,-0.0234098602086305,-0.0234098602086305,-0.0234098602086305,-0.0234098602086305,human,DOWN
MTCH2,-0.0234044753015041,-0.0234044753015041,-0.0234044753015041,-0.0234044753015041,human,DOWN
PSMA1,-0.0233770497143268,-0.0233770497143268,-0.0233770497143268,-0.0233770497143268,human,DOWN
BCL3,-0.0233694147318601,-0.0233694147318601,-0.0233694147318601,-0.0233694147318601,human,DOWN
SLIRP,-0.0233413726091384,-0.0233413726091384,-0.0233413726091384,-0.0233413726091384,human,DOWN
ARF4,-0.0232370756566524,-0.0232370756566524,-0.0232370756566524,-0.0232370756566524,human,DOWN
VPS52,-0.0232128705829381,-0.0232128705829381,-0.0232128705829381,-0.0232128705829381,human,DOWN
MRPL33,-0.0230858009308576,-0.0230858009308576,-0.0230858009308576,-0.0230858009308576,human,DOWN
PPA1,-0.0228301100432872,-0.0228301100432872,-0.0228301100432872,-0.0228301100432872,human,DOWN
TAT,-0.0228239502757787,-0.0228239502757787,-0.0228239502757787,-0.0228239502757787,human,DOWN
RPL35,-0.0226508677005767,-0.0226508677005767,-0.0226508677005767,-0.0226508677005767,human,DOWN
ATP6AP1,-0.0224052164703607,-0.0224052164703607,-0.0224052164703607,-0.0224052164703607,human,DOWN
TIMM8B,-0.0223698075860738,-0.0223698075860738,-0.0223698075860738,-0.0223698075860738,human,DOWN
PRAF2,-0.0222294852137565,-0.0222294852137565,-0.0222294852137565,-0.0222294852137565,human,DOWN
RABAC1,-0.0221845433115959,-0.0221845433115959,-0.0221845433115959,-0.0221845433115959,human,DOWN
CTSH,-0.0220812167972326,-0.0220812167972326,-0.0220812167972326,-0.0220812167972326,human,DOWN
PTS,-0.0217542797327041,-0.0217542797327041,-0.0217542797327041,-0.0217542797327041,human,DOWN
OS9,-0.0217231269925832,-0.0217231269925832,-0.0217231269925832,-0.0217231269925832,human,DOWN
SYP,-0.0216978527605533,-0.0216978527605533,-0.0216978527605533,-0.0216978527605533,human,DOWN
AQP3,-0.021682159975171,-0.021682159975171,-0.021682159975171,-0.021682159975171,human,DOWN
PPIA,-0.0216490495949983,-0.0216490495949983,-0.0216490495949983,-0.0216490495949983,human,DOWN
LRRC61,-0.0215299557894468,-0.0215299557894468,-0.0215299557894468,-0.0215299557894468,human,DOWN
SDHA,-0.0214436016976833,-0.0214436016976833,-0.0214436016976833,-0.0214436016976833,human,DOWN
CYP2B7P,-0.0214000698179006,-0.0214000698179006,-0.0214000698179006,-0.0214000698179006,human,DOWN
EIF4EBP1,-0.0213788617402315,-0.0213788617402315,-0.0213788617402315,-0.0213788617402315,human,DOWN
STOML2,-0.0212276317179203,-0.0212276317179203,-0.0212276317179203,-0.0212276317179203,human,DOWN
CLTC,-0.0211568400263786,-0.0211568400263786,-0.0211568400263786,-0.0211568400263786,human,DOWN
RPS25,-0.0211198292672634,-0.0211198292672634,-0.0211198292672634,-0.0211198292672634,human,DOWN
PABPN1,-0.0210945941507816,-0.0210945941507816,-0.0210945941507816,-0.0210945941507816,human,DOWN
SLC16A2,-0.0209891945123672,-0.0209891945123672,-0.0209891945123672,-0.0209891945123672,human,DOWN
BPI,-0.020848773419857,-0.020848773419857,-0.020848773419857,-0.020848773419857,human,DOWN
EIF4G1,-0.0207766108214855,-0.0207766108214855,-0.0207766108214855,-0.0207766108214855,human,DOWN
SNRPG,-0.0206758063286542,-0.0206758063286542,-0.0206758063286542,-0.0206758063286542,human,DOWN
RPH3AL,-0.0205224473029375,-0.0205224473029375,-0.0205224473029375,-0.0205224473029375,human,DOWN
SIK1,-0.0204458031803369,-0.0204458031803369,-0.0204458031803369,-0.0204458031803369,human,DOWN
S100A9,-0.0204450618475675,-0.0204450618475675,-0.0204450618475675,-0.0204450618475675,human,DOWN
DDR2,-0.0204350277781486,-0.0204350277781486,-0.0204350277781486,-0.0204350277781486,human,DOWN
RPS15,-0.0204253084957599,-0.0204253084957599,-0.0204253084957599,-0.0204253084957599,human,DOWN
CCL22,-0.0203678291290998,-0.0203678291290998,-0.0203678291290998,-0.0203678291290998,human,DOWN
CLK3,-0.0203145425766706,-0.0203145425766706,-0.0203145425766706,-0.0203145425766706,human,DOWN
YWHAE,-0.0202934220433235,-0.0202934220433235,-0.0202934220433235,-0.0202934220433235,human,DOWN
SLC25A5,-0.0202754437923431,-0.0202754437923431,-0.0202754437923431,-0.0202754437923431,human,DOWN
UQCRC1,-0.0202433355152606,-0.0202433355152606,-0.0202433355152606,-0.0202433355152606,human,DOWN
HSD17B11,-0.0202416107058525,-0.0202416107058525,-0.0202416107058525,-0.0202416107058525,human,DOWN
CHP1,-0.0202025920152664,-0.0202025920152664,-0.0202025920152664,-0.0202025920152664,human,DOWN
